"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32000","5","531311","58","0","2015","A","",740,4846,185597572,128259185,3229282,737,38300,"",1.67,1.33,1.37,1.34,1.43,1.03,1.03,"",14,1.9,2,0.0,6998036,3.9,4886730,4.0,321410,11.1,28,3.9,1426,3.9
"32000","5","531312","58","0","2015","A","",135,723,38803182,19541946,429993,1032,53657,"",0.82,0.55,0.46,0.54,0.55,0.84,0.84,"",-5,-3.6,-42,-5.5,-439474,-1.1,-1617556,-7.6,-21402,-4.7,45,4.6,2326,4.5
"32000","5","53132","57","0","2015","A","",152,363,19259143,10496363,207762,1021,53104,"",1.40,1.19,1.29,1.22,1.52,1.08,1.08,"",-4,-2.6,69,23.5,4308527,28.8,2320816,28.4,91697,79.0,44,4.5,2295,4.5
"32000","5","531320","58","0","2015","A","",152,363,19259143,10496363,207762,1021,53104,"",1.40,1.19,1.29,1.22,1.52,1.08,1.08,"",-4,-2.6,69,23.5,4308527,28.8,2320816,28.4,91697,79.0,44,4.5,2295,4.5
"32000","5","53139","57","0","2015","A","",82,174,11768600,5260644,123699,1301,67668,"",0.73,0.37,0.34,0.37,0.42,0.93,0.93,"",2,2.5,-5,-2.8,543135,4.8,259668,5.2,2818,2.3,96,8.0,5014,8.0
"32000","5","531390","58","0","2015","A","",82,174,11768600,5260644,123699,1301,67668,"",0.73,0.37,0.34,0.37,0.42,0.93,0.93,"",2,2.5,-5,-2.8,543135,4.8,259668,5.2,2818,2.3,96,8.0,5014,8.0
"32000","5","532","55","0","2015","A","",634,6591,313262849,168200874,3947392,914,47532,"",1.41,1.36,1.53,1.30,1.39,1.12,1.13,"",24,3.9,446,7.3,39148681,14.3,14646599,9.5,502870,14.6,56,6.5,2927,6.6
"32000","5","5321","56","0","2015","A","",195,2616,91580024,56893227,1219102,673,35009,"",1.45,1.46,1.40,1.28,1.48,0.95,0.96,"",8,4.3,148,6.0,8957825,10.8,4213187,8.0,155062,14.6,29,4.5,1527,4.6
"32000","5","53211","57","0","2015","A","",141,2002,70703065,43432072,918439,679,35310,"",1.61,1.73,1.78,1.54,1.89,1.02,1.02,"",7,5.2,139,7.5,7582118,12.0,3431043,8.6,141107,18.2,27,4.1,1429,4.2
"32000","5","532111","58","0","2015","A","",136,1909,66059026,41098009,881681,666,34607,"",1.69,1.79,1.93,1.61,1.99,1.08,1.08,"",8,6.2,140,7.9,7142098,12.1,3348967,8.9,139006,18.7,26,4.1,1303,3.9
"32000","5","532112","58","0","2015","A","",5,94,4644039,2334063,36758,955,49669,"",0.72,1.09,0.83,0.87,0.87,0.76,0.76,"",-1,-16.7,0,0.0,440020,10.5,82076,3.6,2101,6.1,94,10.9,4906,11.0
"32000","5","53212","57","0","2015","A","",54,614,20876959,13461155,300663,654,34025,"",1.15,0.97,0.81,0.82,0.89,0.84,0.84,"",0,0.0,9,1.5,1375707,7.1,782144,6.2,13955,4.9,34,5.5,1774,5.5
"32000","5","532120","58","0","2015","A","",54,614,20876959,13461155,300663,654,34025,"",1.15,0.97,0.81,0.82,0.89,0.84,0.84,"",0,0.0,9,1.5,1375707,7.1,782144,6.2,13955,4.9,34,5.5,1774,5.5
"32000","5","5322","56","0","2015","A","",189,1608,64641701,42093834,1017846,773,40200,"",1.16,1.13,1.42,1.14,1.09,1.25,1.25,"",3,1.6,83,5.4,6618115,11.4,3312699,8.5,148836,17.1,41,5.6,2158,5.7
"32000","5","53221","57","0","2015","A","",48,233,8190375,6072082,171654,677,35227,"",1.58,0.97,0.94,0.95,1.06,0.98,0.98,"",7,17.1,14,6.4,316629,4.0,326815,5.7,26304,18.1,-16,-2.3,-808,-2.2
"32000","5","532210","58","0","2015","A","",48,233,8190375,6072082,171654,677,35227,"",1.58,0.97,0.94,0.95,1.06,0.98,0.98,"",7,17.1,14,6.4,316629,4.0,326815,5.7,26304,18.1,-16,-2.3,-808,-2.2
"32000","5","53222","57","0","2015","A","",10,41,1031292,830718,17688,483,25102,"",1.10,0.66,0.68,0.59,0.50,1.04,1.04,"",-2,-16.7,-19,-31.7,-516152,-33.4,-403010,-32.7,-7880,-30.8,-15,-3.0,-797,-3.1
"32000","5","532220","58","0","2015","A","",10,41,1031292,830718,17688,483,25102,"",1.10,0.66,0.68,0.59,0.50,1.04,1.04,"",-2,-16.7,-19,-31.7,-516152,-33.4,-403010,-32.7,-7880,-30.8,-15,-3.0,-797,-3.1
"32000","5","53223","57","0","2015","A","",8,16,207987,205791,4948,247,12865,"",0.40,0.13,0.09,0.09,0.12,0.67,0.67,"",-3,-27.3,-7,-30.4,-186293,-47.2,-185762,-47.4,-5353,-52.0,-90,-26.7,-4659,-26.6
"32000","5","532230","58","0","2015","A","",8,16,207987,205791,4948,247,12865,"",0.40,0.13,0.09,0.09,0.12,0.67,0.67,"",-3,-27.3,-7,-30.4,-186293,-47.2,-185762,-47.4,-5353,-52.0,-90,-26.7,-4659,-26.6
"32000","5","53229","57","0","2015","A","",123,1318,55212047,34985243,823556,805,41883,"",1.18,1.33,1.67,1.31,1.18,1.25,1.25,"",0,0.0,93,7.6,7003931,14.5,3574656,11.4,135765,19.7,48,6.3,2513,6.4
"32000","5","532291","58","0","2015","A","",56,717,35892326,21067753,453761,962,50047,"",2.04,2.07,2.60,2.10,1.99,1.25,1.25,"",0,0.0,30,4.4,4314308,13.7,1542720,7.9,54331,13.6,78,8.8,4054,8.8
"32000","5","532292","58","0","2015","A","",15,129,4150634,3309469,104205,619,32196,"",0.79,1.11,1.60,1.18,1.55,1.43,1.43,"",1,7.1,15,13.2,1002543,31.8,596768,22.0,17994,20.9,89,16.8,4642,16.8
"32000","5","532299","58","0","2015","A","",52,472,15169087,10608021,265590,618,32127,"",0.90,0.90,0.91,0.76,0.66,1.02,1.02,"",-1,-1.9,48,11.3,1687080,12.5,1435168,15.6,63440,31.4,6,1.0,305,1.0
"32000","5","5323","56","0","2015","A","",8,77,2337132,1548185,44681,586,30451,"",0.23,0.22,0.16,0.16,0.21,0.71,0.71,"",1,14.3,6,8.5,274878,13.3,162769,11.7,7393,19.8,29,5.2,1507,5.2
"32000","5","53231","57","0","2015","A","",8,77,2337132,1548185,44681,586,30451,"",0.23,0.22,0.16,0.16,0.21,0.71,0.71,"",1,14.3,6,8.5,274878,13.3,162769,11.7,7393,19.8,29,5.2,1507,5.2
"32000","5","532310","58","0","2015","A","",8,77,2337132,1548185,44681,586,30451,"",0.23,0.22,0.16,0.16,0.21,0.71,0.71,"",1,14.3,6,8.5,274878,13.3,162769,11.7,7393,19.8,29,5.2,1507,5.2
"32000","5","5324","56","0","2015","A","",242,2290,154703992,67665628,1665763,1299,67561,"",2.05,1.78,1.98,1.75,1.92,1.11,1.11,"",12,5.2,209,10.0,23297863,17.7,6957944,11.5,191579,13.0,85,7.0,4423,7.0
"32000","5","53241","57","0","2015","A","",72,711,47521032,20521722,564423,1286,66868,"",1.34,1.05,1.07,0.99,1.32,1.02,1.02,"",1,1.4,65,10.1,5046268,11.9,2434870,13.5,91420,19.3,22,1.7,1126,1.7
"32000","5","532411","58","0","2015","A","",8,32,2532860,841163,11390,1538,79985,"",1.08,0.64,0.53,0.63,0.43,0.84,0.84,"",0,0.0,4,14.3,243038,10.6,10653,1.3,2973,35.3,-16,-1.0,-832,-1.0
"32000","5","532412","58","0","2015","A","",64,679,44988172,19680559,553033,1274,66257,"",1.38,1.08,1.13,1.01,1.38,1.04,1.04,"",0,0.0,61,9.9,4803230,12.0,2424217,14.0,88447,19.0,23,1.8,1207,1.9
"32000","5","53242","57","0","2015","A","",11,92,6086626,2872673,72239,1276,66339,"",1.37,1.15,1.03,1.13,1.29,0.90,0.90,"",-1,-8.3,11,13.6,1054224,20.9,526514,22.4,20521,39.7,75,6.2,3889,6.2
"32000","5","532420","58","0","2015","A","",11,92,6086626,2872673,72239,1276,66339,"",1.37,1.15,1.03,1.13,1.29,0.90,0.90,"",-1,-8.3,11,13.6,1054224,20.9,526514,22.4,20521,39.7,75,6.2,3889,6.2
"32000","5","53249","57","0","2015","A","",160,1487,101096334,44271233,1029101,1307,67968,"",2.83,2.82,3.64,2.87,2.67,1.29,1.29,"",12,8.1,132,9.7,17197371,20.5,3996560,9.9,79638,8.4,116,9.7,6031,9.7
"32000","5","532490","58","0","2015","A","",160,1487,101096334,44271233,1029101,1307,67968,"",2.83,2.82,3.64,2.87,2.67,1.29,1.29,"",12,8.1,132,9.7,17197371,20.5,3996560,9.9,79638,8.4,116,9.7,6031,9.7
"32000","5","533","55","0","2015","A","",62,117,11899424,3809739,85537,1950,101416,"",2.38,0.56,0.67,0.62,0.67,1.20,1.20,"",4,6.9,-4,-3.3,182987,1.6,521019,15.8,11207,15.1,81,4.3,4251,4.4
"32000","5","5331","56","0","2015","A","",62,117,11899424,3809739,85537,1950,101416,"",2.38,0.56,0.67,0.62,0.67,1.20,1.20,"",4,6.9,-4,-3.3,182987,1.6,521019,15.8,11207,15.1,81,4.3,4251,4.4
"32000","5","53311","57","0","2015","A","",62,117,11899424,3809739,85537,1950,101416,"",2.38,0.56,0.67,0.62,0.67,1.20,1.20,"",4,6.9,-4,-3.3,182987,1.6,521019,15.8,11207,15.1,81,4.3,4251,4.4
"32000","5","533110","58","0","2015","A","",62,117,11899424,3809739,85537,1950,101416,"",2.38,0.56,0.67,0.62,0.67,1.20,1.20,"",4,6.9,-4,-3.3,182987,1.6,521019,15.8,11207,15.1,81,4.3,4251,4.4
"32000","5","54","54","0","2015","A","",11725,52228,3778171360,1512326139,30870587,1391,72340,"",1.23,0.68,0.63,0.68,0.65,0.93,0.93,"",626,5.6,1886,3.7,180775682,5.0,107062222,7.6,3338300,12.1,17,1.2,881,1.2
"32000","5","541","55","0","2015","A","",11725,52228,3778171360,1512326139,30870587,1391,72340,"",1.23,0.68,0.63,0.68,0.65,0.93,0.93,"",626,5.6,1886,3.7,180775682,5.0,107062222,7.6,3338300,12.1,17,1.2,881,1.2
"32000","5","5411","56","0","2015","A","",1932,10100,825468224,305251686,5758319,1572,81729,"",1.23,1.01,1.05,1.10,1.13,1.04,1.04,"",14,0.7,-214,-2.1,9400816,1.2,4335432,1.4,501177,9.5,50,3.3,2605,3.3
"32000","5","54111","57","0","2015","A","",1737,8648,716370406,263222391,4620287,1593,82836,"",1.19,0.94,0.96,1.03,1.00,1.02,1.02,"",14,0.8,-178,-2.0,-3443915,-0.5,4254107,1.6,456321,11.0,25,1.6,1279,1.6
"32000","5","541110","58","0","2015","A","",1737,8648,716370406,263222391,4620287,1593,82836,"",1.19,0.94,0.96,1.03,1.00,1.02,1.02,"",14,0.8,-178,-2.0,-3443915,-0.5,4254107,1.6,456321,11.0,25,1.6,1279,1.6
"32000","5","54119","57","0","2015","A","",196,1452,109097818,42029295,1138032,1445,75136,"",1.74,1.97,2.88,1.99,2.43,1.46,1.46,"",1,0.5,-36,-2.4,12844731,13.3,81325,0.2,44856,4.1,201,16.2,10446,16.1
"32000","5","541191","58","0","2015","A","",126,1213,100356987,36524109,1018386,1591,82746,"",1.74,2.37,4.12,2.47,3.16,1.73,1.74,"",-1,-0.8,14,1.2,14886463,17.4,1249751,3.5,54715,5.7,220,16.0,11466,16.1
"32000","5","541199","58","0","2015","A","",70,239,8740831,5505186,119646,703,36547,"",1.73,1.06,0.65,0.87,0.82,0.61,0.61,"",1,1.4,-50,-17.3,-2041732,-18.9,-1168426,-17.5,-9859,-7.6,-15,-2.1,-784,-2.1
"32000","5","5412","56","0","2015","A","",1563,6331,359881326,164763417,3388989,1093,56844,"",1.31,0.72,0.68,0.65,0.67,0.95,0.95,"",156,11.1,356,6.0,28613968,8.6,13319970,8.8,262018,8.4,27,2.5,1405,2.5
"32000","5","54121","57","0","2015","A","",1563,6331,359881326,164763417,3388989,1093,56844,"",1.31,0.72,0.68,0.65,0.67,0.95,0.95,"",156,11.1,356,6.0,28613968,8.6,13319970,8.8,262018,8.4,27,2.5,1405,2.5
"32000","5","541211","58","0","2015","A","",433,2128,147852523,64065175,1020326,1336,69496,"",0.96,0.53,0.50,0.54,0.56,0.95,0.95,"",20,4.8,86,4.2,6320124,4.5,4347086,7.3,196404,23.8,3,0.2,177,0.3
"32000","5","541213","58","0","2015","A","",420,853,19232363,14989175,591002,434,22553,"",1.49,0.92,0.85,0.66,0.75,0.92,0.92,"",96,29.6,0,0.0,-70299,-0.4,5170,0.0,-14363,-2.4,-1,-0.2,-89,-0.4
"32000","5","541214","58","0","2015","A","",57,850,63641742,25545000,578320,1441,74917,"",0.73,0.53,0.62,0.51,0.44,1.16,1.17,"",3,5.6,68,8.7,4848195,8.2,1989004,8.4,23881,4.3,-5,-0.3,-299,-0.4
"32000","5","541219","58","0","2015","A","",655,2501,129154698,60164067,1199341,993,51634,"",1.73,1.13,1.20,0.99,1.07,1.07,1.07,"",40,6.5,202,8.8,17515948,15.7,6978710,13.1,56096,4.9,59,6.3,3083,6.4
"32000","5","5413","56","0","2015","A","",1130,10643,818362767,320371623,7014496,1479,76895,"",1.06,0.85,0.88,0.87,0.79,1.03,1.03,"",24,2.2,570,5.7,54243216,7.1,23301543,7.8,616255,9.6,20,1.4,1038,1.4
"32000","5","54131","57","0","2015","A","",145,1005,80275878,30617858,944479,1536,79890,"",0.76,0.64,0.73,0.66,0.87,1.13,1.14,"",0,0.0,38,3.9,2363706,3.0,2184747,7.7,-22747,-2.4,-14,-0.9,-723,-0.9
"32000","5","541310","58","0","2015","A","",145,1005,80275878,30617858,944479,1536,79890,"",0.76,0.64,0.73,0.66,0.87,1.13,1.14,"",0,0.0,38,3.9,2363706,3.0,2184747,7.7,-22747,-2.4,-14,-0.9,-723,-0.9
"32000","5","54132","57","0","2015","A","",18,42,2601832,1173485,22871,1206,62695,"",0.33,0.14,0.18,0.14,0.10,1.32,1.32,"",-1,-5.3,5,13.5,501626,23.9,122575,11.7,-590,-2.5,117,10.7,6060,10.7
"32000","5","541320","58","0","2015","A","",18,42,2601832,1173485,22871,1206,62695,"",0.33,0.14,0.18,0.14,0.10,1.32,1.32,"",-1,-5.3,5,13.5,501626,23.9,122575,11.7,-590,-2.5,117,10.7,6060,10.7
"32000","5","54133","57","0","2015","A","",663,6985,579149045,213417448,4312833,1595,82915,"",1.12,0.83,0.86,0.86,0.72,1.03,1.03,"",4,0.6,262,3.9,29810656,5.4,13067603,6.5,288972,7.2,24,1.5,1205,1.5
"32000","5","541330","58","0","2015","A","",663,6985,579149045,213417448,4312833,1595,82915,"",1.12,0.83,0.86,0.86,0.72,1.03,1.03,"",4,0.6,262,3.9,29810656,5.4,13067603,6.5,288972,7.2,24,1.5,1205,1.5
"32000","5","54134","57","0","2015","A","",37,89,5209349,2838950,52863,1127,58587,"",1.81,1.21,1.48,1.33,1.17,1.22,1.22,"",5,15.6,9,11.2,834706,19.1,380405,15.5,-9866,-15.7,76,7.2,3961,7.3
"32000","5","541340","58","0","2015","A","",37,89,5209349,2838950,52863,1127,58587,"",1.81,1.21,1.48,1.33,1.17,1.22,1.22,"",5,15.6,9,11.2,834706,19.1,380405,15.5,-9866,-15.7,76,7.2,3961,7.3
"32000","5","54135","57","0","2015","A","",58,133,6416963,3570580,88422,926,48157,"",1.13,0.74,0.76,0.70,0.78,1.03,1.03,"",6,11.5,28,26.7,1483983,30.1,793868,28.6,31542,55.5,26,2.9,1362,2.9
"32000","5","541350","58","0","2015","A","",58,133,6416963,3570580,88422,926,48157,"",1.13,0.74,0.76,0.70,0.78,1.03,1.03,"",6,11.5,28,26.7,1483983,30.1,793868,28.6,31542,55.5,26,2.9,1362,2.9
"32000","5","54136","57","0","2015","A","",18,55,4091095,1862434,32712,1444,75066,"",0.95,0.35,0.35,0.38,0.32,1.03,1.03,"",-1,-5.3,-2,-3.5,246753,6.4,-180711,-8.8,-2234,-6.4,145,11.2,7523,11.1
"32000","5","541360","58","0","2015","A","",18,55,4091095,1862434,32712,1444,75066,"",0.95,0.35,0.35,0.38,0.32,1.03,1.03,"",-1,-5.3,-2,-3.5,246753,6.4,-180711,-8.8,-2234,-6.4,145,11.2,7523,11.1
"32000","5","54137","57","0","2015","A","",67,300,18170804,9662815,328962,1165,60586,"",1.02,0.73,0.92,0.85,1.14,1.26,1.26,"",0,0.0,62,26.1,3903937,27.4,2554561,35.9,98834,42.9,10,0.9,515,0.9
"32000","5","541370","58","0","2015","A","",67,300,18170804,9662815,328962,1165,60586,"",1.02,0.73,0.92,0.85,1.14,1.26,1.26,"",0,0.0,62,26.1,3903937,27.4,2554561,35.9,98834,42.9,10,0.9,515,0.9
"32000","5","54138","57","0","2015","A","",126,2035,122447801,57228053,1231354,1157,60173,"",1.62,1.39,1.33,1.43,1.24,0.96,0.96,"",10,8.6,168,9.0,15097849,14.1,4378495,8.3,232344,23.3,51,4.6,2664,4.6
"32000","5","541380","58","0","2015","A","",126,2035,122447801,57228053,1231354,1157,60173,"",1.62,1.39,1.33,1.43,1.24,0.96,0.96,"",10,8.6,168,9.0,15097849,14.1,4378495,8.3,232344,23.3,51,4.6,2664,4.6
"32000","5","5414","56","0","2015","A","",261,798,36978034,21909055,465983,891,46324,"",0.91,0.67,0.55,0.66,0.64,0.82,0.82,"",11,4.4,44,5.8,2772002,8.1,1765638,8.8,30737,7.1,19,2.2,973,2.1
"32000","5","54141","57","0","2015","A","",92,253,11907034,7301944,160462,906,47094,"",0.89,0.73,0.70,0.80,0.81,0.96,0.96,"",4,4.5,14,5.9,1030391,9.5,849417,13.2,21322,15.3,30,3.4,1537,3.4
"32000","5","541410","58","0","2015","A","",92,253,11907034,7301944,160462,906,47094,"",0.89,0.73,0.70,0.80,0.81,0.96,0.96,"",4,4.5,14,5.9,1030391,9.5,849417,13.2,21322,15.3,30,3.4,1537,3.4
"32000","5","54142","57","0","2015","A","",22,48,3632987,1491563,37758,1463,76083,"",1.18,0.32,0.31,0.34,0.37,0.99,0.99,"",5,29.4,4,9.1,463590,14.6,293904,24.5,9401,33.2,91,6.6,4727,6.6
"32000","5","541420","58","0","2015","A","",22,48,3632987,1491563,37758,1463,76083,"",1.18,0.32,0.31,0.34,0.37,0.99,0.99,"",5,29.4,4,9.1,463590,14.6,293904,24.5,9401,33.2,91,6.6,4727,6.6
"32000","5","54143","57","0","2015","A","",119,420,17200199,10965468,227026,788,40953,"",0.87,0.75,0.57,0.67,0.67,0.75,0.75,"",-1,-0.8,10,2.4,264694,1.6,136622,1.3,-11405,-4.8,-7,-0.9,-362,-0.9
"32000","5","541430","58","0","2015","A","",119,420,17200199,10965468,227026,788,40953,"",0.87,0.75,0.57,0.67,0.67,0.75,0.75,"",-1,-0.8,10,2.4,264694,1.6,136622,1.3,-11405,-4.8,-7,-0.9,-362,-0.9
"32000","5","54149","57","0","2015","A","",29,78,4237814,2150080,40737,1049,54564,"",1.01,0.59,0.53,0.60,0.46,0.90,0.90,"",4,16.0,17,27.9,1013327,31.4,485695,29.2,11419,38.9,35,3.5,1848,3.5
"32000","5","541490","58","0","2015","A","",29,78,4237814,2150080,40737,1049,54564,"",1.01,0.59,0.53,0.60,0.46,0.90,0.90,"",4,16.0,17,27.9,1013327,31.4,485695,29.2,11419,38.9,35,3.5,1848,3.5
"32000","5","5415","56","0","2015","A","",2614,6593,601152355,230160001,4789511,1753,91175,"",1.29,0.39,0.38,0.43,0.42,0.99,0.99,"",186,7.7,336,5.4,-9521428,-1.6,22653750,10.9,639859,15.4,-124,-6.6,-6421,-6.6
"32000","5","54151","57","0","2015","A","",2614,6593,601152355,230160001,4789511,1753,91175,"",1.29,0.39,0.38,0.43,0.42,0.99,0.99,"",186,7.7,336,5.4,-9521428,-1.6,22653750,10.9,639859,15.4,-124,-6.6,-6421,-6.6
"32000","5","541511","58","0","2015","A","",1201,3325,281028282,114276265,2454022,1626,84532,"",1.34,0.45,0.40,0.49,0.50,0.89,0.89,"",84,7.5,143,4.5,-28099465,-9.1,9929808,9.5,282665,13.0,-242,-13.0,-12630,-13.0
"32000","5","541512","58","0","2015","A","",1268,2736,272944467,96877894,1946413,1919,99766,"",1.32,0.34,0.37,0.38,0.35,1.10,1.10,"",91,7.7,227,9.0,17178100,6.7,12051810,14.2,290744,17.6,-41,-2.1,-2163,-2.1
"32000","5","541513","58","0","2015","A","",54,320,28627096,11462192,225853,1720,89460,"",1.78,0.55,0.61,0.70,0.63,1.11,1.11,"",9,20.0,-68,-17.5,-2647736,-8.5,-1232019,-9.7,18969,9.2,170,11.0,8837,11.0
"32000","5","541519","58","0","2015","A","",91,213,18552510,7543650,163223,1674,87067,"",0.69,0.22,0.21,0.23,0.22,0.95,0.95,"",1,1.1,35,19.7,4047673,27.9,1904151,33.8,47481,41.0,111,7.1,5769,7.1
"32000","5","5416","56","0","2015","A","",2418,4736,403515784,146399254,3006765,1639,85205,"",1.20,0.41,0.45,0.43,0.41,1.09,1.09,"",155,6.8,263,5.9,43065879,11.9,16166308,12.4,438652,17.1,89,5.7,4613,5.7
"32000","5","54161","57","0","2015","A","",1812,3373,296973588,102532139,2135658,1693,88053,"",1.19,0.38,0.41,0.39,0.38,1.09,1.09,"",143,8.6,200,6.3,37654009,14.5,11913962,13.1,309820,17.0,121,7.7,6324,7.7
"32000","5","541611","58","0","2015","A","",991,1793,173742965,58066495,1209995,1863,96901,"",1.26,0.41,0.43,0.44,0.45,1.05,1.05,"",111,12.6,148,9.0,24489981,16.4,7736556,15.4,187063,18.3,118,6.8,6183,6.8
"32000","5","541612","58","0","2015","A","",91,174,14226505,5765298,100100,1576,81958,"",1.08,0.24,0.26,0.28,0.21,1.10,1.10,"",11,13.8,24,16.0,1192932,9.2,1182634,25.8,9473,10.5,-100,-6.0,-5175,-5.9
"32000","5","541613","58","0","2015","A","",542,1084,82251999,28619019,628155,1460,75896,"",1.55,0.56,0.64,0.49,0.49,1.13,1.13,"",20,3.8,48,4.6,9323390,12.8,2544438,9.8,86282,15.9,106,7.8,5485,7.8
"32000","5","541614","58","0","2015","A","",101,198,16568819,5994925,110085,1613,83893,"",0.87,0.21,0.27,0.22,0.17,1.33,1.33,"",2,2.0,-15,-7.0,1584007,10.6,189182,3.3,8109,8.0,259,19.1,13487,19.2
"32000","5","541618","58","0","2015","A","",88,125,10183300,4086402,87323,1569,81575,"",0.48,0.15,0.16,0.17,0.16,1.05,1.05,"",0,0.0,-5,-3.8,1063699,11.7,261152,6.8,18893,27.6,215,15.9,11153,15.8
"32000","5","54162","57","0","2015","A","",165,595,42746714,18309305,375106,1382,71883,"",1.69,0.79,0.90,0.78,0.71,1.13,1.13,"",12,7.8,14,2.4,2384988,5.9,1387856,8.2,65353,21.1,46,3.4,2424,3.5
"32000","5","541620","58","0","2015","A","",165,595,42746714,18309305,375106,1382,71883,"",1.69,0.79,0.90,0.78,0.71,1.13,1.13,"",12,7.8,14,2.4,2384988,5.9,1387856,8.2,65353,21.1,46,3.4,2424,3.5
"32000","5","54169","57","0","2015","A","",440,769,63795482,25557810,496001,1596,83013,"",1.09,0.43,0.49,0.51,0.41,1.14,1.14,"",-1,-0.2,50,7.0,3026882,5.0,2864490,12.6,63479,14.7,-30,-1.8,-1564,-1.8
"32000","5","541690","58","0","2015","A","",440,769,63795482,25557810,496001,1596,83013,"",1.09,0.43,0.49,0.51,0.41,1.14,1.14,"",-1,-0.2,50,7.0,3026882,5.0,2864490,12.6,63479,14.7,-30,-1.8,-1564,-1.8
"32000","5","5417","56","0","2015","A","",207,2816,279203763,87171333,1686118,1907,99146,"",0.91,0.48,0.42,0.56,0.52,0.89,0.89,"",6,3.0,-53,-1.8,9305594,3.4,3770705,4.5,234514,16.2,98,5.4,5078,5.4
"32000","5","54171","57","0","2015","A","",177,2704,273038901,84150103,1621280,1942,100982,"",0.92,0.51,0.44,0.58,0.53,0.86,0.86,"",5,2.9,-55,-2.0,8950963,3.4,3473472,4.3,226246,16.2,101,5.5,5266,5.5
"32000","5","541711","58","0","2015","A","",21,174,8525430,4440833,98349,941,48950,"",0.33,0.12,0.04,0.10,0.10,0.35,0.35,"",-1,-4.5,-19,-9.8,-693720,-7.5,-325204,-6.8,-3011,-3.0,24,2.6,1285,2.7
"32000","5","541712","58","0","2015","A","",156,2530,264513471,79709270,1522931,2011,104565,"",1.21,0.64,0.62,0.79,0.73,0.96,0.96,"",6,4.0,-36,-1.4,9644683,3.8,3798676,5.0,229257,17.7,101,5.3,5227,5.3
"32000","5","54172","57","0","2015","A","",30,112,6164862,3021230,64838,1056,54921,"",0.87,0.21,0.18,0.29,0.32,0.88,0.88,"",1,3.4,2,1.8,354631,6.1,297233,10.9,8268,14.6,41,4.0,2141,4.1
"32000","5","541720","58","0","2015","A","",30,112,6164862,3021230,64838,1056,54921,"",0.87,0.21,0.18,0.29,0.32,0.88,0.88,"",1,3.4,2,1.8,354631,6.1,297233,10.9,8268,14.6,41,4.0,2141,4.1
"32000","5","5418","56","0","2015","A","",609,3230,186894580,83836070,1856087,1113,57864,"",1.48,0.76,0.66,0.70,0.65,0.88,0.88,"",18,3.0,17,0.5,12440834,7.1,3488878,4.3,88393,5.0,69,6.6,3569,6.6
"32000","5","54181","57","0","2015","A","",172,877,67056287,26880277,577015,1471,76476,"",1.09,0.51,0.47,0.50,0.43,0.92,0.92,"",2,1.2,-8,-0.9,1688242,2.6,1068743,4.1,29964,5.5,50,3.5,2572,3.5
"32000","5","541810","58","0","2015","A","",172,877,67056287,26880277,577015,1471,76476,"",1.09,0.51,0.47,0.50,0.43,0.92,0.92,"",2,1.2,-8,-0.9,1688242,2.6,1068743,4.1,29964,5.5,50,3.5,2572,3.5
"32000","5","54182","57","0","2015","A","",124,455,30930196,13544008,243019,1308,68041,"",1.49,0.90,0.70,0.94,0.79,0.78,0.78,"",8,6.9,23,5.3,4284360,16.1,1562339,13.0,30208,14.2,121,10.2,6313,10.2
"32000","5","541820","58","0","2015","A","",124,455,30930196,13544008,243019,1308,68041,"",1.49,0.90,0.70,0.94,0.79,0.78,0.78,"",8,6.9,23,5.3,4284360,16.1,1562339,13.0,30208,14.2,121,10.2,6313,10.2
"32000","5","54183","57","0","2015","A","",16,44,4251570,1263093,24527,1865,96994,"",1.60,0.31,0.32,0.32,0.23,1.01,1.01,"",-1,-5.9,0,0.0,717964,20.3,484,0.0,161,0.7,315,20.3,16379,20.3
"32000","5","541830","58","0","2015","A","",16,44,4251570,1263093,24527,1865,96994,"",1.60,0.31,0.32,0.32,0.23,1.01,1.01,"",-1,-5.9,0,0.0,717964,20.3,484,0.0,161,0.7,315,20.3,16379,20.3
"32000","5","54184","57","0","2015","A","",71,277,24227932,8682356,240225,1685,87597,"",2.37,1.24,1.30,1.35,1.38,1.05,1.05,"",-4,-5.3,-28,-9.2,-339435,-1.4,-1079074,-11.1,-16344,-6.4,136,8.8,7070,8.8
