"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40000","5","541870","58","0","2015","A","",20,39,1661923,910076,13620,830,43167,"",1.39,0.32,0.36,0.45,0.57,1.15,1.15,"",-1,-4.8,-39,-50.0,-1302835,-43.9,-821056,-47.4,-22930,-62.7,96,13.1,4994,13.1
"40000","5","54189","57","0","2015","A","",47,430,10918657,5870983,60037,488,25377,"",0.49,0.40,0.38,0.36,0.40,0.95,0.95,"",2,4.4,-23,-5.1,459251,4.4,-164294,-2.7,-58384,-49.3,44,9.9,2271,9.8
"40000","5","541890","58","0","2015","A","",47,430,10918657,5870983,60037,488,25377,"",0.49,0.40,0.38,0.36,0.40,0.95,0.95,"",2,4.4,-23,-5.1,459251,4.4,-164294,-2.7,-58384,-49.3,44,9.9,2271,9.8
"40000","5","5419","56","0","2015","A","",902,7366,303980257,128555266,1518948,794,41271,"",0.93,0.98,0.99,0.97,1.45,1.01,1.01,"",-4,-0.4,-107,-1.4,-8990488,-2.9,-9432991,-6.8,-915343,-37.6,-11,-1.4,-608,-1.5
"40000","5","54191","57","0","2015","A","",25,166,5038528,1872335,46272,584,30353,"",0.26,0.15,0.07,0.10,0.21,0.50,0.50,"",-1,-3.8,-9,-5.1,-69251,-1.4,-146884,-7.3,-25277,-35.3,24,4.3,1221,4.2
"40000","5","541910","58","0","2015","A","",25,166,5038528,1872335,46272,584,30353,"",0.26,0.15,0.07,0.10,0.21,0.50,0.50,"",-1,-3.8,-9,-5.1,-69251,-1.4,-146884,-7.3,-25277,-35.3,24,4.3,1221,4.2
"40000","5","54192","57","0","2015","A","",136,561,13346383,8165760,202203,458,23790,"",0.88,0.88,0.84,0.82,1.66,0.96,0.96,"",-4,-2.9,-88,-13.6,-2099290,-13.6,-1225868,-13.1,-61763,-23.4,0,0.0,-18,-0.1
"40000","5","541921","58","0","2015","A","",99,480,10931033,6530404,181267,438,22769,"",0.85,0.91,1.00,0.82,1.76,1.10,1.10,"",-4,-3.9,-48,-9.1,-1046310,-8.7,-919633,-12.3,-33829,-15.7,2,0.5,92,0.4
"40000","5","541922","58","0","2015","A","",38,81,2415350,1635356,20936,574,29850,"",0.97,0.74,0.49,0.82,1.12,0.67,0.67,"",0,0.0,-40,-33.1,-1052980,-30.4,-306235,-15.8,-27934,-57.2,21,3.8,1087,3.8
"40000","5","54193","57","0","2015","A","",13,25,685313,366752,1534,534,27783,"",0.34,0.07,0.05,0.06,0.03,0.73,0.73,"",1,8.3,6,31.6,198449,40.8,40786,12.5,-2870,-65.2,48,9.9,2491,9.8
"40000","5","541930","58","0","2015","A","",13,25,685313,366752,1534,534,27783,"",0.34,0.07,0.05,0.06,0.03,0.73,0.73,"",1,8.3,6,31.6,198449,40.8,40786,12.5,-2870,-65.2,48,9.9,2491,9.8
"40000","5","54194","57","0","2015","A","",547,4472,134179055,68627359,286288,577,30001,"",1.59,1.14,1.12,1.06,0.82,0.98,0.98,"",3,0.6,277,6.6,11918438,9.7,1353774,2.0,-191937,-40.1,17,3.0,857,2.9
"40000","5","541940","58","0","2015","A","",547,4472,134179055,68627359,286288,577,30001,"",1.59,1.14,1.12,1.06,0.82,0.98,0.98,"",3,0.6,277,6.6,11918438,9.7,1353774,2.0,-191937,-40.1,17,3.0,857,2.9
"40000","5","54199","57","0","2015","A","",181,2141,150730978,49523060,982651,1354,70388,"",0.53,1.44,1.65,1.57,3.29,1.15,1.15,"",-4,-2.2,-294,-12.1,-18938834,-11.2,-9454799,-16.0,-633496,-39.2,14,1.0,704,1.0
"40000","5","541990","58","0","2015","A","",181,2141,150730978,49523060,982651,1354,70388,"",0.53,1.44,1.65,1.57,3.29,1.15,1.15,"",-4,-2.2,-294,-12.1,-18938834,-11.2,-9454799,-16.0,-633496,-39.2,14,1.0,704,1.0
"40000","5","55","54","0","2015","A","",580,18671,1598663118,426231481,2816196,1647,85624,"",0.82,0.74,0.65,0.68,0.54,0.88,0.88,"",20,3.6,7,0.0,125613435,8.5,-24531676,-5.4,-2311141,-45.1,129,8.5,6700,8.5
"40000","5","551","55","0","2015","A","",580,18671,1598663118,426231481,2816196,1647,85624,"",0.82,0.74,0.65,0.68,0.54,0.88,0.88,"",20,3.6,7,0.0,125613435,8.5,-24531676,-5.4,-2311141,-45.1,129,8.5,6700,8.5
"40000","5","5511","56","0","2015","A","",580,18671,1598663118,426231481,2816196,1647,85624,"",0.82,0.74,0.65,0.68,0.54,0.88,0.88,"",20,3.6,7,0.0,125613435,8.5,-24531676,-5.4,-2311141,-45.1,129,8.5,6700,8.5
"40000","5","55111","57","0","2015","A","",580,18671,1598663118,426231481,2816196,1647,85624,"",0.82,0.74,0.65,0.68,0.54,0.88,0.88,"",20,3.6,7,0.0,125613435,8.5,-24531676,-5.4,-2311141,-45.1,129,8.5,6700,8.5
"40000","5","551111","58","0","2015","A","",17,364,34892326,9970629,42141,1842,95770,"",1.40,2.16,1.93,2.70,1.44,0.89,0.89,"",-1,-5.6,-4,-1.1,2021921,6.2,-375431,-3.6,-51723,-55.1,124,7.2,6428,7.2
"40000","5","551112","58","0","2015","A","",127,1751,108026932,30823751,303071,1187,61700,"",1.26,2.10,0.93,1.84,2.27,0.44,0.44,"",-4,-3.1,104,6.3,17291761,19.1,-202386,-0.7,-221765,-42.3,127,12.0,6598,12.0
"40000","5","551114","58","0","2015","A","",437,16556,1455743860,385437101,2470984,1691,87931,"",0.74,0.69,0.63,0.64,0.49,0.91,0.91,"",26,6.3,-94,-0.6,106299753,7.9,-23953859,-5.9,-2037653,-45.2,132,8.5,6882,8.5
"40000","5","56","54","0","2015","A","",6996,97587,3368704070,1775893118,23593655,664,34520,"",1.19,0.97,1.08,0.93,1.07,1.11,1.11,"",238,3.5,-1569,-1.6,57177953,1.7,-144968081,-7.5,-16049024,-40.5,22,3.4,1123,3.4
"40000","5","561","55","0","2015","A","",6644,94000,3197848960,1705030288,22782625,654,34020,"",1.20,0.98,1.10,0.94,1.08,1.12,1.12,"",230,3.6,-1731,-1.8,47374075,1.5,-142035425,-7.7,-15666039,-40.7,21,3.3,1110,3.4
"40000","5","5611","56","0","2015","A","",508,4000,256162409,80734928,681038,1232,64047,"",0.93,0.74,0.66,0.84,0.76,0.90,0.90,"",25,5.2,-23,-0.6,3491933,1.4,-5508818,-6.4,-628044,-48.0,24,2.0,1234,2.0
"40000","5","56111","57","0","2015","A","",508,4000,256162409,80734928,681038,1232,64047,"",0.93,0.74,0.66,0.84,0.76,0.90,0.90,"",25,5.2,-23,-0.6,3491933,1.4,-5508818,-6.4,-628044,-48.0,24,2.0,1234,2.0
"40000","5","561110","58","0","2015","A","",508,4000,256162409,80734928,681038,1232,64047,"",0.93,0.74,0.66,0.84,0.76,0.90,0.90,"",25,5.2,-23,-0.6,3491933,1.4,-5508818,-6.4,-628044,-48.0,24,2.0,1234,2.0
"40000","5","5612","56","0","2015","A","",103,3253,132004535,63307868,827003,780,40577,"",1.75,2.06,2.00,2.23,2.62,0.97,0.97,"",8,8.4,245,8.1,16330083,14.1,2287684,3.7,-845417,-50.6,41,5.5,2124,5.5
"40000","5","56121","57","0","2015","A","",103,3253,132004535,63307868,827003,780,40577,"",1.75,2.06,2.00,2.23,2.62,0.97,0.97,"",8,8.4,245,8.1,16330083,14.1,2287684,3.7,-845417,-50.6,41,5.5,2124,5.5
"40000","5","561210","58","0","2015","A","",103,3253,132004535,63307868,827003,780,40577,"",1.75,2.06,2.00,2.23,2.62,0.97,0.97,"",8,8.4,245,8.1,16330083,14.1,2287684,3.7,-845417,-50.6,41,5.5,2124,5.5
"40000","5","5613","56","0","2015","A","",1599,40364,1318200258,784738954,11798143,628,32658,"",1.49,1.01,1.19,0.92,1.06,1.18,1.18,"",110,7.4,-3331,-7.6,-87540286,-6.2,-126843242,-13.9,-9017595,-43.3,9,1.5,486,1.5
"40000","5","56131","57","0","2015","A","",72,1050,39347876,23921495,558901,721,37477,"",0.30,0.31,0.29,0.33,0.63,0.93,0.93,"",-7,-8.9,-286,-21.4,-4676610,-10.6,-7560030,-24.0,-293264,-34.4,87,13.7,4520,13.7
"40000","5","561311","58","0","2015","A","",62,978,37805019,22755666,552442,744,38669,"",0.37,0.34,0.38,0.38,0.73,1.11,1.11,"",-7,-10.1,-282,-22.4,-4677773,-11.0,-7533833,-24.9,-281901,-33.8,96,14.8,4964,14.7
"40000","5","561312","58","0","2015","A","",10,72,1542857,1165829,6459,411,21354,"",0.14,0.15,0.04,0.11,0.05,0.28,0.28,"",0,0.0,-3,-4.0,1163,0.1,-26197,-2.2,-11363,-63.8,18,4.6,912,4.5
"40000","5","56132","57","0","2015","A","",808,22740,689875999,446110933,7467773,583,30338,"",1.18,0.70,0.83,0.64,0.79,1.19,1.19,"",64,8.6,-1432,-5.9,-33113182,-4.6,-60799029,-12.0,-4856008,-39.4,8,1.4,427,1.4
"40000","5","561320","58","0","2015","A","",808,22740,689875999,446110933,7467773,583,30338,"",1.18,0.70,0.83,0.64,0.79,1.19,1.19,"",64,8.6,-1432,-5.9,-33113182,-4.6,-60799029,-12.0,-4856008,-39.4,8,1.4,427,1.4
"40000","5","56133","57","0","2015","A","",719,16574,588976383,314706526,3771469,683,35536,"",4.89,3.99,4.07,3.92,4.43,1.02,1.02,"",52,7.8,-1614,-8.9,-49750494,-7.8,-58484183,-15.7,-3868323,-50.6,8,1.2,417,1.2
"40000","5","561330","58","0","2015","A","",719,16574,588976383,314706526,3771469,683,35536,"",4.89,3.99,4.07,3.92,4.43,1.02,1.02,"",52,7.8,-1614,-8.9,-49750494,-7.8,-58484183,-15.7,-3868323,-50.6,8,1.2,417,1.2
"40000","5","5614","56","0","2015","A","",555,14379,539745608,248812902,4507614,722,37538,"",0.97,1.41,1.60,1.37,2.45,1.14,1.14,"",21,3.9,168,1.2,29653957,5.8,-13916661,-5.3,-2212936,-32.9,32,4.6,1645,4.6
"40000","5","56141","57","0","2015","A","",76,490,14032430,8277920,130372,551,28662,"",0.88,0.96,0.89,0.95,1.91,0.93,0.93,"",-8,-9.5,-11,-2.2,261136,1.9,-1009137,-10.9,-50260,-27.8,22,4.2,1152,4.2
"40000","5","561410","58","0","2015","A","",76,490,14032430,8277920,130372,551,28662,"",0.88,0.96,0.89,0.95,1.91,0.93,0.93,"",-8,-9.5,-11,-2.2,261136,1.9,-1009137,-10.9,-50260,-27.8,22,4.2,1152,4.2
"40000","5","56142","57","0","2015","A","",140,11377,436092731,197127153,3757998,737,38331,"",1.33,1.93,2.63,1.87,3.53,1.36,1.36,"",18,14.8,299,2.7,31292091,7.7,-7850658,-3.8,-1685904,-31.0,34,4.8,1790,4.9
"40000","5","561421","58","0","2015","A","",21,154,5639132,2625591,17469,704,36598,"",0.91,0.38,0.46,0.35,0.26,1.22,1.22,"",1,5.0,-2,-1.3,414541,7.9,-34509,-1.3,-11357,-39.4,61,9.5,3143,9.4
"40000","5","561422","58","0","2015","A","",119,11223,430453599,194501562,3740529,738,38355,"",1.45,2.05,2.80,1.99,3.75,1.37,1.37,"",17,16.7,301,2.8,30877550,7.7,-7816149,-3.9,-1674547,-30.9,34,4.8,1770,4.8
"40000","5","56143","57","0","2015","A","",88,580,16069390,9268662,82497,533,27706,"",0.72,0.64,0.58,0.62,0.58,0.91,0.91,"",-2,-2.2,20,3.6,943654,6.2,-103018,-1.1,-9173,-10.0,14,2.7,696,2.6
"40000","5","561431","58","0","2015","A","",43,197,4162874,2542494,8984,407,21158,"",0.75,0.69,0.68,0.59,0.27,0.99,0.99,"",0,0.0,12,6.5,269092,6.9,64241,2.6,-6141,-40.6,2,0.5,82,0.4
"40000","5","561439","58","0","2015","A","",45,383,11906516,6726168,73513,597,31067,"",0.70,0.61,0.56,0.63,0.67,0.90,0.90,"",-2,-4.3,8,2.1,674562,6.0,-167259,-2.4,-3032,-4.0,21,3.6,1135,3.8
"40000","5","56144","57","0","2015","A","",61,1354,53483199,24542159,450789,760,39512,"",0.92,0.86,0.93,0.83,1.33,1.07,1.08,"",-6,-9.0,-160,-10.6,-4210205,-7.3,-4761480,-16.2,-438555,-49.3,27,3.7,1416,3.7
"40000","5","561440","58","0","2015","A","",61,1354,53483199,24542159,450789,760,39512,"",0.92,0.86,0.93,0.83,1.33,1.07,1.08,"",-6,-9.0,-160,-10.6,-4210205,-7.3,-4761480,-16.2,-438555,-49.3,27,3.7,1416,3.7
"40000","5","56145","57","0","2015","A","",12,18,1773211,333258,4551,1852,96283,"",0.83,0.08,0.09,0.08,0.10,1.08,1.08,"",0,0.0,0,0.0,332488,23.1,-22832,-6.4,323,7.6,284,18.1,14733,18.1
"40000","5","561450","58","0","2015","A","",12,18,1773211,333258,4551,1852,96283,"",0.83,0.08,0.09,0.08,0.10,1.08,1.08,"",0,0.0,0,0.0,332488,23.1,-22832,-6.4,323,7.6,284,18.1,14733,18.1
"40000","5","56149","57","0","2015","A","",180,560,18294647,9263750,81407,628,32669,"",1.03,0.52,0.37,0.50,0.45,0.72,0.72,"",20,12.5,19,3.5,1034793,6.0,-169536,-1.8,-29367,-26.5,14,2.3,756,2.4
"40000","5","561491","58","0","2015","A","",17,65,1746641,1138882,9013,519,27010,"",1.62,0.94,0.79,0.94,0.64,0.84,0.84,"",2,13.3,7,12.1,249975,16.7,122519,12.1,-8971,-49.9,26,5.3,1389,5.4
"40000","5","561492","58","0","2015","A","",81,145,4178040,2368458,19776,553,28748,"",2.27,1.23,0.87,1.20,1.26,0.70,0.70,"",0,0.0,-9,-5.8,-47123,-1.1,-297011,-11.1,-4815,-19.6,27,5.1,1371,5.0
"40000","5","561499","58","0","2015","A","",82,350,12369966,5756410,52618,680,35343,"",0.63,0.39,0.29,0.37,0.35,0.75,0.75,"",18,28.1,22,6.7,831941,7.2,4956,0.1,-15581,-22.8,4,0.6,175,0.5
"40000","5","5615","56","0","2015","A","",121,1438,62455591,25657050,141368,835,43427,"",0.49,0.62,0.58,0.60,0.39,0.93,0.93,"",-3,-2.4,-58,-3.9,4928092,8.6,-2055145,-7.4,-139763,-49.7,96,13.0,4975,12.9
"40000","5","56151","57","0","2015","A","",83,426,16894237,7343395,44253,763,39650,"",0.52,0.43,0.33,0.38,0.27,0.76,0.76,"",0,0.0,-35,-7.6,71191,0.4,-1257737,-14.6,-37912,-46.1,61,8.7,3171,8.7
"40000","5","561510","58","0","2015","A","",83,426,16894237,7343395,44253,763,39650,"",0.52,0.43,0.33,0.38,0.27,0.76,0.76,"",0,0.0,-35,-7.6,71191,0.4,-1257737,-14.6,-37912,-46.1,61,8.7,3171,8.7
"40000","5","56152","57","0","2015","A","",12,105,3091321,1948180,21359,568,29558,"",0.37,0.33,0.24,0.30,0.37,0.73,0.73,"",-3,-20.0,2,1.9,25712,0.8,-14542,-0.7,-15790,-42.5,-5,-0.9,-253,-0.8
"40000","5","561520","58","0","2015","A","",12,105,3091321,1948180,21359,568,29558,"",0.37,0.33,0.24,0.30,0.37,0.73,0.73,"",-3,-20.0,2,1.9,25712,0.8,-14542,-0.7,-15790,-42.5,-5,-0.9,-253,-0.8
"40000","5","56159","57","0","2015","A","",27,908,42470033,16365475,75756,900,46799,"",0.48,0.91,0.97,0.95,0.54,1.07,1.07,"",1,3.8,-24,-2.6,4831189,12.8,-782866,-4.6,-86061,-53.2,123,15.8,6418,15.9
"40000","5","561591","58","0","2015","A","",4,13,492428,204633,1735,748,38876,"",0.35,0.13,0.11,0.12,0.13,0.90,0.90,"",0,0.0,1,8.3,2218,0.5,-19293,-8.6,-2679,-60.7,-66,-8.1,-3444,-8.1
"40000","5","561599","58","0","2015","A","",23,895,41977605,16160842,74021,902,46911,"",0.51,1.00,1.07,1.04,0.58,1.07,1.07,"",1,4.5,-26,-2.8,4828971,13.0,-763573,-4.5,-83382,-53.0,126,16.2,6554,16.2
"40000","5","5616","56","0","2015","A","",463,6789,211913717,118088115,1076248,600,31213,"",1.22,0.68,0.81,0.71,0.64,1.19,1.19,"",11,2.4,55,0.8,5443161,2.6,-1684705,-1.4,-794057,-42.5,10,1.7,553,1.8
"40000","5","56161","57","0","2015","A","",256,4809,124200348,80889216,675437,497,25827,"",1.08,0.57,0.65,0.59,0.47,1.15,1.15,"",0,0.0,-51,-1.0,-546101,-0.4,-1686540,-2.0,-579190,-46.2,3,0.6,157,0.6
"40000","5","561611","58","0","2015","A","",81,328,13029501,7083288,77572,764,39734,"",1.42,0.82,0.91,1.10,1.11,1.11,1.11,"",0,0.0,-165,-33.5,-8189819,-38.6,-2503423,-26.1,-106391,-57.8,-63,-7.6,-3285,-7.6
"40000","5","561612","58","0","2015","A","",171,4209,100766773,68398796,545014,460,23941,"",0.99,0.54,0.61,0.55,0.42,1.12,1.12,"",0,0.0,126,3.1,7433286,8.0,1497228,2.2,-426711,-43.9,20,4.5,1084,4.7
"40000","5","561613","58","0","2015","A","",4,272,10404074,5407132,52851,735,38239,"",0.54,0.79,0.95,0.82,0.84,1.21,1.21,"",0,0.0,-11,-3.9,210432,2.1,-680345,-11.2,-46088,-46.6,42,6.1,2219,6.2
"40000","5","56162","57","0","2015","A","",207,1980,87713369,37198899,400811,852,44292,"",1.44,1.30,1.23,1.31,1.51,0.95,0.95,"",11,5.6,105,5.6,5989262,7.3,1835,0.0,-214867,-34.9,14,1.7,694,1.6
"40000","5","561621","58","0","2015","A","",158,1780,81101600,33833352,381632,876,45571,"",1.58,1.33,1.25,1.34,1.58,0.94,0.94,"",12,8.2,106,6.3,5626099,7.5,194557,0.6,-191969,-33.5,9,1.0,473,1.0
"40000","5","561622","58","0","2015","A","",49,201,6611769,3365547,19179,634,32949,"",1.11,1.10,1.04,1.05,0.84,0.95,0.95,"",-1,-2.0,0,0.0,363163,5.8,-192722,-5.4,-22898,-54.4,36,6.0,1849,5.9
"40000","5","5617","56","0","2015","A","",2075,15975,404098488,257720166,2187484,486,25296,"",0.88,0.70,0.77,0.68,0.54,1.11,1.11,"",13,0.6,236,1.5,21881384,5.7,-4378001,-1.7,-1463642,-40.1,19,4.1,1012,4.2
"40000","5","56171","57","0","2015","A","",207,1220,44449627,22375579,214674,701,36444,"",1.32,0.98,1.01,1.06,1.05,1.03,1.03,"",10,5.1,52,4.5,3180221,7.7,-353656,-1.6,-161871,-43.0,21,3.1,1098,3.1
"40000","5","561710","58","0","2015","A","",207,1220,44449627,22375579,214674,701,36444,"",1.32,0.98,1.01,1.06,1.05,1.03,1.03,"",10,5.1,52,4.5,3180221,7.7,-353656,-1.6,-161871,-43.0,21,3.1,1098,3.1
"40000","5","56172","57","0","2015","A","",666,7322,132743346,99645670,806936,349,18130,"",0.87,0.61,0.62,0.56,0.55,1.02,1.02,"",-10,-1.5,1,0.0,6500789,5.1,393587,0.4,-602060,-42.7,17,5.1,885,5.1
"40000","5","561720","58","0","2015","A","",666,7322,132743346,99645670,806936,349,18130,"",0.87,0.61,0.62,0.56,0.55,1.02,1.02,"",-10,-1.5,1,0.0,6500789,5.1,393587,0.4,-602060,-42.7,17,5.1,885,5.1
"40000","5","56173","57","0","2015","A","",932,5963,177715042,110250155,892603,573,29805,"",0.80,0.73,0.80,0.70,0.42,1.09,1.09,"",12,1.3,138,2.4,8178323,4.8,-3440045,-3.0,-579701,-39.4,13,2.3,698,2.4
"40000","5","561730","58","0","2015","A","",932,5963,177715042,110250155,892603,573,29805,"",0.80,0.73,0.80,0.70,0.42,1.09,1.09,"",12,1.3,138,2.4,8178323,4.8,-3440045,-3.0,-579701,-39.4,13,2.3,698,2.4
"40000","5","56174","57","0","2015","A","",98,435,12551530,7370850,87449,554,28826,"",1.05,0.90,0.97,0.85,1.09,1.08,1.08,"",-2,-2.0,-24,-5.2,-31612,-0.3,-916284,-11.1,-53754,-38.1,27,5.1,1417,5.2
"40000","5","561740","58","0","2015","A","",98,435,12551530,7370850,87449,554,28826,"",1.05,0.90,0.97,0.85,1.09,1.08,1.08,"",-2,-2.0,-24,-5.2,-31612,-0.3,-916284,-11.1,-53754,-38.1,27,5.1,1417,5.2
"40000","5","56179","57","0","2015","A","",172,1036,36638943,18077912,185822,680,35383,"",1.03,1.05,1.25,1.05,0.92,1.19,1.19,"",2,1.2,69,7.1,4053663,12.4,-61603,-0.3,-66256,-26.3,32,4.9,1700,5.0
"40000","5","561790","58","0","2015","A","",172,1036,36638943,18077912,185822,680,35383,"",1.03,1.05,1.25,1.05,0.92,1.19,1.19,"",2,1.2,69,7.1,4053663,12.4,-61603,-0.3,-66256,-26.3,32,4.9,1700,5.0
"40000","5","5619","56","0","2015","A","",1221,7803,273268354,125970305,1563727,674,35022,"",3.90,2.25,2.13,2.01,2.20,0.95,0.95,"",46,3.9,979,14.3,53185751,24.2,10063463,8.7,-564585,-26.5,54,8.7,2772,8.6
"40000","5","56191","57","0","2015","A","N",14,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","561910","58","0","2015","A","N",14,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","56192","57","0","2015","A","N",29,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",4,16.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","561920","58","0","2015","A","N",29,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",4,16.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","56199","57","0","2015","A","",1178,6449,249799906,111126102,1406678,745,38736,"",5.03,2.83,3.06,2.77,3.30,1.08,1.08,"",42,3.7,1004,18.4,52182421,26.4,10473538,10.4,-472084,-25.1,47,6.7,2445,6.7
"40000","5","561990","58","0","2015","A","",1178,6449,249799906,111126102,1406678,745,38736,"",5.03,2.83,3.06,2.77,3.30,1.08,1.08,"",42,3.7,1004,18.4,52182421,26.4,10473538,10.4,-472084,-25.1,47,6.7,2445,6.7
"40000","5","562","55","0","2015","A","",352,3587,170855110,70862830,811030,916,47635,"",1.13,0.80,0.80,0.75,0.76,1.01,1.01,"",7,2.0,163,4.8,9803878,6.1,-2932656,-4.0,-382985,-32.1,12,1.3,604,1.3
"40000","5","5621","56","0","2015","A","",159,1361,58661130,25500875,200240,829,43104,"",1.29,0.73,0.74,0.69,0.56,1.01,1.01,"",1,0.6,3,0.2,930395,1.6,-2107390,-7.6,-147020,-42.3,11,1.3,579,1.4
"40000","5","56211","57","0","2015","A","",159,1361,58661130,25500875,200240,829,43104,"",1.29,0.73,0.74,0.69,0.56,1.01,1.01,"",1,0.6,3,0.2,930395,1.6,-2107390,-7.6,-147020,-42.3,11,1.3,579,1.4
"40000","5","562111","58","0","2015","A","",120,1004,41609228,18694353,149114,797,41430,"",1.19,0.62,0.61,0.58,0.49,0.98,0.98,"",1,0.8,-11,-1.1,367870,0.9,-1732914,-8.5,-94023,-38.7,15,1.9,788,1.9
"40000","5","562112","58","0","2015","A","",18,158,7246868,2872156,17014,883,45915,"",2.59,1.25,1.09,1.30,0.65,0.88,0.88,"",0,0.0,3,1.9,196187,2.8,-283970,-9.0,-16328,-49.0,11,1.3,549,1.2
"40000","5","562119","58","0","2015","A","",22,199,9805034,3934366,34112,949,49334,"",1.41,1.57,2.00,1.48,1.18,1.27,1.27,"",0,0.0,12,6.4,366338,3.9,-90506,-2.2,-36669,-51.8,-20,-2.1,-1028,-2.0
"40000","5","5622","56","0","2015","A","",64,963,54254426,19503960,157477,1084,56358,"",1.46,0.89,0.87,0.91,0.73,0.98,0.98,"",1,1.6,62,6.9,7168538,15.2,-106374,-0.5,-102324,-39.4,79,7.9,4074,7.8
"40000","5","56221","57","0","2015","A","",64,963,54254426,19503960,157477,1084,56358,"",1.46,0.89,0.87,0.91,0.73,0.98,0.98,"",1,1.6,62,6.9,7168538,15.2,-106374,-0.5,-102324,-39.4,79,7.9,4074,7.8
"40000","5","562211","58","0","2015","A","",20,201,11362877,4130544,20381,1085,56438,"",1.71,0.53,0.48,0.49,0.25,0.91,0.91,"",4,25.0,58,40.6,4057260,55.5,879835,27.1,3133,18.2,101,10.3,5290,10.3
"40000","5","562212","58","0","2015","A","",32,619,33617018,12394577,97871,1044,54301,"",1.76,1.40,1.37,1.56,1.23,0.98,0.98,"",-3,-8.6,10,1.6,2634869,8.5,-616147,-4.7,-72329,-42.5,65,6.6,3385,6.6
"40000","5","562213","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","562219","58","0","2015","A","N",11,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","5629","56","0","2015","A","",129,1263,57939554,25857995,453313,882,45868,"",0.90,0.81,0.81,0.73,0.93,1.00,1.00,"",5,4.0,97,8.3,1704945,3.0,-718892,-2.7,-133641,-22.8,-45,-4.9,-2354,-4.9
"40000","5","56291","57","0","2015","A","",67,875,43538541,18995201,397899,957,49749,"",0.96,0.96,0.95,0.85,1.18,0.98,0.98,"",2,3.1,36,4.3,-918215,-2.1,-1148838,-5.7,-108721,-21.5,-62,-6.1,-3234,-6.1
"40000","5","562910","58","0","2015","A","",67,875,43538541,18995201,397899,957,49749,"",0.96,0.96,0.95,0.85,1.18,0.98,0.98,"",2,3.1,36,4.3,-918215,-2.1,-1148838,-5.7,-108721,-21.5,-62,-6.1,-3234,-6.1
"40000","5","56292","57","0","2015","A","",5,45,2140899,822155,8719,912,47400,"",0.36,0.23,0.29,0.22,0.21,1.25,1.25,"",0,0.0,7,18.4,308862,16.9,74844,10.0,2113,32.0,-21,-2.3,-1131,-2.3
"40000","5","562920","58","0","2015","A","",5,45,2140899,822155,8719,912,47400,"",0.36,0.23,0.29,0.22,0.21,1.25,1.25,"",0,0.0,7,18.4,308862,16.9,74844,10.0,2113,32.0,-21,-2.3,-1131,-2.3
"40000","5","56299","57","0","2015","A","",57,343,12260114,6040639,46695,688,35761,"",0.95,0.74,0.67,0.63,0.43,0.91,0.91,"",2,3.6,54,18.7,2314298,23.3,355102,6.2,-27033,-36.7,27,4.1,1386,4.0
"40000","5","562991","58","0","2015","A","",46,231,8422586,4273673,35154,700,36396,"",1.15,0.85,0.85,0.77,0.55,0.99,0.99,"",4,9.5,34,17.3,1605227,23.5,268839,6.7,-22087,-38.6,35,5.3,1790,5.2
"40000","5","562998","58","0","2015","A","",11,111,3837528,1766966,11541,662,34443,"",0.56,0.58,0.46,0.44,0.26,0.79,0.79,"",-2,-15.4,19,20.7,709071,22.7,86263,5.1,-4946,-30.0,10,1.5,561,1.7
"40000","5","61","54","0","2015","A","",860,15770,566167097,163125025,1713466,690,35902,"",0.68,0.51,0.46,0.73,0.83,0.89,0.89,"",18,2.1,58,0.4,-11513911,-2.0,-10028987,-5.8,-927315,-35.1,-17,-2.4,-866,-2.4
