"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39000","5","62139","57","0","2015","A","",1304,5396,199780813,53751537,1470657,712,37027,"",1.62,1.07,1.04,1.07,1.46,0.97,0.97,"",46,3.7,-912,-14.5,-64051240,-24.3,4754917,9.7,152823,11.6,-92,-11.4,-4796,-11.5
"39000","5","621391","58","0","2015","A","",387,1859,71538918,18040791,237708,740,38488,"",1.64,1.40,1.37,1.44,0.94,0.98,0.98,"",-4,-1.0,-21,-1.1,631945,0.9,-68764,-0.4,7656,3.3,15,2.1,780,2.1
"39000","5","621399","58","0","2015","A","",916,3537,128241895,35710746,1232949,697,36259,"",1.61,0.95,0.92,0.95,1.64,0.96,0.96,"",48,5.5,-891,-20.1,-64683185,-33.5,4823681,15.6,145167,13.3,-141,-16.8,-7311,-16.8
"39000","5","6214","56","0","2015","A","",1334,28987,1341034329,177401944,3652564,890,46263,"",1.38,1.03,0.91,0.92,0.83,0.88,0.88,"",43,3.3,1053,3.8,86686485,6.9,5277681,3.1,-160216,-4.2,26,3.0,1359,3.0
"39000","5","62141","57","0","2015","A","",60,563,19453472,4636231,108245,665,34584,"",1.12,0.74,0.65,1.18,0.94,0.89,0.89,"",2,3.4,64,12.8,3296059,20.4,485127,11.7,8405,8.4,42,6.7,2183,6.7
"39000","5","621410","58","0","2015","A","",60,563,19453472,4636231,108245,665,34584,"",1.12,0.74,0.65,1.18,0.94,0.89,0.89,"",2,3.4,64,12.8,3296059,20.4,485127,11.7,8405,8.4,42,6.7,2183,6.7
"39000","5","62142","57","0","2015","A","",406,12124,452210789,54241909,1297008,717,37300,"",1.48,1.51,1.60,1.23,1.15,1.06,1.06,"",25,6.6,609,5.3,40221610,9.8,5291076,10.8,-16954,-1.3,29,4.2,1522,4.3
"39000","5","621420","58","0","2015","A","",406,12124,452210789,54241909,1297008,717,37300,"",1.48,1.51,1.60,1.23,1.15,1.06,1.06,"",25,6.6,609,5.3,40221610,9.8,5291076,10.8,-16954,-1.3,29,4.2,1522,4.3
"39000","5","62149","57","0","2015","A","",868,16301,869370068,118523804,2247311,1026,53332,"",1.37,0.85,0.75,0.82,0.72,0.88,0.88,"",16,1.9,381,2.4,43168816,5.2,-498522,-0.4,-151667,-6.3,28,2.8,1435,2.8
"39000","5","621491","58","0","2015","A","",53,1044,58425069,1725458,41815,1076,55972,"",1.11,0.22,0.14,0.07,0.06,0.63,0.63,"",3,6.0,-124,-10.6,-2233563,-3.7,86615,5.3,-11912,-22.2,77,7.7,4035,7.8
"39000","5","621492","58","0","2015","A","",323,4608,213214714,45899274,764473,890,46270,"",1.64,1.05,1.03,1.10,0.99,0.98,0.98,"",-3,-0.9,-2,0.0,4950717,2.4,-2669116,-5.5,-175566,-18.7,21,2.4,1093,2.4
"39000","5","621493","58","0","2015","A","",278,6384,389235592,40098312,725133,1173,60971,"",1.51,1.33,1.55,0.94,0.83,1.17,1.17,"",19,7.3,482,8.2,34940947,9.9,1484453,3.8,9515,1.3,19,1.6,945,1.6
"39000","5","621498","58","0","2015","A","",214,4265,208494693,30800760,715890,940,48883,"",1.04,0.81,0.76,0.85,0.85,0.94,0.94,"",-4,-1.8,25,0.6,5510715,2.7,599526,2.0,26296,3.8,19,2.1,1008,2.1
"39000","5","6215","56","0","2015","A","",784,7286,411240801,60714566,1418138,1085,56441,"",1.31,0.75,0.78,0.62,0.61,1.04,1.04,"",48,6.5,-168,-2.3,13766976,3.5,-3995146,-6.2,5657,0.4,60,5.9,3117,5.8
"39000","5","62151","57","0","2015","A","",784,7286,411240801,60714566,1418138,1085,56441,"",1.31,0.75,0.78,0.62,0.61,1.04,1.04,"",48,6.5,-168,-2.3,13766976,3.5,-3995146,-6.2,5657,0.4,60,5.9,3117,5.8
"39000","5","621511","58","0","2015","A","",598,5542,318760366,47467880,1058863,1106,57521,"",1.45,0.78,0.84,0.65,0.62,1.08,1.08,"",48,8.7,-182,-3.2,5767918,1.8,-4296756,-8.3,11753,1.1,55,5.2,2844,5.2
"39000","5","621512","58","0","2015","A","",186,1745,92480435,13246686,359275,1019,53013,"",0.99,0.66,0.63,0.54,0.56,0.95,0.95,"",-1,-0.5,15,0.9,7999058,9.5,301610,2.3,-6096,-1.7,80,8.5,4168,8.5
"39000","5","6216","56","0","2015","A","",1677,62334,1642761698,551624441,10775983,507,26354,"",1.67,1.26,1.27,1.45,1.21,1.01,1.01,"",149,9.8,970,1.6,104113711,6.8,22021491,4.2,65545,0.6,25,5.2,1280,5.1
"39000","5","62161","57","0","2015","A","",1677,62334,1642761698,551624441,10775983,507,26354,"",1.67,1.26,1.27,1.45,1.21,1.01,1.01,"",149,9.8,970,1.6,104113711,6.8,22021491,4.2,65545,0.6,25,5.2,1280,5.1
"39000","5","621610","58","0","2015","A","",1677,62334,1642761698,551624441,10775983,507,26354,"",1.67,1.26,1.27,1.45,1.21,1.01,1.01,"",149,9.8,970,1.6,104113711,6.8,22021491,4.2,65545,0.6,25,5.2,1280,5.1
"39000","5","6219","56","0","2015","A","",408,11792,422261012,99588390,1965621,689,35809,"",1.15,1.10,1.01,1.11,1.00,0.92,0.92,"",61,17.6,-66,-0.6,17779130,4.4,7496986,8.1,173424,9.7,33,5.0,1699,5.0
"39000","5","62191","57","0","2015","A","",201,7498,238081729,68664953,1203543,611,31754,"",1.33,1.18,1.12,1.22,1.00,0.95,0.95,"",18,9.8,68,0.9,17754450,8.1,3736788,5.8,124825,11.6,41,7.2,2099,7.1
"39000","5","621910","58","0","2015","A","",201,7498,238081729,68664953,1203543,611,31754,"",1.33,1.18,1.12,1.22,1.00,0.95,0.95,"",18,9.8,68,0.9,17754450,8.1,3736788,5.8,124825,11.6,41,7.2,2099,7.1
"39000","5","62199","57","0","2015","A","",208,4295,184179283,30923437,762078,825,42887,"",1.03,0.98,0.90,0.94,1.01,0.92,0.92,"",44,26.8,-134,-3.0,24680,0.0,3760198,13.8,48599,6.8,25,3.1,1303,3.1
"39000","5","621991","58","0","2015","A","",95,2821,117441214,16645521,280920,801,41630,"",1.86,1.09,1.07,1.11,0.98,0.98,0.98,"",31,48.4,-147,-5.0,-2346130,-2.0,2389470,16.8,3778,1.4,25,3.2,1266,3.1
"39000","5","621999","58","0","2015","A","",113,1473,66738069,14277916,481158,871,45295,"",0.75,0.82,0.71,0.79,1.02,0.86,0.86,"",13,13.0,12,0.8,2370810,3.7,1370728,10.6,44821,10.3,24,2.8,1233,2.8
"39000","5","622","55","0","2015","A","",281,246855,13455667707,126221666,2312074,1048,54508,"",0.99,1.36,1.37,0.36,0.42,1.01,1.01,"",-8,-2.8,3641,1.5,659161608,5.2,-39280364,-23.7,-1540064,-40.0,36,3.6,1894,3.6
"39000","5","6221","56","0","2015","A","",213,239446,13136382556,57750005,858408,1055,54862,"",1.05,1.41,1.43,0.20,0.21,1.01,1.01,"",-3,-1.4,3603,1.5,644618784,5.2,-41629462,-41.9,-1379364,-61.6,36,3.5,1895,3.6
"39000","5","62211","57","0","2015","A","",213,239446,13136382556,57750005,858408,1055,54862,"",1.05,1.41,1.43,0.20,0.21,1.01,1.01,"",-3,-1.4,3603,1.5,644618784,5.2,-41629462,-41.9,-1379364,-61.6,36,3.5,1895,3.6
"39000","5","622110","58","0","2015","A","",213,239446,13136382556,57750005,858408,1055,54862,"",1.05,1.41,1.43,0.20,0.21,1.01,1.01,"",-3,-1.4,3603,1.5,644618784,5.2,-41629462,-41.9,-1379364,-61.6,36,3.5,1895,3.6
"39000","5","6222","56","0","2015","A","",20,2300,84015615,23292584,603426,703,36534,"",0.66,0.55,0.50,0.87,0.91,0.90,0.90,"",-1,-4.8,74,3.3,5242768,6.7,1715543,8.0,17883,3.1,22,3.2,1140,3.2
"39000","5","62221","57","0","2015","A","",20,2300,84015615,23292584,603426,703,36534,"",0.66,0.55,0.50,0.87,0.91,0.90,0.90,"",-1,-4.8,74,3.3,5242768,6.7,1715543,8.0,17883,3.1,22,3.2,1140,3.2
"39000","5","622210","58","0","2015","A","",20,2300,84015615,23292584,603426,703,36534,"",0.66,0.55,0.50,0.87,0.91,0.90,0.90,"",-1,-4.8,74,3.3,5242768,6.7,1715543,8.0,17883,3.1,22,3.2,1140,3.2
"39000","5","6223","56","0","2015","A","",49,5110,235269536,45179077,850240,885,46046,"",0.99,0.62,0.54,1.23,1.16,0.87,0.87,"",-3,-5.8,-36,-0.7,9300056,4.1,633555,1.4,-178583,-17.4,41,4.9,2136,4.9
"39000","5","62231","57","0","2015","A","",49,5110,235269536,45179077,850240,885,46046,"",0.99,0.62,0.54,1.23,1.16,0.87,0.87,"",-3,-5.8,-36,-0.7,9300056,4.1,633555,1.4,-178583,-17.4,41,4.9,2136,4.9
"39000","5","622310","58","0","2015","A","",49,5110,235269536,45179077,850240,885,46046,"",0.99,0.62,0.54,1.23,1.16,0.87,0.87,"",-3,-5.8,-36,-0.7,9300056,4.1,633555,1.4,-178583,-17.4,41,4.9,2136,4.9
"39000","5","623","55","0","2015","A","",3603,168519,4446778129,1319668009,21947056,507,26387,"",1.54,1.36,1.37,1.49,1.14,1.00,1.00,"",80,2.3,198,0.1,127559499,3.0,42195451,3.3,-39947,-0.2,14,2.8,726,2.8
"39000","5","6231","56","0","2015","A","",1080,97821,2716514728,864355889,13607126,534,27770,"",2.03,1.58,1.55,1.72,1.26,0.98,0.98,"",16,1.5,-1630,-1.6,23067568,0.9,10259871,1.2,-152458,-1.1,13,2.5,687,2.5
"39000","5","62311","57","0","2015","A","",1080,97821,2716514728,864355889,13607126,534,27770,"",2.03,1.58,1.55,1.72,1.26,0.98,0.98,"",16,1.5,-1630,-1.6,23067568,0.9,10259871,1.2,-152458,-1.1,13,2.5,687,2.5
"39000","5","623110","58","0","2015","A","",1080,97821,2716514728,864355889,13607126,534,27770,"",2.03,1.58,1.55,1.72,1.26,0.98,0.98,"",16,1.5,-1630,-1.6,23067568,0.9,10259871,1.2,-152458,-1.1,13,2.5,687,2.5
"39000","5","6232","56","0","2015","A","",1584,30078,716213919,178714832,3226964,458,23812,"",1.87,1.31,1.24,1.53,1.29,0.94,0.94,"",68,4.5,931,3.2,48241653,7.2,15899976,9.8,-3446,-0.1,17,3.9,895,3.9
"39000","5","62321","57","0","2015","A","",1388,25420,575080365,144195926,2213253,435,22623,"",2.25,1.72,1.70,2.06,1.73,0.99,0.99,"",50,3.7,545,2.2,29589831,5.4,10275546,7.7,-68451,-3.0,13,3.1,694,3.2
"39000","5","623210","58","0","2015","A","",1388,25420,575080365,144195926,2213253,435,22623,"",2.25,1.72,1.70,2.06,1.73,0.99,0.99,"",50,3.7,545,2.2,29589831,5.4,10275546,7.7,-68451,-3.0,13,3.1,694,3.2
"39000","5","62322","57","0","2015","A","",196,4658,141133554,34518906,1013711,583,30298,"",0.86,0.57,0.59,0.74,0.83,1.03,1.03,"",18,10.1,386,9.0,18651822,15.2,5624430,19.5,65005,6.9,32,5.8,1630,5.7
"39000","5","623220","58","0","2015","A","",196,4658,141133554,34518906,1013711,583,30298,"",0.86,0.57,0.59,0.74,0.83,1.03,1.03,"",18,10.1,386,9.0,18651822,15.2,5624430,19.5,65005,6.9,32,5.8,1630,5.7
"39000","5","6233","56","0","2015","A","",719,36029,883401055,251872566,4530647,472,24519,"",0.95,1.10,1.16,1.09,0.87,1.06,1.06,"",-4,-0.6,546,1.5,41008179,4.9,12327581,5.1,-5994,-0.1,15,3.3,778,3.3
"39000","5","62331","57","0","2015","A","",719,36029,883401055,251872566,4530647,472,24519,"",0.95,1.10,1.16,1.09,0.87,1.06,1.06,"",-4,-0.6,546,1.5,41008179,4.9,12327581,5.1,-5994,-0.1,15,3.3,778,3.3
"39000","5","623311","58","0","2015","A","",299,24984,631890993,162677763,2831358,486,25292,"",1.46,1.43,1.45,1.57,1.30,1.01,1.01,"",18,6.4,996,4.2,43472425,7.4,12134156,8.1,125161,4.6,14,3.0,763,3.1
"39000","5","623312","58","0","2015","A","",421,11045,251510062,89194803,1699289,438,22772,"",0.76,0.73,0.78,0.70,0.56,1.07,1.07,"",-22,-5.0,-449,-3.9,-2464246,-1.0,193425,0.2,-131155,-7.2,13,3.1,676,3.1
"39000","5","6239","56","0","2015","A","",220,4590,130648427,24724722,582319,547,28464,"",1.10,0.75,0.79,0.73,0.77,1.05,1.06,"",0,0.0,350,8.3,15242099,13.2,3708023,17.6,121951,26.5,24,4.6,1246,4.6
"39000","5","62399","57","0","2015","A","",220,4590,130648427,24724722,582319,547,28464,"",1.10,0.75,0.79,0.73,0.77,1.05,1.06,"",0,0.0,350,8.3,15242099,13.2,3708023,17.6,121951,26.5,24,4.6,1246,4.6
"39000","5","623990","58","0","2015","A","",220,4590,130648427,24724722,582319,547,28464,"",1.10,0.75,0.79,0.73,0.77,1.05,1.06,"",0,0.0,350,8.3,15242099,13.2,3708023,17.6,121951,26.5,24,4.6,1246,4.6
"39000","5","624","55","0","2015","A","",5754,101960,2374096099,766126903,18489094,448,23285,"",0.25,0.79,0.93,0.93,0.87,1.17,1.17,"",293,5.4,4857,5.0,194144501,8.9,47514759,6.6,562308,3.1,16,3.7,835,3.7
"39000","5","6241","56","0","2015","A","",2558,53957,1349481239,369855290,8973022,481,25010,"",0.13,0.68,0.89,0.76,0.68,1.32,1.32,"",262,11.4,3490,6.9,129561184,10.6,29623531,8.7,360577,4.2,16,3.4,837,3.5
"39000","5","62411","57","0","2015","A","",254,5961,186677493,27921411,731593,602,31315,"",0.79,0.84,0.92,0.76,0.69,1.10,1.10,"",2,0.8,99,1.7,10685728,6.1,574629,2.1,-21176,-2.8,25,4.3,1291,4.3
"39000","5","624110","58","0","2015","A","",254,5961,186677493,27921411,731593,602,31315,"",0.79,0.84,0.92,0.76,0.69,1.10,1.10,"",2,0.8,99,1.7,10685728,6.1,574629,2.1,-21176,-2.8,25,4.3,1291,4.3
"39000","5","62412","57","0","2015","A","",1409,32072,658795716,245772302,4833100,395,20541,"",0.07,0.56,0.77,0.69,0.52,1.39,1.38,"",242,20.7,2750,9.4,79930787,13.8,26505624,12.1,555726,13.0,15,3.9,800,4.1
"39000","5","624120","58","0","2015","A","",1409,32072,658795716,245772302,4833100,395,20541,"",0.07,0.56,0.77,0.69,0.52,1.39,1.38,"",242,20.7,2750,9.4,79930787,13.8,26505624,12.1,555726,13.0,15,3.9,800,4.1
"39000","5","62419","57","0","2015","A","",896,15924,504008030,96161577,3408329,609,31651,"",1.05,1.06,1.12,1.02,1.17,1.05,1.05,"",19,2.2,641,4.2,38944669,8.4,2543278,2.7,-173973,-4.9,24,4.1,1220,4.0
"39000","5","624190","58","0","2015","A","",896,15924,504008030,96161577,3408329,609,31651,"",1.05,1.06,1.12,1.02,1.17,1.05,1.05,"",19,2.2,641,4.2,38944669,8.4,2543278,2.7,-173973,-4.9,24,4.1,1220,4.0
"39000","5","6242","56","0","2015","A","",392,5965,184421364,36810860,1101579,595,30916,"",1.17,1.01,0.98,1.05,1.05,0.97,0.97,"",12,3.2,581,10.8,23803592,14.8,4103060,12.5,21806,2.0,21,3.7,1081,3.6
"39000","5","62421","57","0","2015","A","",99,1881,51815642,12139510,338114,530,27551,"",1.05,1.51,1.49,1.58,1.73,0.99,0.99,"",3,3.1,369,24.4,12414604,31.5,4497569,58.9,145564,75.6,29,5.8,1495,5.7
"39000","5","624210","58","0","2015","A","",99,1881,51815642,12139510,338114,530,27551,"",1.05,1.51,1.49,1.58,1.73,0.99,0.99,"",3,3.1,369,24.4,12414604,31.5,4497569,58.9,145564,75.6,29,5.8,1495,5.7
"39000","5","62422","57","0","2015","A","",251,3294,100650840,23294405,738333,588,30560,"",1.33,0.89,0.91,1.01,1.02,1.02,1.02,"",10,4.1,154,4.9,7659862,8.2,-62645,-0.3,-96185,-11.5,18,3.2,944,3.2
"39000","5","624221","58","0","2015","A","",112,1676,41106731,11964818,269146,472,24534,"",1.07,0.69,0.63,0.85,0.63,0.92,0.92,"",1,0.9,64,4.0,3051330,8.0,1097962,10.1,-3572,-1.3,18,4.0,922,3.9
"39000","5","624229","58","0","2015","A","",138,1618,59544109,11329587,469187,708,36799,"",1.64,1.27,1.30,1.26,1.58,1.02,1.02,"",8,6.2,90,5.9,4608532,8.4,-1160607,-9.3,-92613,-16.5,17,2.5,852,2.4
"39000","5","62423","57","0","2015","A","",42,791,31954882,1376945,25132,777,40407,"",0.82,0.85,0.75,0.32,0.19,0.89,0.89,"",-1,-2.3,59,8.1,3729126,13.2,-331864,-19.4,-27573,-52.3,35,4.7,1821,4.7
"39000","5","624230","58","0","2015","A","",42,791,31954882,1376945,25132,777,40407,"",0.82,0.85,0.75,0.32,0.19,0.89,0.89,"",-1,-2.3,59,8.1,3729126,13.2,-331864,-19.4,-27573,-52.3,35,4.7,1821,4.7
"39000","5","6243","56","0","2015","A","",278,10107,224892407,49326359,1145692,428,22251,"",0.95,0.81,0.79,1.01,0.89,0.97,0.97,"",0,0.0,-71,-0.7,4475752,2.0,717094,1.5,-85708,-7.0,12,2.9,595,2.7
"39000","5","62431","57","0","2015","A","",278,10107,224892407,49326359,1145692,428,22251,"",0.95,0.81,0.79,1.01,0.89,0.97,0.97,"",0,0.0,-71,-0.7,4475752,2.0,717094,1.5,-85708,-7.0,12,2.9,595,2.7
"39000","5","624310","58","0","2015","A","",278,10107,224892407,49326359,1145692,428,22251,"",0.95,0.81,0.79,1.01,0.89,0.97,0.97,"",0,0.0,-71,-0.7,4475752,2.0,717094,1.5,-85708,-7.0,12,2.9,595,2.7
"39000","5","6244","56","0","2015","A","",2526,31931,615301089,310134394,7268801,371,19270,"",1.18,1.03,1.05,1.24,1.26,1.02,1.02,"",19,0.8,856,2.8,36303973,6.3,13071074,4.4,265633,3.8,13,3.6,638,3.4
"39000","5","62441","57","0","2015","A","",2526,31931,615301089,310134394,7268801,371,19270,"",1.18,1.03,1.05,1.24,1.26,1.02,1.02,"",19,0.8,856,2.8,36303973,6.3,13071074,4.4,265633,3.8,13,3.6,638,3.4
"39000","5","624410","58","0","2015","A","",2526,31931,615301089,310134394,7268801,371,19270,"",1.18,1.03,1.05,1.24,1.26,1.02,1.02,"",19,0.8,856,2.8,36303973,6.3,13071074,4.4,265633,3.8,13,3.6,638,3.4
"39000","5","71","54","0","2015","A","",3845,77098,2448011689,588077304,15649421,611,31752,"",0.93,0.95,0.93,0.98,0.87,0.99,0.99,"",37,1.0,1904,2.5,117792058,5.1,17250874,3.0,-328738,-2.1,15,2.5,763,2.5
"39000","5","711","55","0","2015","A","",953,14380,1191920334,109865267,2410904,1594,82887,"",0.59,0.84,0.91,0.74,0.48,1.08,1.08,"",26,2.8,460,3.3,46816062,4.1,2374391,2.2,36215,1.5,12,0.8,623,0.8
"39000","5","7111","56","0","2015","A","",175,2759,102159757,17569789,639680,712,37029,"",0.58,0.62,0.54,0.45,0.40,0.86,0.86,"",-5,-2.8,47,1.7,5039062,5.2,1330731,8.2,52027,8.9,23,3.3,1219,3.4
"39000","5","71111","57","0","2015","A","",56,999,27823410,9476560,249245,536,27863,"",0.54,0.41,0.37,0.44,0.27,0.90,0.90,"",-1,-1.8,31,3.2,1779210,6.8,694156,7.9,15030,6.4,19,3.7,962,3.6
"39000","5","711110","58","0","2015","A","",56,999,27823410,9476560,249245,536,27863,"",0.54,0.41,0.37,0.44,0.27,0.90,0.90,"",-1,-1.8,31,3.2,1779210,6.8,694156,7.9,15030,6.4,19,3.7,962,3.6
"39000","5","71112","57","0","2015","A","",11,225,6750250,2341799,182678,577,29979,"",0.39,0.54,0.47,0.58,0.79,0.87,0.87,"",1,10.0,5,2.3,492681,7.9,40318,1.8,1294,0.7,31,5.7,1568,5.5
"39000","5","711120","58","0","2015","A","",11,225,6750250,2341799,182678,577,29979,"",0.39,0.54,0.47,0.58,0.79,0.87,0.87,"",1,10.0,5,2.3,492681,7.9,40318,1.8,1294,0.7,31,5.7,1568,5.5
"39000","5","71113","57","0","2015","A","",100,1491,66190001,4715128,163779,854,44396,"",0.67,1.13,0.74,0.47,0.45,0.66,0.66,"",-4,-3.8,-14,-0.9,2095361,3.3,-107962,-2.2,-1892,-1.1,35,4.3,1815,4.3
"39000","5","711130","58","0","2015","A","",100,1491,66190001,4715128,163779,854,44396,"",0.67,1.13,0.74,0.47,0.45,0.66,0.66,"",-4,-3.8,-14,-0.9,2095361,3.3,-107962,-2.2,-1892,-1.1,35,4.3,1815,4.3
"39000","5","71119","57","0","2015","A","",8,44,1396096,1036302,43978,607,31550,"",0.39,0.16,0.13,0.34,0.51,0.77,0.77,"",-2,-20.0,26,144.4,671810,92.8,704219,212.1,37595,589.0,-149,-19.7,-7778,-19.8
"39000","5","711190","58","0","2015","A","",8,44,1396096,1036302,43978,607,31550,"",0.39,0.16,0.13,0.34,0.51,0.77,0.77,"",-2,-20.0,26,144.4,671810,92.8,704219,212.1,37595,589.0,-149,-19.7,-7778,-19.8
"39000","5","7112","56","0","2015","A","",156,5047,779834951,45183444,902119,2972,154525,"",0.80,0.97,1.22,0.99,0.72,1.26,1.26,"",7,4.7,0,0.0,1337277,0.2,-3110590,-6.4,12038,1.4,6,0.2,278,0.2
"39000","5","71121","57","0","2015","A","",156,5047,779834951,45183444,902119,2972,154525,"",0.80,0.97,1.22,0.99,0.72,1.26,1.26,"",7,4.7,0,0.0,1337277,0.2,-3110590,-6.4,12038,1.4,6,0.2,278,0.2
"39000","5","711211","58","0","2015","A","",52,3666,737548410,33110500,484092,3869,201186,"",0.81,1.16,1.30,1.24,0.75,1.12,1.13,"",6,13.0,182,5.2,1970038,0.3,681081,2.1,9954,2.1,-192,-4.7,-9965,-4.7
"39000","5","711212","58","0","2015","A","",35,1063,22996219,8879976,334457,416,21632,"",1.36,0.86,0.67,0.90,0.94,0.77,0.77,"",-2,-5.4,-162,-13.2,-3532900,-13.3,-3456192,-28.0,22081,7.1,0,0.0,-21,-0.1
"39000","5","711219","58","0","2015","A","",69,318,19290322,3192968,83570,1168,60741,"",0.66,0.39,0.53,0.36,0.35,1.34,1.34,"",3,4.5,-20,-5.9,2900139,17.7,-335479,-9.5,-19997,-19.3,236,25.3,12285,25.4
"39000","5","7113","56","0","2015","A","",294,5421,261950345,36775834,656320,929,48325,"",1.28,1.15,1.58,1.08,0.54,1.37,1.37,"",7,2.4,381,7.6,35181019,15.5,3415065,10.2,-41118,-5.9,64,7.4,3331,7.4
"39000","5","71131","57","0","2015","A","",134,4356,229160092,29154740,499978,1012,52603,"",1.39,1.23,2.03,1.23,0.54,1.66,1.66,"",7,5.5,341,8.5,32898329,16.8,3051591,11.7,-29537,-5.6,72,7.7,3718,7.6
"39000","5","711310","58","0","2015","A","",134,4356,229160092,29154740,499978,1012,52603,"",1.39,1.23,2.03,1.23,0.54,1.66,1.66,"",7,5.5,341,8.5,32898329,16.8,3051591,11.7,-29537,-5.6,72,7.7,3718,7.6
"39000","5","71132","57","0","2015","A","",160,1064,32790253,7621094,156342,593,30813,"",1.21,0.93,0.62,0.75,0.56,0.67,0.67,"",0,0.0,39,3.8,2282690,7.5,363474,5.0,-11581,-6.9,21,3.7,1057,3.6
"39000","5","711320","58","0","2015","A","",160,1064,32790253,7621094,156342,593,30813,"",1.21,0.93,0.62,0.75,0.56,0.67,0.67,"",0,0.0,39,3.8,2282690,7.5,363474,5.0,-11581,-6.9,21,3.7,1057,3.6
"39000","5","7114","56","0","2015","A","",66,159,7806598,1561628,25678,946,49175,"",0.47,0.18,0.09,0.17,0.08,0.48,0.48,"",5,8.2,0,0.0,-712904,-8.4,89495,6.1,2841,12.4,-84,-8.2,-4407,-8.2
"39000","5","71141","57","0","2015","A","",66,159,7806598,1561628,25678,946,49175,"",0.47,0.18,0.09,0.17,0.08,0.48,0.48,"",5,8.2,0,0.0,-712904,-8.4,89495,6.1,2841,12.4,-84,-8.2,-4407,-8.2
"39000","5","711410","58","0","2015","A","",66,159,7806598,1561628,25678,946,49175,"",0.47,0.18,0.09,0.17,0.08,0.48,0.48,"",5,8.2,0,0.0,-712904,-8.4,89495,6.1,2841,12.4,-84,-8.2,-4407,-8.2
"39000","5","7115","56","0","2015","A","",264,995,40168683,8774572,187107,776,40364,"",0.35,0.51,0.17,0.41,0.29,0.34,0.34,"",13,5.2,33,3.4,5971608,17.5,649690,8.0,10427,5.9,92,13.5,4807,13.5
"39000","5","71151","57","0","2015","A","",264,995,40168683,8774572,187107,776,40364,"",0.35,0.51,0.17,0.41,0.29,0.34,0.34,"",13,5.2,33,3.4,5971608,17.5,649690,8.0,10427,5.9,92,13.5,4807,13.5
"39000","5","711510","58","0","2015","A","",264,995,40168683,8774572,187107,776,40364,"",0.35,0.51,0.17,0.41,0.29,0.34,0.34,"",13,5.2,33,3.4,5971608,17.5,649690,8.0,10427,5.9,92,13.5,4807,13.5
"39000","5","712","55","0","2015","A","",183,7424,206532523,22654033,426782,535,27820,"",0.96,1.29,1.21,0.88,0.66,0.93,0.93,"",6,3.4,429,6.1,17779952,9.4,2240743,11.0,73922,20.9,16,3.1,836,3.1
"39000","5","7121","56","0","2015","A","",183,7424,206532523,22654033,426782,535,27820,"",0.96,1.29,1.21,0.88,0.66,0.93,0.93,"",6,3.4,429,6.1,17779952,9.4,2240743,11.0,73922,20.9,16,3.1,836,3.1
"39000","5","71211","57","0","2015","A","",105,3502,106052273,12701944,271373,582,30283,"",0.82,1.06,1.03,0.86,0.71,0.98,0.98,"",1,1.0,131,3.9,6870736,6.9,897396,7.6,35324,15.0,16,2.8,857,2.9
"39000","5","712110","58","0","2015","A","",105,3502,106052273,12701944,271373,582,30283,"",0.82,1.06,1.03,0.86,0.71,0.98,0.98,"",1,1.0,131,3.9,6870736,6.9,897396,7.6,35324,15.0,16,2.8,857,2.9
"39000","5","71212","57","0","2015","A","",26,815,18308537,3405501,30713,432,22455,"",1.39,1.34,1.02,1.18,0.42,0.76,0.76,"",2,8.3,35,4.5,1400215,8.3,160865,5.0,-1020,-3.2,15,3.6,775,3.6
"39000","5","712120","58","0","2015","A","",26,815,18308537,3405501,30713,432,22455,"",1.39,1.34,1.02,1.18,0.42,0.76,0.76,"",2,8.3,35,4.5,1400215,8.3,160865,5.0,-1020,-3.2,15,3.6,775,3.6
"39000","5","71213","57","0","2015","A","",24,2674,67835568,3062622,51344,488,25369,"",1.13,1.85,1.67,0.53,0.45,0.91,0.90,"",0,0.0,167,6.7,3785834,5.9,235625,8.3,9925,24.0,-3,-0.6,-184,-0.7
"39000","5","712130","58","0","2015","A","",24,2674,67835568,3062622,51344,488,25369,"",1.13,1.85,1.67,0.53,0.45,0.91,0.90,"",0,0.0,167,6.7,3785834,5.9,235625,8.3,9925,24.0,-3,-0.6,-184,-0.7
"39000","5","71219","57","0","2015","A","",29,433,14336145,3483966,73352,637,33141,"",1.25,1.19,1.49,1.38,0.94,1.25,1.25,"",4,16.0,95,28.1,5723167,66.4,946857,37.3,29693,68.0,147,30.0,7653,30.0
