"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"25000","5","541810","58","0","2015","A","",450,4546,488997024,86137973,2713374,2069,107568,"",0.94,0.95,0.85,0.88,0.86,0.89,0.89,"",-18,-3.8,-56,-1.2,-6665966,-1.3,4297840,5.3,-1208600,-30.8,-2,-0.1,-134,-0.1
"25000","5","54182","57","0","2015","A","",250,2009,181482207,37254571,958159,1737,90331,"",1.00,1.44,1.02,1.40,1.33,0.71,0.71,"",-3,-1.2,41,2.1,7883941,4.5,3787306,11.3,-326038,-25.4,40,2.4,2102,2.4
"25000","5","541820","58","0","2015","A","",250,2009,181482207,37254571,958159,1737,90331,"",1.00,1.44,1.02,1.40,1.33,0.71,0.71,"",-3,-1.2,41,2.1,7883941,4.5,3787306,11.3,-326038,-25.4,40,2.4,2102,2.4
"25000","5","54183","57","0","2015","A","",40,245,22963305,4485345,126331,1799,93569,"",1.33,0.64,0.43,0.62,0.51,0.67,0.67,"",1,2.6,43,21.3,3948597,20.8,914646,25.6,1171,0.9,-16,-0.9,-797,-0.8
"25000","5","541830","58","0","2015","A","",40,245,22963305,4485345,126331,1799,93569,"",1.33,0.64,0.43,0.62,0.51,0.67,0.67,"",1,2.6,43,21.3,3948597,20.8,914646,25.6,1171,0.9,-16,-0.9,-797,-0.8
"25000","5","54184","57","0","2015","A","",72,381,41293923,7192611,302222,2087,108502,"",0.80,0.62,0.55,0.61,0.74,0.89,0.89,"",-2,-2.7,14,3.8,4057119,10.9,555626,8.4,-34056,-10.1,135,6.9,6993,6.9
"25000","5","541840","58","0","2015","A","",72,381,41293923,7192611,302222,2087,108502,"",0.80,0.62,0.55,0.61,0.74,0.89,0.89,"",-2,-2.7,14,3.8,4057119,10.9,555626,8.4,-34056,-10.1,135,6.9,6993,6.9
"25000","5","54185","57","0","2015","A","",74,719,49861728,11302923,455121,1334,69373,"",0.89,0.80,0.77,0.70,0.99,0.97,0.97,"",-5,-6.3,66,10.1,3987451,8.7,1822682,19.2,-117771,-20.6,-17,-1.3,-879,-1.3
"25000","5","541850","58","0","2015","A","",74,719,49861728,11302923,455121,1334,69373,"",0.89,0.80,0.77,0.70,0.99,0.97,0.97,"",-5,-6.3,66,10.1,3987451,8.7,1822682,19.2,-117771,-20.6,-17,-1.3,-879,-1.3
"25000","5","54186","57","0","2015","A","",74,1196,81476275,20645252,613476,1310,68133,"",1.07,1.06,1.04,0.96,0.92,0.98,0.98,"",-3,-3.9,-94,-7.3,-7257584,-8.2,928567,4.7,-318838,-34.2,-13,-1.0,-662,-1.0
"25000","5","541860","58","0","2015","A","",74,1196,81476275,20645252,613476,1310,68133,"",1.07,1.06,1.04,0.96,0.92,0.98,0.98,"",-3,-3.9,-94,-7.3,-7257584,-8.2,928567,4.7,-318838,-34.2,-13,-1.0,-662,-1.0
"25000","5","54187","57","0","2015","A","",28,129,10598199,2414483,138981,1581,82210,"",0.89,0.49,0.72,0.55,0.93,1.46,1.46,"",2,7.7,35,37.2,2396744,29.2,896962,59.1,12088,9.5,-106,-6.3,-5506,-6.3
"25000","5","541870","58","0","2015","A","",28,129,10598199,2414483,138981,1581,82210,"",0.89,0.49,0.72,0.55,0.93,1.46,1.46,"",2,7.7,35,37.2,2396744,29.2,896962,59.1,12088,9.5,-106,-6.3,-5506,-6.3
"25000","5","54189","57","0","2015","A","",358,2330,114902713,35372949,1074659,948,49318,"",1.71,1.01,1.23,1.01,1.15,1.22,1.22,"",34,10.5,131,6.0,9169190,8.7,4437374,14.3,-375739,-25.9,23,2.5,1237,2.6
"25000","5","541890","58","0","2015","A","",358,2330,114902713,35372949,1074659,948,49318,"",1.71,1.01,1.23,1.01,1.15,1.22,1.22,"",34,10.5,131,6.0,9169190,8.7,4437374,14.3,-375739,-25.9,23,2.5,1237,2.6
"25000","5","5419","56","0","2015","A","",2757,15337,991029240,252189080,6380297,1243,64616,"",1.29,0.95,0.99,0.88,0.97,1.05,1.05,"",112,4.2,737,5.0,134059215,15.6,30311462,13.7,-1928029,-23.2,114,10.1,5920,10.1
"25000","5","54191","57","0","2015","A","",256,1653,189530979,28008948,962652,2205,114647,"",1.24,0.69,0.86,0.66,0.71,1.25,1.25,"",9,3.6,45,2.8,38990322,25.9,2254672,8.8,-322375,-25.1,405,22.5,21042,22.5
"25000","5","541910","58","0","2015","A","",256,1653,189530979,28008948,962652,2205,114647,"",1.24,0.69,0.86,0.66,0.71,1.25,1.25,"",9,3.6,45,2.8,38990322,25.9,2254672,8.8,-322375,-25.1,405,22.5,21042,22.5
"25000","5","54192","57","0","2015","A","",275,1183,36826127,16321321,614611,599,31140,"",0.81,0.86,0.72,0.76,0.80,0.83,0.83,"",-4,-1.4,-58,-4.7,1209091,3.4,901210,5.8,-192170,-23.8,47,8.5,2430,8.5
"25000","5","541921","58","0","2015","A","",196,974,25633135,12830987,538725,506,26326,"",0.77,0.86,0.72,0.74,0.83,0.84,0.84,"",1,0.5,-61,-5.9,33443,0.1,519754,4.2,-150278,-21.8,30,6.3,1598,6.5
"25000","5","541922","58","0","2015","A","",79,209,11192992,3490334,75886,1030,53576,"",0.92,0.89,0.70,0.81,0.65,0.79,0.80,"",-5,-6.0,4,2.0,1175648,11.7,381456,12.3,-41892,-35.6,92,9.8,4790,9.8
"25000","5","54193","57","0","2015","A","",81,963,64599801,16136335,459284,1290,67064,"",0.96,1.25,1.46,1.18,1.24,1.17,1.17,"",1,1.2,9,0.9,3010209,4.9,1623408,11.2,-113632,-19.8,49,3.9,2522,3.9
"25000","5","541930","58","0","2015","A","",81,963,64599801,16136335,459284,1290,67064,"",0.96,1.25,1.46,1.18,1.24,1.17,1.17,"",1,1.2,9,0.9,3010209,4.9,1623408,11.2,-113632,-19.8,49,3.9,2522,3.9
"25000","5","54194","57","0","2015","A","",525,7188,308275163,106668256,1850461,825,42886,"",0.70,0.85,0.80,0.76,0.84,0.93,0.93,"",9,1.7,269,3.9,18297558,6.3,10118958,10.5,-738299,-28.5,19,2.4,978,2.3
"25000","5","541940","58","0","2015","A","",525,7188,308275163,106668256,1850461,825,42886,"",0.70,0.85,0.80,0.76,0.84,0.93,0.93,"",9,1.7,269,3.9,18297558,6.3,10118958,10.5,-738299,-28.5,19,2.4,978,2.3
"25000","5","54199","57","0","2015","A","",1620,4350,391797170,85054220,2493289,1732,90068,"",2.16,1.36,1.33,1.24,1.33,0.98,0.98,"",98,6.4,472,12.2,72552035,22.7,15413214,22.1,-561553,-18.4,149,9.4,7737,9.4
"25000","5","541990","58","0","2015","A","",1620,4350,391797170,85054220,2493289,1732,90068,"",2.16,1.36,1.33,1.24,1.33,0.98,0.98,"",98,6.4,472,12.2,72552035,22.7,15413214,22.1,-561553,-18.4,149,9.4,7737,9.4
"25000","5","55","54","0","2015","A","",1399,65199,9139781835,1322776761,33480229,2696,140184,"",0.91,1.21,1.15,0.98,1.02,0.95,0.95,"",38,2.8,1695,2.7,1097223945,13.6,129587949,10.9,-13595434,-28.9,260,10.7,13537,10.7
"25000","5","551","55","0","2015","A","",1399,65199,9139781835,1322776761,33480229,2696,140184,"",0.91,1.21,1.15,0.98,1.02,0.95,0.95,"",38,2.8,1695,2.7,1097223945,13.6,129587949,10.9,-13595434,-28.9,260,10.7,13537,10.7
"25000","5","5511","56","0","2015","A","",1399,65199,9139781835,1322776761,33480229,2696,140184,"",0.91,1.21,1.15,0.98,1.02,0.95,0.95,"",38,2.8,1695,2.7,1097223945,13.6,129587949,10.9,-13595434,-28.9,260,10.7,13537,10.7
"25000","5","55111","57","0","2015","A","",1399,65199,9139781835,1322776761,33480229,2696,140184,"",0.91,1.21,1.15,0.98,1.02,0.95,0.95,"",38,2.8,1695,2.7,1097223945,13.6,129587949,10.9,-13595434,-28.9,260,10.7,13537,10.7
"25000","5","551111","58","0","2015","A","",11,406,100305005,7728455,194214,4753,247158,"",0.41,1.12,1.71,0.97,1.06,1.52,1.52,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","551112","58","0","2015","A","",153,989,335492341,18571792,511294,6526,339367,"",0.69,0.55,0.89,0.51,0.61,1.62,1.62,"N",8,5.5,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","551114","58","0","2015","A","",1235,63804,8703984489,1296476514,32774721,2623,136417,"",0.95,1.23,1.16,0.99,1.03,0.94,0.94,"",26,2.2,1562,2.5,1105778257,14.6,124787460,10.7,-13380243,-29.0,275,11.7,14341,11.7
"25000","5","56","54","0","2015","A","",12365,176734,7816955208,3212045114,133350552,851,44230,"",0.96,0.82,0.77,0.78,0.96,0.94,0.94,"",330,2.7,4721,2.7,553927576,7.6,286324745,9.8,-38030602,-22.2,39,4.8,2006,4.8
"25000","5","561","55","0","2015","A","",11586,165468,7080208597,2998817856,124139417,823,42789,"",0.95,0.80,0.75,0.77,0.94,0.93,0.93,"",317,2.8,4324,2.7,513283559,7.8,265293396,9.7,-35081428,-22.0,39,5.0,2037,5.0
"25000","5","5611","56","0","2015","A","",727,6340,585571902,105773655,3353900,1776,92355,"",0.61,0.54,0.47,0.51,0.60,0.86,0.86,"",21,3.0,-59,-0.9,-1708758,-0.3,3289978,3.2,-1181097,-26.0,11,0.6,582,0.6
"25000","5","56111","57","0","2015","A","",727,6340,585571902,105773655,3353900,1776,92355,"",0.61,0.54,0.47,0.51,0.60,0.86,0.86,"",21,3.0,-59,-0.9,-1708758,-0.3,3289978,3.2,-1181097,-26.0,11,0.6,582,0.6
"25000","5","561110","58","0","2015","A","",727,6340,585571902,105773655,3353900,1776,92355,"",0.61,0.54,0.47,0.51,0.60,0.86,0.86,"",21,3.0,-59,-0.9,-1708758,-0.3,3289978,3.2,-1181097,-26.0,11,0.6,582,0.6
"25000","5","5612","56","0","2015","A","",75,1099,73787239,21016229,820579,1291,67151,"",0.58,0.32,0.34,0.34,0.41,1.06,1.06,"",3,4.2,200,22.2,23369823,46.4,6785540,47.7,23412,2.9,213,19.8,11085,19.8
"25000","5","56121","57","0","2015","A","",75,1099,73787239,21016229,820579,1291,67151,"",0.58,0.32,0.34,0.34,0.41,1.06,1.06,"",3,4.2,200,22.2,23369823,46.4,6785540,47.7,23412,2.9,213,19.8,11085,19.8
"25000","5","561210","58","0","2015","A","",75,1099,73787239,21016229,820579,1291,67151,"",0.58,0.32,0.34,0.34,0.41,1.06,1.06,"",3,4.2,200,22.2,23369823,46.4,6785540,47.7,23412,2.9,213,19.8,11085,19.8
"25000","5","5613","56","0","2015","A","",2175,66515,2861159876,1346705837,58075644,827,43015,"",0.93,0.77,0.80,0.73,0.83,1.03,1.03,"",76,3.6,1579,2.4,198086950,7.4,105588489,8.5,-21165988,-26.7,38,4.8,2004,4.9
"25000","5","56131","57","0","2015","A","",709,10930,658985703,226051628,8690449,1159,60294,"",1.34,1.52,1.50,1.46,1.57,0.99,0.99,"",38,5.7,909,9.1,54058675,8.9,27097779,13.6,-2804988,-24.4,-2,-0.2,-73,-0.1
"25000","5","561311","58","0","2015","A","",503,8441,452486997,174038864,6654762,1031,53604,"",1.36,1.36,1.39,1.33,1.41,1.03,1.02,"",25,5.2,473,5.9,23939450,5.6,16434052,10.4,-2779271,-29.5,-3,-0.3,-178,-0.3
"25000","5","561312","58","0","2015","A","",206,2488,206498706,52012764,2035687,1596,82990,"",1.31,2.48,1.82,2.18,2.49,0.73,0.73,"",13,6.7,435,21.2,30119225,17.1,10663727,25.8,-25717,-1.2,-57,-3.4,-2940,-3.4
"25000","5","56132","57","0","2015","A","",1467,55586,2202174173,1120654209,49385195,762,39618,"",0.98,0.79,0.82,0.74,0.84,1.04,1.03,"",39,2.7,670,1.2,144028275,7.0,78490710,7.5,-18361000,-27.1,41,5.7,2140,5.7
"25000","5","561320","58","0","2015","A","",1467,55586,2202174173,1120654209,49385195,762,39618,"",0.98,0.79,0.82,0.74,0.84,1.04,1.03,"",39,2.7,670,1.2,144028275,7.0,78490710,7.5,-18361000,-27.1,41,5.7,2140,5.7
"25000","5","5614","56","0","2015","A","",799,7303,389248116,119870361,4172877,1025,53300,"",0.64,0.33,0.36,0.31,0.36,1.07,1.07,"",4,0.5,51,0.7,50476362,14.9,10567088,9.7,-1168226,-21.9,127,14.1,6585,14.1
"25000","5","56141","57","0","2015","A","",109,745,45468732,13339835,521223,1173,61005,"",0.58,0.68,0.89,0.71,1.22,1.31,1.32,"",-3,-2.7,94,14.4,6475438,16.6,3215120,31.8,-117879,-18.4,21,1.8,1115,1.9
"25000","5","561410","58","0","2015","A","",109,745,45468732,13339835,521223,1173,61005,"",0.58,0.68,0.89,0.71,1.22,1.31,1.32,"",-3,-2.7,94,14.4,6475438,16.6,3215120,31.8,-117879,-18.4,21,1.8,1115,1.9
"25000","5","56142","57","0","2015","A","",124,1692,59872297,25443074,684638,681,35391,"",0.54,0.13,0.11,0.11,0.10,0.83,0.83,"",1,0.8,-169,-9.1,1428864,2.4,-691681,-2.6,-365846,-34.8,77,12.7,3985,12.7
"25000","5","561421","58","0","2015","A","",48,578,19164373,9006786,228630,638,33161,"",0.95,0.66,0.48,0.55,0.54,0.73,0.73,"",-1,-2.0,-58,-9.1,-644481,-3.3,-162044,-1.8,-80038,-25.9,39,6.5,2011,6.5
"25000","5","561422","58","0","2015","A","",76,1114,40707924,16436288,456008,703,36548,"",0.42,0.09,0.08,0.08,0.07,0.86,0.87,"",2,2.7,-111,-9.1,2073345,5.4,-529637,-3.1,-285808,-38.5,96,15.8,5010,15.9
"25000","5","56143","57","0","2015","A","",211,1141,51609268,18285652,463179,870,45238,"",0.79,0.58,0.58,0.57,0.52,0.99,0.99,"",-1,-0.5,-142,-11.1,1665598,3.3,-950097,-4.9,-306238,-39.8,122,16.3,6323,16.2
"25000","5","561431","58","0","2015","A","",73,319,7880226,4738990,106209,476,24735,"",0.58,0.52,0.40,0.51,0.52,0.77,0.77,"",-1,-1.4,-2,-0.6,85696,1.1,265576,5.9,-50583,-32.3,10,2.1,478,2.0
"25000","5","561439","58","0","2015","A","",138,822,43729042,13546662,356970,1023,53182,"",0.98,0.61,0.63,0.59,0.52,1.03,1.03,"",0,0.0,-140,-14.6,1579902,3.7,-1215673,-8.2,-255655,-41.7,180,21.4,9372,21.4
"25000","5","56144","57","0","2015","A","",90,2382,151190861,41525058,1855009,1221,63477,"",0.62,0.71,0.81,0.65,0.88,1.15,1.15,"",0,0.0,267,12.6,37932362,33.5,7056923,20.5,-198249,-9.7,191,18.5,9921,18.5
"25000","5","561440","58","0","2015","A","",90,2382,151190861,41525058,1855009,1221,63477,"",0.62,0.71,0.81,0.65,0.88,1.15,1.15,"",0,0.0,267,12.6,37932362,33.5,7056923,20.5,-198249,-9.7,191,18.5,9921,18.5
"25000","5","56145","57","0","2015","A","",28,159,14763630,2903251,72993,1788,92950,"",0.88,0.33,0.23,0.33,0.24,0.69,0.69,"",-2,-6.7,5,3.2,942729,6.8,497854,20.7,-19037,-20.7,62,3.6,3204,3.6
"25000","5","561450","58","0","2015","A","",28,159,14763630,2903251,72993,1788,92950,"",0.88,0.33,0.23,0.33,0.24,0.69,0.69,"",-2,-6.7,5,3.2,942729,6.8,497854,20.7,-19037,-20.7,62,3.6,3204,3.6
"25000","5","56149","57","0","2015","A","",238,1184,66343328,18373491,575835,1077,56017,"",0.62,0.51,0.41,0.45,0.51,0.82,0.82,"",10,4.4,-4,-0.3,2031371,3.2,1438969,8.5,-160977,-21.8,36,3.5,1867,3.4
"25000","5","561491","58","0","2015","A","",17,121,5138121,1891477,63557,820,42640,"",0.74,0.81,0.72,0.72,0.72,0.88,0.88,"",1,6.2,-12,-9.0,-44642,-0.9,-30228,-1.6,-17821,-21.9,68,9.0,3549,9.1
"25000","5","561492","58","0","2015","A","",36,205,9207731,3162958,78456,864,44952,"",0.46,0.81,0.59,0.74,0.80,0.73,0.73,"",0,0.0,-10,-4.7,-337135,-3.5,-3801,-0.1,-22773,-22.5,9,1.1,488,1.1
"25000","5","561499","58","0","2015","A","",185,859,51997476,13319056,433822,1164,60533,"",0.65,0.44,0.38,0.40,0.46,0.85,0.85,"",9,5.1,19,2.3,2413148,4.9,1472998,12.4,-120383,-21.7,29,2.6,1533,2.6
"25000","5","5615","56","0","2015","A","",697,6036,449386288,98863344,3112181,1432,74455,"",1.28,1.22,1.29,1.06,1.37,1.05,1.05,"",-18,-2.5,168,2.9,29491981,7.0,7454181,8.2,-1215845,-28.1,56,4.1,2896,4.0
"25000","5","56151","57","0","2015","A","",430,2011,149717539,32920950,858810,1432,74459,"",1.23,0.95,0.90,0.79,0.83,0.95,0.95,"",-27,-5.9,-21,-1.0,-1916896,-1.3,28692,0.1,-452168,-34.5,-3,-0.2,-161,-0.2
"25000","5","561510","58","0","2015","A","",430,2011,149717539,32920950,858810,1432,74459,"",1.23,0.95,0.90,0.79,0.83,0.95,0.95,"",-27,-5.9,-21,-1.0,-1916896,-1.3,28692,0.1,-452168,-34.5,-3,-0.2,-161,-0.2
"25000","5","56152","57","0","2015","A","",116,2297,172999715,37360501,1524238,1449,75326,"",1.62,3.36,4.16,2.67,4.19,1.24,1.24,"",3,2.7,112,5.1,17131333,11.0,4282003,12.9,-501842,-24.8,77,5.6,3990,5.6
"25000","5","561520","58","0","2015","A","",116,2297,172999715,37360501,1524238,1449,75326,"",1.62,3.36,4.16,2.67,4.19,1.24,1.24,"",3,2.7,112,5.1,17131333,11.0,4282003,12.9,-501842,-24.8,77,5.6,3990,5.6
"25000","5","56159","57","0","2015","A","",151,1728,126669034,28581893,729133,1409,73293,"",1.22,0.80,0.90,0.77,0.83,1.11,1.11,"",7,4.9,77,4.7,14277544,12.7,3143486,12.4,-261835,-26.4,100,7.6,5208,7.6
"25000","5","561591","58","0","2015","A","",13,186,8432098,2569920,37824,873,45415,"",0.51,0.85,0.59,0.71,0.46,0.70,0.70,"",-2,-13.3,21,12.7,279014,3.4,498915,24.1,-23376,-38.2,-77,-8.1,-3998,-8.1
"25000","5","561599","58","0","2015","A","",138,1543,118236936,26011973,691309,1474,76649,"",1.41,0.80,0.93,0.77,0.87,1.16,1.16,"",8,6.2,57,3.8,13998530,13.4,2644571,11.3,-238459,-25.6,125,9.3,6490,9.3
"25000","5","5616","56","0","2015","A","",539,18438,606107679,293105722,7611935,632,32872,"",0.65,0.86,0.71,0.82,0.72,0.83,0.83,"",5,0.9,531,3.0,44777313,8.0,28033652,10.6,-3033002,-28.5,29,4.8,1525,4.9
"25000","5","56161","57","0","2015","A","",323,16049,449141240,251425570,6421486,538,27985,"",0.62,0.88,0.73,0.85,0.72,0.83,0.83,"",0,0.0,254,1.6,25347774,6.0,20464321,8.9,-2761400,-30.1,22,4.3,1154,4.3
"25000","5","561611","58","0","2015","A","",92,478,19954128,7842575,209227,803,41774,"",0.73,0.56,0.43,0.56,0.48,0.78,0.78,"",-2,-2.1,-12,-2.4,-1643333,-7.6,-630393,-7.4,-128397,-38.0,-44,-5.2,-2280,-5.2
"25000","5","561612","58","0","2015","A","",216,14612,394673789,227788889,5744053,519,27011,"",0.57,0.88,0.74,0.85,0.71,0.84,0.84,"",2,0.9,270,1.9,26265744,7.1,20276087,9.8,-2356997,-29.1,25,5.1,1324,5.2
"25000","5","561613","58","0","2015","A","",15,960,34513323,15794106,468206,691,35951,"",0.92,1.30,0.98,1.11,1.18,0.75,0.75,"",-1,-6.2,-3,-0.3,725363,2.1,818627,5.5,-276006,-37.1,16,2.4,850,2.4
"25000","5","56162","57","0","2015","A","",216,2389,156966439,41680152,1190449,1264,65706,"",0.69,0.73,0.68,0.68,0.72,0.93,0.93,"",5,2.4,277,13.1,19429539,14.1,7569331,22.2,-271602,-18.6,12,1.0,587,0.9
"25000","5","561621","58","0","2015","A","",142,2072,141187652,36600193,1063715,1311,68157,"",0.65,0.72,0.67,0.67,0.70,0.93,0.93,"",3,2.2,261,14.4,18773478,15.3,7052265,23.9,-243354,-18.6,11,0.8,544,0.8
"25000","5","561622","58","0","2015","A","",75,317,15778787,5079959,126734,956,49710,"",0.78,0.81,0.77,0.73,0.89,0.95,0.95,"",3,4.2,15,5.0,656061,4.3,517066,11.3,-28248,-18.2,-8,-0.8,-434,-0.9
"25000","5","5617","56","0","2015","A","",5987,55709,1872254655,946826401,44057494,646,33608,"",1.16,1.13,1.11,1.15,1.72,0.98,0.98,"",211,3.7,1806,3.4,146872114,8.5,97503723,11.5,-6429530,-12.7,30,4.9,1599,5.0
"25000","5","56171","57","0","2015","A","",200,1565,82947408,27018462,1286607,1019,52987,"",0.58,0.59,0.58,0.59,1.00,0.99,0.99,"",7,3.6,68,4.5,5923244,7.7,3007868,12.5,-325432,-20.2,29,2.9,1529,3.0
"25000","5","561710","58","0","2015","A","",200,1565,82947408,27018462,1286607,1019,52987,"",0.58,0.59,0.58,0.59,1.00,0.99,0.99,"",7,3.6,68,4.5,5923244,7.7,3007868,12.5,-325432,-20.2,29,2.9,1529,3.0
"25000","5","56172","57","0","2015","A","",1717,32771,861766294,497254797,11193087,506,26297,"",1.02,1.27,1.25,1.29,1.21,0.98,0.98,"",114,7.1,744,2.3,49718474,6.1,45754457,10.1,-3372825,-23.2,18,3.7,942,3.7
"25000","5","561720","58","0","2015","A","",1717,32771,861766294,497254797,11193087,506,26297,"",1.02,1.27,1.25,1.29,1.21,0.98,0.98,"",114,7.1,744,2.3,49718474,6.1,45754457,10.1,-3372825,-23.2,18,3.7,942,3.7
"25000","5","56173","57","0","2015","A","",3604,18926,820224705,378559405,29096856,833,43338,"",1.41,1.08,1.14,1.12,2.19,1.05,1.05,"",70,2.0,855,4.7,82404784,11.2,43583381,13.0,-2390911,-7.6,48,6.1,2508,6.1
"25000","5","561730","58","0","2015","A","",3604,18926,820224705,378559405,29096856,833,43338,"",1.41,1.08,1.14,1.12,2.19,1.05,1.05,"",70,2.0,855,4.7,82404784,11.2,43583381,13.0,-2390911,-7.6,48,6.1,2508,6.1
"25000","5","56174","57","0","2015","A","",128,700,26356707,11832624,481119,724,37652,"",0.63,0.67,0.63,0.63,0.96,0.94,0.94,"",5,4.1,56,8.7,3129957,13.5,1792989,17.9,-91299,-15.9,31,4.5,1600,4.4
"25000","5","561740","58","0","2015","A","",128,700,26356707,11832624,481119,724,37652,"",0.63,0.67,0.63,0.63,0.96,0.94,0.94,"",5,4.1,56,8.7,3129957,13.5,1792989,17.9,-91299,-15.9,31,4.5,1600,4.4
"25000","5","56179","57","0","2015","A","",339,1746,80959541,32161113,1999825,891,46358,"",0.93,0.82,0.85,0.86,1.58,1.04,1.04,"",14,4.3,82,4.9,5695655,7.6,3365028,11.7,-249063,-11.1,21,2.4,1136,2.5
"25000","5","561790","58","0","2015","A","",339,1746,80959541,32161113,1999825,891,46358,"",0.93,0.82,0.85,0.86,1.58,1.04,1.04,"",14,4.3,82,4.9,5695655,7.6,3365028,11.7,-249063,-11.1,21,2.4,1136,2.5
"25000","5","5619","56","0","2015","A","",588,4028,242692842,66656307,2934807,1159,60258,"",0.86,0.54,0.59,0.49,0.66,1.08,1.08,"",14,2.4,49,1.2,21917774,9.9,6070745,10.0,-911152,-23.7,92,8.6,4779,8.6
"25000","5","56191","57","0","2015","A","",39,472,24194318,8066745,280383,985,51232,"",0.63,0.36,0.36,0.34,0.39,1.00,1.00,"",-3,-7.1,-94,-16.6,422676,1.8,-728395,-8.3,-187754,-40.1,177,21.9,9220,21.9
"25000","5","561910","58","0","2015","A","",39,472,24194318,8066745,280383,985,51232,"",0.63,0.36,0.36,0.34,0.39,1.00,1.00,"",-3,-7.1,-94,-16.6,422676,1.8,-728395,-8.3,-187754,-40.1,177,21.9,9220,21.9
"25000","5","56192","57","0","2015","A","",127,1637,120514290,27658953,1738103,1416,73638,"",1.15,1.31,1.45,1.11,1.61,1.11,1.11,"",5,4.1,137,9.1,16015629,15.3,2814632,11.3,-276228,-13.7,76,5.7,3949,5.7
"25000","5","561920","58","0","2015","A","",127,1637,120514290,27658953,1738103,1416,73638,"",1.15,1.31,1.45,1.11,1.61,1.11,1.11,"",5,4.1,137,9.1,16015629,15.3,2814632,11.3,-276228,-13.7,76,5.7,3949,5.7
"25000","5","56199","57","0","2015","A","",422,1919,97984234,30930609,916321,982,51067,"",0.82,0.39,0.37,0.36,0.34,0.95,0.95,"",12,2.9,5,0.3,5479469,5.9,3984508,14.8,-447170,-32.8,53,5.7,2739,5.7
"25000","5","561990","58","0","2015","A","",422,1919,97984234,30930609,916321,982,51067,"",0.82,0.39,0.37,0.36,0.34,0.95,0.95,"",12,2.9,5,0.3,5479469,5.9,3984508,14.8,-447170,-32.8,53,5.7,2739,5.7
"25000","5","562","55","0","2015","A","",779,11266,736746611,213227258,9211135,1258,65395,"",1.15,1.16,1.07,1.05,1.38,0.92,0.92,"",13,1.7,397,3.7,40644017,5.8,21031349,10.9,-2949174,-24.3,26,2.1,1352,2.1
"25000","5","5621","56","0","2015","A","",274,4118,251636398,75963784,2714296,1175,61100,"",1.02,1.03,0.98,0.95,1.21,0.95,0.95,"",8,3.0,135,3.4,21826944,9.5,9681504,14.6,-864687,-24.2,65,5.9,3399,5.9
"25000","5","56211","57","0","2015","A","",274,4118,251636398,75963784,2714296,1175,61100,"",1.02,1.03,0.98,0.95,1.21,0.95,0.95,"",8,3.0,135,3.4,21826944,9.5,9681504,14.6,-864687,-24.2,65,5.9,3399,5.9
"25000","5","562111","58","0","2015","A","",230,3497,213951595,64725713,2220360,1177,61187,"",1.05,1.01,0.97,0.93,1.17,0.96,0.96,"",8,3.6,77,2.3,18430654,9.4,8165247,14.4,-730836,-24.8,78,7.1,4023,7.0
"25000","5","562112","58","0","2015","A","",13,304,23375744,5534550,157745,1480,76936,"",0.85,1.12,1.09,1.16,0.97,0.98,0.98,"",-2,-13.3,18,6.3,2123005,10.0,735822,15.3,-76201,-32.6,49,3.4,2539,3.4
"25000","5","562119","58","0","2015","A","",32,318,14309059,5703521,336191,866,45009,"",0.94,1.17,0.90,0.99,1.85,0.77,0.77,"",2,6.7,41,14.8,1273285,9.8,780435,15.9,-57650,-14.6,-40,-4.4,-2094,-4.4
"25000","5","5622","56","0","2015","A","",97,2769,227163311,49198328,1592313,1578,82041,"",1.01,1.19,1.13,1.06,1.18,0.94,0.94,"",-6,-5.8,79,2.9,18167044,8.7,5388789,12.3,-574778,-26.5,84,5.6,4350,5.6
"25000","5","56221","57","0","2015","A","",97,2769,227163311,49198328,1592313,1578,82041,"",1.01,1.19,1.13,1.06,1.18,0.94,0.94,"",-6,-5.8,79,2.9,18167044,8.7,5388789,12.3,-574778,-26.5,84,5.6,4350,5.6
"25000","5","562211","58","0","2015","A","",28,1252,107458944,22228436,653825,1650,85801,"",1.09,1.54,1.42,1.22,1.27,0.92,0.92,"",0,0.0,68,5.7,12529722,13.2,3049153,15.9,-248691,-27.6,108,7.0,5596,7.0
