"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34000","5","5171","56","0","2015","A","",455,24832,2917526956,852345116,19773066,2259,117489,"",0.84,1.52,1.82,1.79,1.42,1.20,1.20,"",-26,-5.4,-1409,-5.4,-33476131,-1.1,-28187356,-3.2,-2110101,-9.6,96,4.4,5029,4.5
"34000","5","51711","57","0","2015","A","",455,24832,2917526956,852345116,19773066,2259,117489,"",0.84,1.52,1.82,1.79,1.42,1.20,1.20,"",-26,-5.4,-1409,-5.4,-33476131,-1.1,-28187356,-3.2,-2110101,-9.6,96,4.4,5029,4.5
"34000","5","517110","58","0","2015","A","",455,24832,2917526956,852345116,19773066,2259,117489,"",0.84,1.52,1.82,1.79,1.42,1.20,1.20,"",-26,-5.4,-1409,-5.4,-33476131,-1.1,-28187356,-3.2,-2110101,-9.6,96,4.4,5029,4.5
"34000","5","5172","56","0","2015","A","",207,2241,197595265,81977589,2269888,1695,88160,"",0.96,0.61,0.59,0.66,0.56,0.97,0.97,"",39,23.2,-74,-3.2,-18875693,-8.7,-6256431,-7.1,-39814,-1.7,-103,-5.7,-5351,-5.7
"34000","5","51721","57","0","2015","A","",207,2241,197595265,81977589,2269888,1695,88160,"",0.96,0.61,0.59,0.66,0.56,0.97,0.97,"",39,23.2,-74,-3.2,-18875693,-8.7,-6256431,-7.1,-39814,-1.7,-103,-5.7,-5351,-5.7
"34000","5","517210","58","0","2015","A","",207,2241,197595265,81977589,2269888,1695,88160,"",0.96,0.61,0.59,0.66,0.56,0.97,0.97,"",39,23.2,-74,-3.2,-18875693,-8.7,-6256431,-7.1,-39814,-1.7,-103,-5.7,-5351,-5.7
"34000","5","5174","56","0","2015","A","",18,84,9391813,2841581,114760,2146,111586,"",0.88,0.35,0.32,0.42,0.63,0.91,0.91,"",-2,-10.0,-21,-20.0,134973,1.5,-412900,-12.7,-19479,-14.5,451,26.6,23426,26.6
"34000","5","51741","57","0","2015","A","",18,84,9391813,2841581,114760,2146,111586,"",0.88,0.35,0.32,0.42,0.63,0.91,0.91,"",-2,-10.0,-21,-20.0,134973,1.5,-412900,-12.7,-19479,-14.5,451,26.6,23426,26.6
"34000","5","517410","58","0","2015","A","",18,84,9391813,2841581,114760,2146,111586,"",0.88,0.35,0.32,0.42,0.63,0.91,0.91,"",-2,-10.0,-21,-20.0,134973,1.5,-412900,-12.7,-19479,-14.5,451,26.6,23426,26.6
"34000","5","5179","56","0","2015","A","",297,2751,270086724,92936127,2794038,1888,98184,"",1.52,1.23,1.16,1.31,1.22,0.94,0.94,"",-11,-3.6,-10,-0.4,9565560,3.7,2404374,2.7,-225177,-7.5,73,4.0,3821,4.0
"34000","5","51791","57","0","2015","A","",297,2751,270086724,92936127,2794038,1888,98184,"",1.52,1.23,1.16,1.31,1.22,0.94,0.94,"",-11,-3.6,-10,-0.4,9565560,3.7,2404374,2.7,-225177,-7.5,73,4.0,3821,4.0
"34000","5","517911","58","0","2015","A","",188,1806,156577896,57280372,1745362,1667,86687,"",1.48,1.23,1.16,1.21,1.17,0.94,0.94,"",-5,-2.6,-50,-2.7,3792497,2.5,-689435,-1.2,-231965,-11.7,84,5.3,4360,5.3
"34000","5","517919","58","0","2015","A","",110,945,113508828,35655755,1048676,2311,120168,"",1.61,1.23,1.15,1.51,1.32,0.94,0.94,"",-5,-4.3,40,4.4,5773063,5.4,3093809,9.5,6788,0.7,22,1.0,1123,0.9
"34000","5","518","55","0","2015","A","",567,9604,1091911495,328059207,8466097,2186,113690,"",1.17,1.16,1.14,1.29,1.19,0.98,0.98,"",21,3.8,272,2.9,109404514,11.1,19694485,6.4,-418709,-4.7,161,8.0,8402,8.0
"34000","5","5182","56","0","2015","A","",567,9604,1091911495,328059207,8466097,2186,113690,"",1.17,1.16,1.14,1.29,1.19,0.98,0.98,"",21,3.8,272,2.9,109404514,11.1,19694485,6.4,-418709,-4.7,161,8.0,8402,8.0
"34000","5","51821","57","0","2015","A","",567,9604,1091911495,328059207,8466097,2186,113690,"",1.17,1.16,1.14,1.29,1.19,0.98,0.98,"",21,3.8,272,2.9,109404514,11.1,19694485,6.4,-418709,-4.7,161,8.0,8402,8.0
"34000","5","518210","58","0","2015","A","",567,9604,1091911495,328059207,8466097,2186,113690,"",1.17,1.16,1.14,1.29,1.19,0.98,0.98,"",21,3.8,272,2.9,109404514,11.1,19694485,6.4,-418709,-4.7,161,8.0,8402,8.0
"34000","5","519","55","0","2015","A","",400,5269,605101085,170252710,4306796,2209,114849,"",0.73,0.78,0.46,0.88,0.79,0.58,0.58,"",49,14.0,33,0.6,35431199,6.2,2162347,1.3,-523965,-10.8,117,5.6,6052,5.6
"34000","5","5191","56","0","2015","A","",400,5269,605101085,170252710,4306796,2209,114849,"",0.73,0.78,0.46,0.88,0.79,0.58,0.58,"",49,14.0,33,0.6,35431199,6.2,2162347,1.3,-523965,-10.8,117,5.6,6052,5.6
"34000","5","51911","57","0","2015","A","",16,1709,218997452,58439746,1293293,2465,128156,"",0.85,5.08,4.83,5.47,4.35,0.95,0.95,"",-1,-5.9,38,2.3,3817319,1.8,2892722,5.2,24792,2.0,-11,-0.4,-598,-0.5
"34000","5","519110","58","0","2015","A","",16,1709,218997452,58439746,1293293,2465,128156,"",0.85,5.08,4.83,5.47,4.35,0.95,0.95,"",-1,-5.9,38,2.3,3817319,1.8,2892722,5.2,24792,2.0,-11,-0.4,-598,-0.5
"34000","5","51912","57","0","2015","A","",48,612,33135922,12024597,382943,1042,54181,"",0.85,0.79,1.03,1.42,1.65,1.30,1.30,"",2,4.3,-87,-12.4,-3603861,-9.8,-3349064,-21.8,-251068,-39.6,31,3.1,1595,3.0
"34000","5","519120","58","0","2015","A","",48,612,33135922,12024597,382943,1042,54181,"",0.85,0.79,1.03,1.42,1.65,1.30,1.30,"",2,4.3,-87,-12.4,-3603861,-9.8,-3349064,-21.8,-251068,-39.6,31,3.1,1595,3.0
"34000","5","51913","57","0","2015","A","",268,2305,313712765,79347094,2063577,2617,136101,"",0.76,0.44,0.26,0.51,0.45,0.58,0.58,"",48,21.8,140,6.5,36875425,13.3,4089027,5.4,-196952,-8.7,158,6.4,8241,6.4
"34000","5","519130","58","0","2015","A","",268,2305,313712765,79347094,2063577,2617,136101,"",0.76,0.44,0.26,0.51,0.45,0.58,0.58,"",48,21.8,140,6.5,36875425,13.3,4089027,5.4,-196952,-8.7,158,6.4,8241,6.4
"34000","5","51919","57","0","2015","A","",68,643,39254946,20441273,566983,1174,61026,"",0.56,1.38,0.89,1.26,1.45,0.64,0.64,"",0,0.0,-58,-8.3,-1657684,-4.1,-1470338,-6.7,-100737,-15.1,52,4.6,2663,4.6
"34000","5","519190","58","0","2015","A","",68,643,39254946,20441273,566983,1174,61026,"",0.56,1.38,0.89,1.26,1.45,0.64,0.64,"",0,0.0,-58,-8.3,-1657684,-4.1,-1470338,-6.7,-100737,-15.1,52,4.6,2663,4.6
"34000","5","52","54","0","2015","A","",11383,176936,21279914601,5991994468,138731284,2313,120269,"",0.88,1.11,1.13,1.28,1.24,1.02,1.02,"",-146,-1.3,2265,1.3,1000987417,4.9,173587553,3.0,-13169671,-8.7,80,3.6,4171,3.6
"34000","5","521","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-5,-83.3,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","5211","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-5,-83.3,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","52111","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-5,-83.3,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","521110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-5,-83.3,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","522","55","0","2015","A","",4459,65590,5786466338,2111400827,49068021,1697,88222,"",0.91,0.92,0.90,1.04,1.01,0.98,0.98,"",-117,-2.6,746,1.2,479616622,9.0,51956819,2.5,-3602542,-6.8,123,7.8,6382,7.8
"34000","5","5221","56","0","2015","A","",3224,46862,3955940269,1450709468,30033273,1623,84416,"",1.09,1.00,1.02,1.09,1.03,1.02,1.02,"",-39,-1.2,-130,-0.3,209862405,5.6,6561009,0.5,-3822180,-11.3,90,5.9,4699,5.9
"34000","5","52211","57","0","2015","A","",2309,36356,3334712406,1160333056,24686878,1764,91723,"",1.05,1.03,1.06,1.15,1.08,1.03,1.03,"",-51,-2.2,-136,-0.4,176983383,5.6,-2835198,-0.2,-3460954,-12.3,100,6.0,5191,6.0
"34000","5","522110","58","0","2015","A","",2309,36356,3334712406,1160333056,24686878,1764,91723,"",1.05,1.03,1.06,1.15,1.08,1.03,1.03,"",-51,-2.2,-136,-0.4,176983383,5.6,-2835198,-0.2,-3460954,-12.3,100,6.0,5191,6.0
"34000","5","52212","57","0","2015","A","",731,8125,494140341,219707016,3695082,1170,60814,"",2.44,2.00,1.62,1.98,1.36,0.81,0.81,"",10,1.4,-34,-0.4,25426607,5.4,6406197,3.0,-351868,-8.7,65,5.9,3365,5.9
"34000","5","522120","58","0","2015","A","",731,8125,494140341,219707016,3695082,1170,60814,"",2.44,2.00,1.62,1.98,1.36,0.81,0.81,"",10,1.4,-34,-0.4,25426607,5.4,6406197,3.0,-351868,-8.7,65,5.9,3365,5.9
"34000","5","52213","57","0","2015","A","N",183,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",2,1.1,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","522130","58","0","2015","A","N",183,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",2,1.1,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","52219","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","522190","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","5222","56","0","2015","A","",717,11803,1186765185,427446563,13477677,1934,100551,"",0.55,0.71,0.67,0.90,1.07,0.94,0.94,"",-53,-6.9,506,4.5,178982107,17.8,32240238,8.2,576950,4.5,218,12.7,11342,12.7
"34000","5","52221","57","0","2015","A","",10,137,22187631,7271753,117520,3120,162250,"",0.37,0.06,0.06,0.12,0.10,1.14,1.14,"",-4,-28.6,-41,-23.0,-4443199,-16.7,-1684849,-18.8,-106358,-47.5,248,8.6,12918,8.7
"34000","5","522210","58","0","2015","A","",10,137,22187631,7271753,117520,3120,162250,"",0.37,0.06,0.06,0.12,0.10,1.14,1.14,"",-4,-28.6,-41,-23.0,-4443199,-16.7,-1684849,-18.8,-106358,-47.5,248,8.6,12918,8.7
"34000","5","52222","57","0","2015","A","",124,1685,209399693,58871783,1491864,2390,124273,"",0.78,0.65,0.72,0.79,0.75,1.11,1.11,"",-55,-30.7,-211,-11.1,3199459,1.6,-2850087,-4.6,-492756,-24.8,298,14.2,15508,14.3
"34000","5","522220","58","0","2015","A","",124,1685,209399693,58871783,1491864,2390,124273,"",0.78,0.65,0.72,0.79,0.75,1.11,1.11,"",-55,-30.7,-211,-11.1,3199459,1.6,-2850087,-4.6,-492756,-24.8,298,14.2,15508,14.3
"34000","5","52229","57","0","2015","A","",583,9981,955177861,361303027,11868293,1840,95701,"",0.52,0.87,0.85,1.05,1.26,0.98,0.98,"",6,1.0,758,8.2,180225847,23.3,36775174,11.3,1176064,11.0,224,13.9,11674,13.9
"34000","5","522291","58","0","2015","A","",115,930,93575876,30910600,969053,1936,100655,"",0.27,0.32,0.46,0.36,0.44,1.43,1.43,"",-28,-19.6,-97,-9.4,-945448,-1.0,-2566739,-7.7,-271091,-21.9,166,9.4,8604,9.3
"34000","5","522292","58","0","2015","A","",335,8386,803427795,307967179,10203729,1842,95808,"",0.86,1.40,1.20,1.64,1.80,0.85,0.85,"",34,11.3,872,11.6,180863405,29.1,39672680,14.8,1432758,16.3,249,15.6,12958,15.6
"34000","5","522293","58","0","2015","A","",63,145,7565873,4021732,106570,1005,52269,"",3.96,0.97,0.24,1.08,0.80,0.25,0.25,"",-9,-12.5,-34,-19.0,-2563727,-25.3,-2180318,-35.2,-17911,-14.4,-81,-7.5,-4190,-7.4
"34000","5","522294","58","0","2015","A","",17,83,7453679,3649592,144715,1736,90256,"",1.11,0.16,0.10,0.30,0.46,0.64,0.64,"",2,13.3,-11,-11.7,1324427,21.6,516511,16.5,3015,2.1,483,38.5,25109,38.5
"34000","5","522298","58","0","2015","A","",54,438,43154638,14753924,444226,1895,98527,"",0.21,0.23,0.31,0.27,0.41,1.33,1.32,"",8,17.4,30,7.4,1547190,3.7,1333040,9.9,29293,7.1,-66,-3.4,-3452,-3.4
"34000","5","5223","56","0","2015","A","",518,6925,643760884,233244796,5557071,1788,92960,"",0.79,0.84,0.81,1.03,0.84,0.96,0.96,"",-26,-4.8,370,5.6,90772110,16.4,13155572,6.0,-357312,-6.0,166,10.2,8596,10.2
"34000","5","52231","57","0","2015","A","",208,2185,233860703,83890876,2055811,2059,107046,"",0.79,0.98,0.93,1.17,0.93,0.95,0.95,"",-12,-5.5,314,16.8,50208416,27.3,10189567,13.8,-1715,-0.1,171,9.1,8884,9.1
"34000","5","522310","58","0","2015","A","",208,2185,233860703,83890876,2055811,2059,107046,"",0.79,0.98,0.93,1.17,0.93,0.95,0.95,"",-12,-5.5,314,16.8,50208416,27.3,10189567,13.8,-1715,-0.1,171,9.1,8884,9.1
"34000","5","52232","57","0","2015","A","",134,2519,273042803,80717872,1885890,2084,108390,"",0.84,0.70,0.80,0.89,0.80,1.13,1.13,"",0,0.0,111,4.6,39840578,17.1,1474039,1.9,-208812,-10.0,222,11.9,11545,11.9
"34000","5","522320","58","0","2015","A","",134,2519,273042803,80717872,1885890,2084,108390,"",0.84,0.70,0.80,0.89,0.80,1.13,1.13,"",0,0.0,111,4.6,39840578,17.1,1474039,1.9,-208812,-10.0,222,11.9,11545,11.9
"34000","5","52239","57","0","2015","A","",176,2221,136857378,68636048,1615370,1185,61608,"",0.76,0.92,0.68,1.07,0.80,0.74,0.74,"",-15,-7.9,-55,-2.4,723116,0.5,1491966,2.2,-146785,-8.3,35,3.0,1793,3.0
"34000","5","522390","58","0","2015","A","",176,2221,136857378,68636048,1615370,1185,61608,"",0.76,0.92,0.68,1.07,0.80,0.74,0.74,"",-15,-7.9,-55,-2.4,723116,0.5,1491966,2.2,-146785,-8.3,35,3.0,1793,3.0
"34000","5","523","55","0","2015","A","",2965,40096,7204053739,1445716566,35558040,3455,179670,"",1.07,1.59,1.13,1.83,1.74,0.71,0.71,"",7,0.2,756,1.9,169100759,2.4,51918743,3.7,-4441567,-11.1,16,0.5,847,0.5
"34000","5","5231","56","0","2015","A","",1066,25714,5016434557,942922320,21911365,3752,195085,"",1.17,2.06,1.52,2.38,2.19,0.74,0.74,"",-10,-0.9,660,2.6,237374649,5.0,39213021,4.3,-4300403,-16.4,84,2.3,4333,2.3
"34000","5","52311","57","0","2015","A","",310,11587,2146742681,428855754,9397468,3563,185269,"",1.60,2.84,1.69,3.23,2.69,0.59,0.59,"",-11,-3.4,-402,-3.4,-19126402,-0.9,-11698057,-2.7,-3467219,-27.0,89,2.6,4619,2.6
"34000","5","523110","58","0","2015","A","",310,11587,2146742681,428855754,9397468,3563,185269,"",1.60,2.84,1.69,3.23,2.69,0.59,0.59,"",-11,-3.4,-402,-3.4,-19126402,-0.9,-11698057,-2.7,-3467219,-27.0,89,2.6,4619,2.6
"34000","5","52312","57","0","2015","A","",652,12227,2445710402,443393300,10428990,3847,200019,"",1.03,1.58,1.31,1.85,1.82,0.83,0.83,"",10,1.6,1211,11.0,298622775,13.9,53014841,13.6,-713541,-6.4,99,2.6,5110,2.6
"34000","5","523120","58","0","2015","A","",652,12227,2445710402,443393300,10428990,3847,200019,"",1.03,1.58,1.31,1.85,1.82,0.83,0.83,"",10,1.6,1211,11.0,298622775,13.9,53014841,13.6,-713541,-6.4,99,2.6,5110,2.6
"34000","5","52313","57","0","2015","A","",67,1329,358902594,48976853,1259407,5192,269987,"",1.51,3.32,3.55,3.61,2.84,1.07,1.07,"",-5,-6.9,-107,-7.5,-36486571,-9.2,-1586336,-3.1,-103862,-7.6,-102,-1.9,-5322,-1.9
"34000","5","523130","58","0","2015","A","",67,1329,358902594,48976853,1259407,5192,269987,"",1.51,3.32,3.55,3.61,2.84,1.07,1.07,"",-5,-6.9,-107,-7.5,-36486571,-9.2,-1586336,-3.1,-103862,-7.6,-102,-1.9,-5322,-1.9
"34000","5","52314","57","0","2015","A","",37,570,65078880,21696413,825500,2195,114140,"",0.86,2.02,1.17,2.32,2.55,0.58,0.58,"",-4,-9.8,-43,-7.0,-5635153,-8.0,-517427,-2.3,-15781,-1.9,-25,-1.1,-1311,-1.1
"34000","5","523140","58","0","2015","A","",37,570,65078880,21696413,825500,2195,114140,"",0.86,2.02,1.17,2.32,2.55,0.58,0.58,"",-4,-9.8,-43,-7.0,-5635153,-8.0,-517427,-2.3,-15781,-1.9,-25,-1.1,-1311,-1.1
"34000","5","5232","56","0","2015","A","N",3,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",-10,-76.9,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","52321","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",-10,-76.9,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","523210","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",-10,-76.9,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","5239","56","0","2015","A","N",1896,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",27,1.4,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","52391","57","0","2015","A","N",78,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-8,-9.3,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","523910","58","0","2015","A","N",78,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-8,-9.3,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","52392","57","0","2015","A","",405,3546,656355956,124575223,2915299,3560,185124,"",0.78,0.67,0.39,0.77,0.65,0.58,0.58,"",7,1.8,72,2.1,4985288,0.8,6327401,5.4,-91086,-3.0,-45,-1.2,-2352,-1.3
"34000","5","523920","58","0","2015","A","",405,3546,656355956,124575223,2915299,3560,185124,"",0.78,0.67,0.39,0.77,0.65,0.58,0.58,"",7,1.8,72,2.1,4985288,0.8,6327401,5.4,-91086,-3.0,-45,-1.2,-2352,-1.3
"34000","5","52393","57","0","2015","A","",1318,8543,1170902812,285621205,7610284,2636,137059,"",1.31,1.66,1.17,1.82,1.97,0.71,0.71,"",24,1.9,330,4.0,-35203446,-2.9,10595653,3.9,159503,2.1,-188,-6.7,-9790,-6.7
"34000","5","523930","58","0","2015","A","",1318,8543,1170902812,285621205,7610284,2636,137059,"",1.31,1.66,1.17,1.82,1.97,0.71,0.71,"",24,1.9,330,4.0,-35203446,-2.9,10595653,3.9,159503,2.1,-188,-6.7,-9790,-6.7
"34000","5","52399","57","0","2015","A","",95,1800,298936191,75423252,2531513,3194,166068,"",0.60,1.31,1.41,1.65,1.95,1.08,1.08,"",4,4.4,-220,-10.9,-9430263,-3.1,-933538,-1.2,-44452,-1.7,258,8.8,13411,8.8
"34000","5","523991","58","0","2015","A","",24,852,107569878,32486997,1207849,2427,126219,"",0.35,1.55,1.36,1.71,2.24,0.88,0.88,"",2,9.1,-16,-1.8,-2873614,-2.6,-555820,-1.7,192521,19.0,-21,-0.9,-1081,-0.8
"34000","5","523999","58","0","2015","A","",71,948,191366313,42936255,1323664,3883,201899,"",0.80,1.15,1.45,1.61,1.74,1.26,1.26,"",1,1.4,-204,-17.7,-6556649,-3.3,-377718,-0.9,-236973,-15.2,580,17.6,30153,17.6
"34000","5","524","55","0","2015","A","",3895,71011,8230229345,2393308067,53219225,2229,115901,"",0.75,1.13,1.37,1.30,1.25,1.21,1.21,"",-47,-1.2,806,1.1,357166251,4.5,70286866,3.0,-4718925,-8.1,72,3.3,3757,3.4
"34000","5","5241","56","0","2015","A","",740,32374,3858529702,1097377070,22433952,2292,119188,"",0.92,0.99,1.12,1.13,1.00,1.14,1.14,"",-45,-5.7,-6033,-15.7,-865276448,-18.3,-185848995,-14.5,-6694670,-23.0,-73,-3.1,-3805,-3.1
"34000","5","52411","57","0","2015","A","",232,15394,1977586781,537454495,11257269,2470,128465,"",0.87,0.90,1.10,1.03,0.91,1.22,1.22,"",-44,-15.9,-5949,-27.9,-900905980,-31.3,-190013748,-26.1,-4871606,-30.2,-124,-4.8,-6403,-4.7
"34000","5","524113","58","0","2015","A","",112,6943,1105644045,244341153,5834627,3062,159248,"",0.74,1.01,1.37,1.16,1.18,1.36,1.36,"",-37,-24.8,-6268,-47.4,-992748607,-47.3,-206338969,-45.8,-4789815,-45.1,7,0.2,411,0.3
"34000","5","524114","58","0","2015","A","",120,8451,871942736,293113342,5422642,1984,103176,"",1.02,0.83,0.88,0.94,0.74,1.06,1.06,"",-7,-5.5,319,3.9,91842627,11.8,16325221,5.9,-81791,-1.5,139,7.5,7246,7.6
"34000","5","52412","57","0","2015","A","",462,14966,1523465022,491038458,9814173,1958,101797,"",0.90,0.99,1.00,1.15,1.04,1.01,1.01,"",-6,-1.3,-113,-0.7,26520862,1.8,1705041,0.3,-1650262,-14.4,49,2.6,2522,2.5
"34000","5","524126","58","0","2015","A","",282,13956,1446979485,458433675,8818493,1994,103683,"",0.84,1.07,1.09,1.24,1.14,1.02,1.02,"",-1,-0.4,-68,-0.5,22216889,1.6,1374301,0.3,-1514308,-14.7,40,2.0,2090,2.1
"34000","5","524127","58","0","2015","A","",165,956,70999601,30909359,926414,1428,74241,"",1.10,0.60,0.45,0.67,0.64,0.75,0.74,"",-7,-4.1,-42,-4.2,5001431,7.6,254773,0.8,-121731,-11.6,157,12.4,8127,12.3
"34000","5","524128","58","0","2015","A","",16,54,5485936,1695424,69266,1972,102541,"",0.56,0.14,0.17,0.15,0.23,1.26,1.26,"",3,23.1,-2,-3.6,-697458,-11.3,75967,4.7,-14223,-17.0,-139,-6.6,-7223,-6.6
"34000","5","52413","57","0","2015","A","",45,2014,357477899,68884117,1362510,3413,177496,"",2.15,2.91,3.11,2.93,2.33,1.07,1.07,"",3,7.1,29,1.5,9108670,2.6,2459712,3.7,-172802,-11.3,38,1.1,2010,1.1
"34000","5","524130","58","0","2015","A","",45,2014,357477899,68884117,1362510,3413,177496,"",2.15,2.91,3.11,2.93,2.33,1.07,1.07,"",3,7.1,29,1.5,9108670,2.6,2459712,3.7,-172802,-11.3,38,1.1,2010,1.1
"34000","5","5242","56","0","2015","A","",3156,38637,4371699643,1295930997,30785273,2176,113148,"",0.72,1.30,1.71,1.50,1.52,1.32,1.32,"",-1,0.0,6839,21.5,1222442699,38.8,256135861,24.6,1975745,6.9,271,14.2,14109,14.2
"34000","5","52421","57","0","2015","A","",2534,27452,3242595300,907199612,20401041,2271,118117,"",0.66,1.29,1.78,1.50,1.53,1.38,1.38,"",6,0.2,7005,34.3,1192444033,58.2,252915389,38.7,2747575,15.6,343,17.8,17848,17.8
"34000","5","524210","58","0","2015","A","",2534,27452,3242595300,907199612,20401041,2271,118117,"",0.66,1.29,1.78,1.50,1.53,1.38,1.38,"",6,0.2,7005,34.3,1192444033,58.2,252915389,38.7,2747575,15.6,343,17.8,17848,17.8
"34000","5","52429","57","0","2015","A","",622,11185,1129104343,388731385,10384232,1941,100951,"",1.08,1.30,1.53,1.49,1.51,1.18,1.18,"",-6,-1.0,-167,-1.5,29998666,2.7,3220472,0.8,-771830,-6.9,79,4.2,4128,4.3
"34000","5","524291","58","0","2015","A","",178,1960,190503442,64985526,1860939,1869,97204,"",0.98,1.25,1.37,1.43,1.38,1.10,1.10,"",-12,-6.3,-106,-5.1,-8280858,-4.2,-2849228,-4.2,172113,10.2,18,1.0,975,1.0
"34000","5","524292","58","0","2015","A","",208,5314,488024642,192447251,4763142,1766,91842,"",1.13,1.08,1.23,1.24,1.24,1.14,1.14,"",6,3.0,16,0.3,-8493534,-1.7,1828052,1.0,-854483,-15.2,-36,-2.0,-1869,-2.0
"34000","5","524298","58","0","2015","A","",235,3911,450576259,131298608,3760151,2215,115205,"",1.14,1.86,2.21,2.19,2.20,1.19,1.19,"",-2,-0.8,-77,-1.9,46773058,11.6,4241648,3.3,-89460,-2.3,268,13.8,13938,13.8
"34000","5","525","55","0","2015","A","N",64,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",16,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","5251","56","0","2015","A","N",17,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","52511","57","0","2015","A","N",10,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","525110","58","0","2015","A","N",10,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","52512","57","0","2015","A","",7,62,4554845,2075933,64448,1424,74063,"",1.08,1.87,1.67,1.11,1.01,0.90,0.90,"",0,0.0,-4,-6.1,-610049,-11.8,-137926,-6.2,-13941,-17.8,-87,-5.8,-4491,-5.7
"34000","5","525120","58","0","2015","A","",7,62,4554845,2075933,64448,1424,74063,"",1.08,1.87,1.67,1.11,1.01,0.90,0.90,"",0,0.0,-4,-6.1,-610049,-11.8,-137926,-6.2,-13941,-17.8,-87,-5.8,-4491,-5.7
"34000","5","5259","56","0","2015","A","",47,137,50115754,38324622,798769,7056,366924,"",0.62,1.23,2.27,3.42,2.82,1.85,1.85,"N",15,46.9,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","52591","57","0","2015","A","",6,20,3027369,258094,8867,2899,150740,"",0.84,1.18,0.79,0.37,0.38,0.67,0.67,"N",5,500.0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","525910","58","0","2015","A","",6,20,3027369,258094,8867,2899,150740,"",0.84,1.18,0.79,0.37,0.38,0.67,0.67,"N",5,500.0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","52592","57","0","2015","A","",21,14,4126006,3642737,115855,5601,291247,"",0.66,0.36,0.78,1.05,1.22,2.16,2.16,"",11,110.0,5,55.6,3098269,301.5,2722790,296.0,88434,322.5,3425,157.4,178102,157.4
