"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"US000","5","313220","18","0","2015","A","",269,7616,302279800,113054505,3313032,763,39689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.4,-175,-2.2,-3810021,-1.2,523886,0.5,-399235,-10.8,7,0.9,401,1.0
"US000","5","31323","17","0","2015","A","",229,13124,739778934,201649985,5179203,1084,56367,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,6.0,523,4.2,47993541,6.9,12833636,6.8,-476953,-8.4,28,2.7,1469,2.7
"US000","5","313230","18","0","2015","A","",229,13124,739778934,201649985,5179203,1084,56367,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,6.0,523,4.2,47993541,6.9,12833636,6.8,-476953,-8.4,28,2.7,1469,2.7
"US000","5","31324","17","0","2015","A","",170,6642,261731238,117696822,4658451,758,39405,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.7,-63,-0.9,3114907,1.2,3724237,3.3,-660087,-12.4,16,2.2,834,2.2
"US000","5","313240","18","0","2015","A","",170,6642,261731238,117696822,4658451,758,39405,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.7,-63,-0.9,3114907,1.2,3724237,3.3,-660087,-12.4,16,2.2,834,2.2
"US000","5","3133","16","0","2015","A","",1342,32999,1567660513,481088404,17241524,914,47507,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-68,-4.8,-8,0.0,76067431,5.1,11950953,2.5,-1663300,-8.8,45,5.2,2317,5.1
"US000","5","31331","17","0","2015","A","",1140,25191,1101676415,364925982,13601811,841,43733,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-57,-4.8,-126,-0.5,44128122,4.2,11694731,3.3,-811942,-5.6,38,4.7,1960,4.7
"US000","5","313310","18","0","2015","A","",1140,25191,1101676415,364925982,13601811,841,43733,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-57,-4.8,-126,-0.5,44128122,4.2,11694731,3.3,-811942,-5.6,38,4.7,1960,4.7
"US000","5","31332","17","0","2015","A","",202,7808,465984098,116162422,3639713,1148,59682,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-5.2,118,1.5,31939309,7.4,256222,0.2,-851358,-19.0,63,5.8,3242,5.7
"US000","5","313320","18","0","2015","A","",202,7808,465984098,116162422,3639713,1148,59682,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-5.2,118,1.5,31939309,7.4,256222,0.2,-851358,-19.0,63,5.8,3242,5.7
"US000","5","314","15","0","2015","A","",6783,115466,4508630273,1522689527,52433542,751,39047,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-97,-1.4,1081,0.9,139586180,3.2,45858224,3.1,-4667823,-8.2,16,2.2,851,2.2
"US000","5","3141","16","0","2015","A","",1935,51886,2117415418,622701700,27143632,785,40809,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-55,-2.8,250,0.5,23148513,1.1,16000873,2.6,-2715059,-9.1,5,0.6,251,0.6
"US000","5","31411","17","0","2015","A","",386,31293,1381193564,349339696,19010329,849,44137,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.5,-44,-0.1,-2089002,-0.2,7146951,2.1,-1610607,-7.8,0,0.0,-6,0.0
"US000","5","314110","18","0","2015","A","",386,31293,1381193564,349339696,19010329,849,44137,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.5,-44,-0.1,-2089002,-0.2,7146951,2.1,-1610607,-7.8,0,0.0,-6,0.0
"US000","5","31412","17","0","2015","A","",1549,20592,736221854,273362004,8133303,688,35752,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-53,-3.3,293,1.4,25237515,3.5,8853922,3.3,-1104452,-12.0,14,2.1,727,2.1
"US000","5","314120","18","0","2015","A","",1549,20592,736221854,273362004,8133303,688,35752,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-53,-3.3,293,1.4,25237515,3.5,8853922,3.3,-1104452,-12.0,14,2.1,727,2.1
"US000","5","3149","16","0","2015","A","",4849,63581,2391214855,899987827,25289910,723,37609,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-41,-0.8,832,1.3,116437667,5.1,29857351,3.4,-1952764,-7.2,26,3.7,1357,3.7
"US000","5","31491","17","0","2015","A","",1788,24154,920150636,344914284,10364729,733,38095,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-1.1,37,0.2,30149467,3.4,8196796,2.4,-717158,-6.5,23,3.2,1192,3.2
"US000","5","314910","18","0","2015","A","",1788,24154,920150636,344914284,10364729,733,38095,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-1.1,37,0.2,30149467,3.4,8196796,2.4,-717158,-6.5,23,3.2,1192,3.2
"US000","5","31499","17","0","2015","A","",3061,39427,1471064219,555073543,14925181,718,37311,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-0.7,795,2.1,86288200,6.2,21660555,4.1,-1235606,-7.6,29,4.2,1466,4.1
"US000","5","314994","18","0","2015","A","",175,6133,286853558,97260991,2229685,900,46776,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.8,20,0.3,8447022,3.0,1549193,1.6,-193632,-8.0,24,2.7,1231,2.7
"US000","5","314999","18","0","2015","A","",2886,33294,1184210661,457812552,12695496,684,35568,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-0.6,775,2.4,77841178,7.0,20111362,4.6,-1041974,-7.6,30,4.6,1546,4.5
"US000","5","315","15","0","2015","A","",6940,135263,5181597623,1617391788,61454631,737,38308,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-91,-1.3,-4194,-3.0,-67905109,-1.3,-5743160,-0.4,-6107176,-9.0,13,1.8,666,1.8
"US000","5","3151","16","0","2015","A","",295,13035,412805760,184219192,5205711,609,31669,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.4,-490,-3.6,-15701844,-3.7,-1171516,-0.6,-1347329,-20.6,0,0.0,-15,0.0
"US000","5","31511","17","0","2015","A","",152,8994,275915612,139500018,3289501,590,30678,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,2.7,117,1.3,1739908,0.6,1973893,1.4,-569929,-14.8,-4,-0.7,-208,-0.7
"US000","5","315110","18","0","2015","A","",152,8994,275915612,139500018,3289501,590,30678,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,2.7,117,1.3,1739908,0.6,1973893,1.4,-569929,-14.8,-4,-0.7,-208,-0.7
"US000","5","31519","17","0","2015","A","",144,4041,136890148,44719174,1916210,651,33875,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.7,-606,-13.0,-17441752,-11.3,-3145409,-6.6,-777400,-28.9,12,1.9,667,2.0
"US000","5","315190","18","0","2015","A","",144,4041,136890148,44719174,1916210,651,33875,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.7,-606,-13.0,-17441752,-11.3,-3145409,-6.6,-777400,-28.9,12,1.9,667,2.0
"US000","5","3152","16","0","2015","A","",5932,109972,4289393324,1269524666,51017470,750,39005,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-123,-2.0,-4380,-3.8,-104519848,-2.4,-14200384,-1.1,-4728928,-8.5,11,1.5,581,1.5
"US000","5","31521","17","0","2015","A","",3164,40521,1257261969,435500484,17004863,597,31028,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-103,-3.2,-2005,-4.7,-22126040,-1.7,-11418680,-2.6,-1667855,-8.9,18,3.1,943,3.1
"US000","5","315210","18","0","2015","A","",3164,40521,1257261969,435500484,17004863,597,31028,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-103,-3.2,-2005,-4.7,-22126040,-1.7,-11418680,-2.6,-1667855,-8.9,18,3.1,943,3.1
"US000","5","31522","17","0","2015","A","",812,26484,1095953719,345404682,12080707,796,41382,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-17,-2.1,-590,-2.2,6630017,0.6,2280676,0.7,-1444351,-10.7,22,2.8,1147,2.9
"US000","5","315220","18","0","2015","A","",812,26484,1095953719,345404682,12080707,796,41382,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-17,-2.1,-590,-2.2,6630017,0.6,2280676,0.7,-1444351,-10.7,22,2.8,1147,2.9
"US000","5","31524","17","0","2015","A","",1316,29505,1414204882,318805563,15059879,922,47931,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.5,-1736,-5.6,-111939811,-7.3,-10120533,-3.1,-1231800,-7.6,-17,-1.8,-920,-1.9
"US000","5","315240","18","0","2015","A","",1316,29505,1414204882,318805563,15059879,922,47931,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.5,-1736,-5.6,-111939811,-7.3,-10120533,-3.1,-1231800,-7.6,-17,-1.8,-920,-1.9
"US000","5","31528","17","0","2015","A","",640,13462,521972754,169813937,6872021,746,38774,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.5,-49,-0.4,22915986,4.6,5058153,3.1,-384922,-5.3,36,5.1,1837,5.0
"US000","5","315280","18","0","2015","A","",640,13462,521972754,169813937,6872021,746,38774,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.5,-49,-0.4,22915986,4.6,5058153,3.1,-384922,-5.3,36,5.1,1837,5.0
"US000","5","3159","16","0","2015","A","",713,12257,479398539,163647930,5231450,752,39114,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,4.1,677,5.8,52316583,12.2,9628740,6.3,-30919,-0.6,43,6.1,2234,6.1
"US000","5","31599","17","0","2015","A","",713,12257,479398539,163647930,5231450,752,39114,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,4.1,677,5.8,52316583,12.2,9628740,6.3,-30919,-0.6,43,6.1,2234,6.1
"US000","5","315990","18","0","2015","A","",713,12257,479398539,163647930,5231450,752,39114,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,4.1,677,5.8,52316583,12.2,9628740,6.3,-30919,-0.6,43,6.1,2234,6.1
"US000","5","316","15","0","2015","A","",1333,28822,1283452960,391132172,11647611,856,44531,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.1,45,0.2,93156975,7.8,9814075,2.6,-521590,-4.3,61,7.7,3168,7.7
"US000","5","3161","16","0","2015","A","",258,4478,287949428,65752636,1889250,1237,64301,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.8,36,0.8,59748946,26.2,3848328,6.2,-53384,-2.7,249,25.2,12924,25.2
"US000","5","31611","17","0","2015","A","",258,4478,287949428,65752636,1889250,1237,64301,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.8,36,0.8,59748946,26.2,3848328,6.2,-53384,-2.7,249,25.2,12924,25.2
"US000","5","316110","18","0","2015","A","",258,4478,287949428,65752636,1889250,1237,64301,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.8,36,0.8,59748946,26.2,3848328,6.2,-53384,-2.7,249,25.2,12924,25.2
"US000","5","3162","16","0","2015","A","",276,13350,522155148,183369440,6055483,752,39113,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,292,2.2,15293986,3.0,7745913,4.4,-224669,-3.6,6,0.8,296,0.8
"US000","5","31621","17","0","2015","A","",276,13350,522155148,183369440,6055483,752,39113,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,292,2.2,15293986,3.0,7745913,4.4,-224669,-3.6,6,0.8,296,0.8
"US000","5","316210","18","0","2015","A","",276,13350,522155148,183369440,6055483,752,39113,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,292,2.2,15293986,3.0,7745913,4.4,-224669,-3.6,6,0.8,296,0.8
"US000","5","3169","16","0","2015","A","",799,10994,473348384,142010096,3702878,828,43057,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,2.3,-284,-2.5,18114043,4.0,-1780166,-1.2,-243537,-6.2,52,6.7,2692,6.7
"US000","5","31699","17","0","2015","A","",799,10994,473348384,142010096,3702878,828,43057,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,2.3,-284,-2.5,18114043,4.0,-1780166,-1.2,-243537,-6.2,52,6.7,2692,6.7
"US000","5","316992","18","0","2015","A","",119,1392,111343590,17483369,538664,1539,80017,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.7,-210,-13.1,4522034,4.2,-2498828,-12.5,-82796,-13.3,257,20.0,13347,20.0
"US000","5","316998","18","0","2015","A","",681,9602,362004794,124526727,3164214,725,37701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,2.6,-74,-0.8,13592009,3.9,718662,0.6,-160741,-4.8,33,4.8,1692,4.7
"US000","5","321","15","0","2015","A","",14484,380274,15773565636,6055430678,172218040,798,41479,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,0.2,10629,2.9,965617630,6.5,261627525,4.5,-24406526,-12.4,28,3.6,1419,3.5
"US000","5","3211","16","0","2015","A","",3563,91434,3988126985,1533736977,36786759,839,43618,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.1,1736,1.9,137177413,3.6,45430901,3.1,-6178649,-14.4,13,1.6,686,1.6
"US000","5","32111","17","0","2015","A","",3563,91434,3988126985,1533736977,36786759,839,43618,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.1,1736,1.9,137177413,3.6,45430901,3.1,-6178649,-14.4,13,1.6,686,1.6
"US000","5","321113","18","0","2015","A","",3123,82214,3560928257,1386078736,33144939,833,43313,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,0.0,1507,1.9,115090816,3.3,39622989,2.9,-5675224,-14.6,12,1.5,617,1.4
"US000","5","321114","18","0","2015","A","",440,9220,427198728,147658241,3641820,891,46335,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.9,229,2.5,22086597,5.5,5807912,4.1,-503425,-12.1,25,2.9,1277,2.8
"US000","5","3212","16","0","2015","A","",1597,73833,3341031026,1242220878,36533024,870,45251,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,0.6,2690,3.8,198560466,6.3,55386508,4.7,-5038665,-12.1,21,2.5,1080,2.4
"US000","5","32121","17","0","2015","A","",1597,73833,3341031026,1242220878,36533024,870,45251,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,0.6,2690,3.8,198560466,6.3,55386508,4.7,-5038665,-12.1,21,2.5,1080,2.4
"US000","5","321211","18","0","2015","A","",317,15272,650995623,238945446,6817448,820,42626,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.3,304,2.0,29066121,4.7,4646441,2.0,-1123765,-14.2,21,2.6,1076,2.6
"US000","5","321212","18","0","2015","A","",124,13559,683866264,285911427,7183326,970,50435,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-6.8,125,0.9,18755917,2.8,2656186,0.9,-1067700,-12.9,18,1.9,927,1.9
"US000","5","321213","18","0","2015","A","",158,5848,277620312,100915217,3775810,913,47472,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,3.9,312,5.6,33912014,13.9,5527213,5.8,20175,0.5,66,7.8,3446,7.8
"US000","5","321214","18","0","2015","A","",787,25760,993811901,387430059,12035720,742,38580,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.8,1740,7.2,108021669,12.2,35492450,10.1,-1928578,-13.8,33,4.7,1703,4.6
"US000","5","321219","18","0","2015","A","",212,13394,734736926,229018729,6720720,1055,54857,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.4,209,1.6,8804745,1.2,7064218,3.2,-938797,-12.3,-4,-0.4,-200,-0.4
"US000","5","3219","16","0","2015","A","",9324,215007,8444407625,3279472823,98898257,755,39275,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,0.3,6203,3.0,629879751,8.1,160810116,5.2,-13189212,-11.8,35,4.9,1850,4.9
"US000","5","32191","17","0","2015","A","",3446,97307,4070571540,1602714584,46738987,804,41832,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-0.5,2377,2.5,261798668,6.9,76469338,5.0,-9296850,-16.6,32,4.1,1710,4.3
"US000","5","321911","18","0","2015","A","",1111,47337,2140363234,866276392,24145869,870,45215,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.5,1525,3.3,166324511,8.4,47919911,5.9,-6067486,-20.1,41,4.9,2125,4.9
"US000","5","321912","18","0","2015","A","",523,13408,486347436,229277255,5803564,698,36273,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.6,288,2.2,27870673,6.1,11448281,5.3,-555866,-8.7,26,3.9,1329,3.8
"US000","5","321918","18","0","2015","A","",1812,36562,1443860870,507160937,16789554,759,39491,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-1.0,564,1.6,67603484,4.9,17101146,3.5,-2673498,-13.7,24,3.3,1259,3.3
"US000","5","32192","17","0","2015","A","",2901,58711,2036693263,825871758,18809147,667,34690,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.2,1866,3.3,187662299,10.1,46935673,6.0,-1196557,-6.0,41,6.5,2163,6.6
"US000","5","321920","18","0","2015","A","",2901,58711,2036693263,825871758,18809147,667,34690,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.2,1866,3.3,187662299,10.1,46935673,6.0,-1196557,-6.0,41,6.5,2163,6.6
"US000","5","32199","17","0","2015","A","",2977,58990,2337142822,850886481,33350123,762,39620,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,1.8,1961,3.4,180418784,8.4,37405105,4.6,-2695805,-7.5,35,4.8,1802,4.8
"US000","5","321991","18","0","2015","A","",310,21364,854903788,305887183,12994496,770,40015,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.5,840,4.1,88747179,11.6,16172725,5.6,-1417562,-9.8,52,7.2,2685,7.2
"US000","5","321992","18","0","2015","A","",693,14210,596050488,219794827,11157029,807,41947,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.3,519,3.8,46925585,8.5,14086284,6.8,-115126,-1.0,36,4.7,1839,4.6
"US000","5","321999","18","0","2015","A","",1974,23416,886188546,325204471,9198598,728,37846,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",58,3.0,602,2.6,44746020,5.3,7146096,2.2,-1163117,-11.2,19,2.7,963,2.6
"US000","5","322","15","0","2015","A","",5491,371234,24402534670,5443934604,142041165,1264,65734,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,0.2,-550,-0.1,593336004,2.5,62174894,1.2,-16477870,-10.4,32,2.6,1694,2.6
"US000","5","3221","16","0","2015","A","",780,101848,8434541035,1590687214,33509859,1593,82815,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.3,-2511,-2.4,46544152,0.6,-15648053,-1.0,-4216999,-11.2,47,3.0,2439,3.0
"US000","5","32211","17","0","2015","A","",65,5831,489133856,82594282,2537505,1613,83880,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,4.8,-100,-1.7,14047654,3.0,-492029,-0.6,-476369,-15.8,73,4.7,3777,4.7
"US000","5","322110","18","0","2015","A","",65,5831,489133856,82594282,2537505,1613,83880,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,4.8,-100,-1.7,14047654,3.0,-492029,-0.6,-476369,-15.8,73,4.7,3777,4.7
"US000","5","32212","17","0","2015","A","",464,65178,5386694905,1061550940,21552837,1589,82646,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-3732,-5.4,-144461588,-2.6,-48714263,-4.4,-2912521,-11.9,45,2.9,2379,3.0
"US000","5","322121","18","0","2015","A","",427,59642,4901024331,959822534,20128059,1580,82174,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.5,-2856,-4.6,-80235943,-1.6,-35804493,-3.6,-2331551,-10.4,47,3.1,2471,3.1
"US000","5","322122","18","0","2015","A","",38,5536,485670574,101728406,1424778,1687,87732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-2.6,-876,-13.7,-64225645,-11.7,-12909770,-11.3,-580970,-29.0,38,2.3,1974,2.3
"US000","5","32213","17","0","2015","A","",252,30839,2558712274,446541992,9419517,1596,82970,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,3.3,1320,4.5,176958086,7.4,33558239,8.1,-828109,-8.1,44,2.8,2284,2.8
"US000","5","322130","18","0","2015","A","",252,30839,2558712274,446541992,9419517,1596,82970,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,3.3,1320,4.5,176958086,7.4,33558239,8.1,-828109,-8.1,44,2.8,2284,2.8
"US000","5","3222","16","0","2015","A","",4711,269386,15967993635,3853247390,108531306,1140,59276,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,1961,0.7,546791852,3.5,77822947,2.1,-12260871,-10.2,31,2.8,1610,2.8
"US000","5","32221","17","0","2015","A","",2387,146111,8562683377,2028845108,59421748,1127,58604,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,1.5,3560,2.5,458229897,5.7,87040258,4.5,-5708446,-8.8,34,3.1,1751,3.1
"US000","5","322211","18","0","2015","A","",1612,92594,5684232385,1314031205,38196604,1181,61389,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,1.6,2097,2.3,327417025,6.1,52666369,4.2,-3988827,-9.5,43,3.8,2195,3.7
"US000","5","322212","18","0","2015","A","",396,28656,1585959822,398471681,11491925,1064,55345,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,2.3,1132,4.1,88524928,5.9,22895631,6.1,-1171900,-9.3,18,1.7,941,1.7
"US000","5","322219","18","0","2015","A","",379,24861,1292491170,316342222,9733219,1000,51989,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.3,331,1.3,42287944,3.4,11478258,3.8,-547719,-5.3,20,2.0,1023,2.0
"US000","5","32222","17","0","2015","A","",1098,59601,3527046723,874224854,22727918,1138,59178,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-37,-3.3,-987,-1.6,29719351,0.8,-14083646,-1.6,-3679825,-13.9,28,2.5,1455,2.5
"US000","5","322220","18","0","2015","A","",1098,59601,3527046723,874224854,22727918,1138,59178,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-37,-3.3,-987,-1.6,29719351,0.8,-14083646,-1.6,-3679825,-13.9,28,2.5,1455,2.5
"US000","5","32223","17","0","2015","A","",497,19162,973408792,273383348,8557891,977,50799,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-1.8,-622,-3.1,-1611721,-0.2,-13434250,-4.7,-2129307,-19.9,29,3.1,1517,3.1
"US000","5","322230","18","0","2015","A","",497,19162,973408792,273383348,8557891,977,50799,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-1.8,-622,-3.1,-1611721,-0.2,-13434250,-4.7,-2129307,-19.9,29,3.1,1517,3.1
"US000","5","32229","17","0","2015","A","",730,44512,2904854743,676794080,17823749,1255,65260,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.7,11,0.0,60454325,2.1,18300585,2.8,-743293,-4.0,26,2.1,1342,2.1
"US000","5","322291","18","0","2015","A","",205,28324,2044800125,444838402,11212886,1388,72193,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,3.0,-636,-2.2,14683448,0.7,2568365,0.6,-336226,-2.9,40,3.0,2092,3.0
"US000","5","322299","18","0","2015","A","",525,16188,860054618,231955678,6610863,1022,53130,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.2,647,4.2,45770877,5.6,15732220,7.3,-407067,-5.8,14,1.4,734,1.4
"US000","5","323","15","0","2015","A","",29093,448305,21231353354,6474356607,189184015,911,47359,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-453,-1.5,-3242,-0.7,433813820,2.1,76483157,1.2,-29525250,-13.5,25,2.8,1301,2.8
"US000","5","3231","16","0","2015","A","",29093,448305,21231353354,6474356607,189184015,911,47359,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-453,-1.5,-3242,-0.7,433813820,2.1,76483157,1.2,-29525250,-13.5,25,2.8,1301,2.8
"US000","5","32311","17","0","2015","A","",27400,421927,19884018967,6065606822,176210003,906,47127,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-412,-1.5,-2073,-0.5,445994469,2.3,76728559,1.3,-26638191,-13.1,24,2.7,1283,2.8
"US000","5","323111","18","0","2015","A","",20941,330362,16414006736,4841148486,141937712,955,49685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-601,-2.8,-3640,-1.1,321501357,2.0,36068480,0.8,-22056840,-13.4,28,3.0,1504,3.1
"US000","5","323113","18","0","2015","A","",5947,71945,2527305937,975183217,24634755,676,35129,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",207,3.6,2155,3.1,142394174,6.0,42793206,4.6,-2349152,-8.7,19,2.9,957,2.8
"US000","5","323117","18","0","2015","A","",512,19620,942706294,249275119,9637536,924,48048,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-3.6,-588,-2.9,-17901062,-1.9,-2133127,-0.8,-2232199,-18.8,10,1.1,512,1.1
"US000","5","32312","17","0","2015","A","",1693,26378,1347334387,408749785,12974012,982,51078,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-41,-2.4,-1169,-4.2,-12180649,-0.9,-245402,-0.1,-2887059,-18.2,33,3.5,1725,3.5
"US000","5","323120","18","0","2015","A","",1693,26378,1347334387,408749785,12974012,982,51078,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-41,-2.4,-1169,-4.2,-12180649,-0.9,-245402,-0.1,-2887059,-18.2,33,3.5,1725,3.5
"US000","5","324","15","0","2015","A","",2348,109715,12500589615,1557137573,38717659,2191,113937,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.2,-188,-0.2,515499442,4.3,16805490,1.1,-3787884,-8.9,94,4.5,4886,4.5
"US000","5","3241","16","0","2015","A","",2348,109715,12500589615,1557137573,38717659,2191,113937,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.2,-188,-0.2,515499442,4.3,16805490,1.1,-3787884,-8.9,94,4.5,4886,4.5
