"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49000","5","52","54","0","2015","A","",5595,60385,4117917502,1795673211,13339201,1311,68195,"",1.20,1.10,0.89,1.21,1.08,0.81,0.81,"",153,2.8,3654,6.4,470984528,12.9,144304546,8.7,-3119838,-19.0,75,6.1,3910,6.1
"49000","5","521","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","5211","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","52111","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","521110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","522","55","0","2015","A","",2177,34458,2134559448,1017175181,7265438,1191,61947,"",1.23,1.40,1.36,1.59,1.36,0.97,0.97,"",37,1.7,1890,5.8,249856856,13.3,77975284,8.3,-1789162,-19.8,78,7.0,4077,7.0
"49000","5","5221","56","0","2015","A","",1022,15430,849791457,419441850,2669611,1059,55076,"",0.96,0.96,0.90,1.00,0.83,0.94,0.93,"",10,1.0,230,1.5,70032213,9.0,16874948,4.2,-854246,-24.2,72,7.3,3777,7.4
"49000","5","52211","57","0","2015","A","",577,9528,604425924,272821071,1991656,1220,63436,"",0.73,0.78,0.79,0.86,0.79,1.01,1.01,"",4,0.7,-130,-1.3,27769886,4.8,3474449,1.3,-714207,-26.4,72,6.3,3730,6.2
"49000","5","522110","58","0","2015","A","",577,9528,604425924,272821071,1991656,1220,63436,"",0.73,0.78,0.79,0.86,0.79,1.01,1.01,"",4,0.7,-130,-1.3,27769886,4.8,3474449,1.3,-714207,-26.4,72,6.3,3730,6.2
"49000","5","52212","57","0","2015","A","",13,64,3030041,1341499,9484,914,47530,"",0.12,0.05,0.04,0.04,0.03,0.89,0.89,"",-1,-7.1,-19,-22.9,-469798,-13.4,-398971,-22.9,-9523,-50.1,106,13.1,5490,13.1
"49000","5","522120","58","0","2015","A","",13,64,3030041,1341499,9484,914,47530,"",0.12,0.05,0.04,0.04,0.03,0.89,0.89,"",-1,-7.1,-19,-22.9,-469798,-13.4,-398971,-22.9,-9523,-50.1,106,13.1,5490,13.1
"49000","5","52213","57","0","2015","A","",413,5514,214756749,135744729,583807,749,38951,"",2.61,2.33,2.23,2.21,1.52,0.96,0.96,"",8,2.0,265,5.0,27776409,14.9,9882579,7.9,-156893,-21.2,64,9.3,3332,9.4
"49000","5","522130","58","0","2015","A","",413,5514,214756749,135744729,583807,749,38951,"",2.61,2.33,2.23,2.21,1.52,0.96,0.96,"",8,2.0,265,5.0,27776409,14.9,9882579,7.9,-156893,-21.2,64,9.3,3332,9.4
"49000","5","52219","57","0","2015","A","",20,324,27578743,9534551,84664,1636,85076,"",2.59,2.92,3.99,2.92,4.61,1.37,1.37,"",0,0.0,115,55.0,14955716,118.5,3916891,69.7,26377,45.3,476,41.0,24751,41.0
"49000","5","522190","58","0","2015","A","",20,324,27578743,9534551,84664,1636,85076,"",2.59,2.92,3.99,2.92,4.61,1.37,1.37,"",0,0.0,115,55.0,14955716,118.5,3916891,69.7,26377,45.3,476,41.0,24751,41.0
"49000","5","5222","56","0","2015","A","",685,13212,887052297,414910575,2941378,1291,67142,"",1.47,2.32,2.05,2.75,2.11,0.89,0.89,"",40,6.2,1435,12.2,152506647,20.8,47454219,12.9,-531399,-15.3,92,7.7,4771,7.6
"49000","5","52221","57","0","2015","A","",15,311,24669927,10126566,36883,1525,79282,"",1.54,0.37,0.29,0.54,0.28,0.78,0.78,"",-1,-6.2,9,3.0,3074197,14.2,516857,5.4,-10393,-22.0,149,10.8,7753,10.8
"49000","5","522210","58","0","2015","A","",15,311,24669927,10126566,36883,1525,79282,"",1.54,0.37,0.29,0.54,0.28,0.78,0.78,"",-1,-6.2,9,3.0,3074197,14.2,516857,5.4,-10393,-22.0,149,10.8,7753,10.8
"49000","5","52222","57","0","2015","A","",83,1425,98267871,45187774,326352,1327,68980,"",1.46,1.59,1.38,1.92,1.49,0.87,0.87,"",7,9.2,208,17.1,10039637,11.4,7574760,20.1,-124527,-27.6,-68,-4.9,-3546,-4.9
"49000","5","522220","58","0","2015","A","",83,1425,98267871,45187774,326352,1327,68980,"",1.46,1.59,1.38,1.92,1.49,0.87,0.87,"",7,9.2,208,17.1,10039637,11.4,7574760,20.1,-124527,-27.6,-68,-4.9,-3546,-4.9
"49000","5","52229","57","0","2015","A","",587,11476,764114499,359596235,2578143,1280,66585,"",1.46,2.90,2.78,3.32,2.48,0.96,0.96,"",33,6.0,1217,11.9,139392813,22.3,39362602,12.3,-396479,-13.3,109,9.3,5688,9.3
"49000","5","522291","58","0","2015","A","",241,5957,263853277,165426190,1258078,852,44295,"",1.55,5.92,5.25,6.16,5.19,0.89,0.89,"",26,12.1,642,12.1,37122389,16.4,12539886,8.2,-369845,-22.7,32,3.9,1638,3.8
"49000","5","522292","58","0","2015","A","",224,2967,281392359,100802258,836592,1824,94846,"",1.61,1.44,1.71,1.70,1.34,1.19,1.19,"",3,1.4,326,12.3,74700939,36.1,13633394,15.6,73054,9.6,319,21.2,16574,21.2
"49000","5","522294","58","0","2015","A","",7,45,3787793,1544422,10906,1619,84173,"",1.27,0.25,0.21,0.41,0.31,0.84,0.84,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","522298","58","0","2015","A","",115,2507,215081070,91823365,472567,1650,85781,"",1.22,3.83,6.21,5.28,3.94,1.62,1.62,"",5,4.5,248,11.0,26726362,14.2,13147595,16.7,-102957,-17.9,46,2.9,2398,2.9
"49000","5","5223","56","0","2015","A","",470,5817,397715694,182822756,1654449,1315,68371,"",1.99,2.05,2.04,2.56,2.28,1.00,1.00,"",-13,-2.7,227,4.1,27317996,7.4,13646117,8.1,-403517,-19.6,41,3.2,2115,3.2
"49000","5","52231","57","0","2015","A","",256,2182,177289766,72312475,709725,1563,81270,"",2.69,2.83,2.87,3.20,2.92,1.01,1.01,"",-13,-4.8,243,12.5,48819411,38.0,10993865,17.9,42074,6.3,289,22.7,15011,22.7
"49000","5","522310","58","0","2015","A","",256,2182,177289766,72312475,709725,1563,81270,"",2.69,2.83,2.87,3.20,2.92,1.01,1.01,"",-13,-4.8,243,12.5,48819411,38.0,10993865,17.9,42074,6.3,289,22.7,15011,22.7
"49000","5","52232","57","0","2015","A","",107,1116,77993658,34721458,345433,1344,69902,"",1.86,0.91,0.93,1.21,1.32,1.03,1.03,"",12,12.6,39,3.6,-9413741,-10.8,2989091,9.4,-73110,-17.5,-217,-13.9,-11288,-13.9
"49000","5","522320","58","0","2015","A","",107,1116,77993658,34721458,345433,1344,69902,"",1.86,0.91,0.93,1.21,1.32,1.03,1.03,"",12,12.6,39,3.6,-9413741,-10.8,2989091,9.4,-73110,-17.5,-217,-13.9,-11288,-13.9
"49000","5","52239","57","0","2015","A","",108,2520,142432270,75788823,599291,1087,56526,"",1.29,3.03,2.90,3.74,2.70,0.96,0.96,"",-11,-9.2,-55,-2.1,-12087674,-7.8,-336839,-0.4,-372481,-38.3,-67,-5.8,-3484,-5.8
"49000","5","522390","58","0","2015","A","",108,2520,142432270,75788823,599291,1087,56526,"",1.29,3.03,2.90,3.74,2.70,0.96,0.96,"",-11,-9.2,-55,-2.1,-12087674,-7.8,-336839,-0.4,-372481,-38.3,-67,-5.8,-3484,-5.8
"49000","5","523","55","0","2015","A","",1066,8038,878371933,254581415,1895415,2102,109283,"",1.07,0.93,0.56,1.02,0.84,0.61,0.61,"",59,5.9,316,4.1,67563990,8.3,12659472,5.2,-552054,-22.6,83,4.1,4276,4.1
"49000","5","5231","56","0","2015","A","",244,4653,437851916,156267288,1162003,1810,94108,"",0.74,1.08,0.54,1.25,1.05,0.50,0.50,"",11,4.7,65,1.4,31087239,7.6,6746930,4.5,-417815,-26.4,105,6.2,5458,6.2
"49000","5","52311","57","0","2015","A","",60,480,84371126,16679781,121096,3377,175621,"",0.86,0.34,0.27,0.40,0.31,0.79,0.79,"",2,3.4,9,1.9,3838442,4.8,1207115,7.8,-30702,-20.2,87,2.6,4518,2.6
"49000","5","523110","58","0","2015","A","",60,480,84371126,16679781,121096,3377,175621,"",0.86,0.34,0.27,0.40,0.31,0.79,0.79,"",2,3.4,9,1.9,3838442,4.8,1207115,7.8,-30702,-20.2,87,2.6,4518,2.6
"49000","5","52312","57","0","2015","A","",171,4093,343209833,137057097,1027559,1613,83861,"",0.75,1.54,0.75,1.81,1.63,0.49,0.49,"",9,5.6,117,2.9,32751593,10.5,7560735,5.8,-306691,-23.0,111,7.4,5781,7.4
"49000","5","523120","58","0","2015","A","",171,4093,343209833,137057097,1027559,1613,83861,"",0.75,1.54,0.75,1.81,1.63,0.49,0.49,"",9,5.6,117,2.9,32751593,10.5,7560735,5.8,-306691,-23.0,111,7.4,5781,7.4
"49000","5","52313","57","0","2015","A","",6,20,2392710,669752,6637,2310,120136,"",0.38,0.15,0.10,0.16,0.14,0.67,0.67,"",0,0.0,-59,-74.7,-5137837,-68.2,-1910818,-74.0,-50019,-88.3,465,25.2,24205,25.2
"49000","5","523130","58","0","2015","A","",6,20,2392710,669752,6637,2310,120136,"",0.38,0.15,0.10,0.16,0.14,0.67,0.67,"",0,0.0,-59,-74.7,-5137837,-68.2,-1910818,-74.0,-50019,-88.3,465,25.2,24205,25.2
"49000","5","52314","57","0","2015","A","",7,60,7878247,1860658,6711,2536,131854,"",0.45,0.62,0.58,0.63,0.19,0.94,0.94,"",0,0.0,-3,-4.8,-364959,-4.4,-110102,-5.6,-30403,-81.9,23,0.9,1182,0.9
"49000","5","523140","58","0","2015","A","",7,60,7878247,1860658,6711,2536,131854,"",0.45,0.62,0.58,0.63,0.19,0.94,0.94,"",0,0.0,-3,-4.8,-364959,-4.4,-110102,-5.6,-30403,-81.9,23,0.9,1182,0.9
"49000","5","5232","56","0","2015","A","N",4,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","52321","57","0","2015","A","N",4,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","523210","58","0","2015","A","N",4,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","5239","56","0","2015","A","N",818,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",48,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","52391","57","0","2015","A","",69,395,26222078,8486005,53494,1275,66315,"",1.15,1.54,0.66,1.24,0.85,0.43,0.43,"",3,4.5,117,42.1,5158293,24.5,1014081,13.6,-5693,-9.6,-180,-12.4,-9363,-12.4
"49000","5","523910","58","0","2015","A","",69,395,26222078,8486005,53494,1275,66315,"",1.15,1.54,0.66,1.24,0.85,0.43,0.43,"",3,4.5,117,42.1,5158293,24.5,1014081,13.6,-5693,-9.6,-180,-12.4,-9363,-12.4
"49000","5","52392","57","0","2015","A","",174,1326,277549226,37876650,243832,4024,209261,"",0.93,0.73,0.68,0.74,0.49,0.93,0.93,"",8,4.8,50,3.9,28580742,11.5,1703094,4.7,-60400,-19.9,271,7.2,14081,7.2
"49000","5","523920","58","0","2015","A","",174,1326,277549226,37876650,243832,4024,209261,"",0.93,0.73,0.68,0.74,0.49,0.93,0.93,"",8,4.8,50,3.9,28580742,11.5,1703094,4.7,-60400,-19.9,271,7.2,14081,7.2
"49000","5","52393","57","0","2015","A","",461,1292,102915566,39450448,346530,1532,79671,"",1.27,0.73,0.42,0.80,0.81,0.58,0.58,"",24,5.5,48,3.9,-1609220,-1.5,1342327,3.5,-67993,-16.4,-84,-5.2,-4380,-5.2
"49000","5","523930","58","0","2015","A","",461,1292,102915566,39450448,346530,1532,79671,"",1.27,0.73,0.42,0.80,0.81,0.58,0.58,"",24,5.5,48,3.9,-1609220,-1.5,1342327,3.5,-67993,-16.4,-84,-5.2,-4380,-5.2
"49000","5","52399","57","0","2015","A","N",114,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,"N",12,11.8,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","523991","58","0","2015","A","N",24,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","523999","58","0","2015","A","",91,252,19193876,8186394,55085,1464,76116,"",2.84,0.89,0.59,0.97,0.65,0.67,0.67,"",14,18.2,31,14.0,3307815,20.8,1228979,17.7,-1079,-1.9,83,6.0,4288,6.0
"49000","5","524","55","0","2015","A","",2293,17262,1054158727,504968746,4083601,1174,61069,"",1.23,0.80,0.72,0.87,0.87,0.90,0.90,"",43,1.9,1046,6.5,122716868,13.2,41665610,9.0,-814543,-16.6,69,6.2,3628,6.3
"49000","5","5241","56","0","2015","A","",402,6082,398673335,189963656,1508398,1261,65553,"",1.39,0.54,0.47,0.62,0.61,0.88,0.88,"",-2,-0.5,-31,-0.5,9073717,2.3,2813296,1.5,-506319,-25.1,35,2.9,1821,2.9
"49000","5","52411","57","0","2015","A","",90,3180,207379545,100320652,665553,1254,65219,"",0.93,0.54,0.47,0.61,0.49,0.87,0.87,"",1,1.1,-186,-5.5,-7728196,-3.6,-3118561,-3.0,-262232,-28.3,25,2.0,1313,2.1
"49000","5","524113","58","0","2015","A","",43,558,43206805,17077395,142217,1490,77466,"",0.79,0.24,0.22,0.26,0.26,0.93,0.93,"",-1,-2.3,31,5.9,2463336,6.0,1460331,9.4,-64423,-31.2,3,0.2,142,0.2
"49000","5","524114","58","0","2015","A","",46,2622,164172740,83243257,523336,1204,62614,"",1.09,0.75,0.68,0.85,0.64,0.91,0.91,"",1,2.2,-217,-7.6,-10191532,-5.8,-4578892,-5.2,-197809,-27.4,23,1.9,1198,2.0
"49000","5","52412","57","0","2015","A","",301,2853,188923184,88425204,833836,1273,66211,"",1.63,0.55,0.51,0.65,0.80,0.92,0.92,"",-4,-1.3,145,5.4,16384993,9.5,5619176,6.8,-245431,-22.7,48,3.9,2487,3.9
"49000","5","524126","58","0","2015","A","",109,1285,89411776,41403684,378745,1338,69568,"",0.91,0.28,0.27,0.35,0.44,0.97,0.97,"",1,0.9,37,3.0,986704,1.1,1469779,3.7,-74498,-16.4,-25,-1.8,-1304,-1.8
"49000","5","524127","58","0","2015","A","",165,1314,84143417,39843263,413636,1231,64032,"",3.06,2.40,2.17,2.74,2.57,0.90,0.90,"",-6,-3.5,48,3.8,11802320,16.3,2512821,6.7,-167246,-28.8,132,12.0,6887,12.1
"49000","5","524128","58","0","2015","A","",27,254,15367991,7178257,41455,1164,60504,"",2.63,1.89,1.97,2.05,1.25,1.04,1.04,"",0,0.0,60,30.9,3595969,30.5,1636576,29.5,-3687,-8.2,-3,-0.3,-177,-0.3
"49000","5","52413","57","0","2015","A","",12,49,2370606,1217800,9009,938,48795,"",1.59,0.21,0.08,0.16,0.14,0.41,0.41,"",1,9.1,9,22.5,416920,21.3,312681,34.5,1344,17.5,-13,-1.4,-665,-1.3
"49000","5","524130","58","0","2015","A","",12,49,2370606,1217800,9009,938,48795,"",1.59,0.21,0.08,0.16,0.14,0.41,0.41,"",1,9.1,9,22.5,416920,21.3,312681,34.5,1344,17.5,-13,-1.4,-665,-1.3
"49000","5","5242","56","0","2015","A","",1891,11180,655485392,315005090,2575203,1127,58629,"",1.20,1.09,1.05,1.15,1.15,0.96,0.96,"",45,2.4,1077,10.7,113643151,21.0,38852314,14.1,-308224,-10.7,96,9.3,4995,9.3
"49000","5","52421","57","0","2015","A","",1600,6921,368227046,190633958,1714777,1023,53208,"",1.17,0.95,0.83,1.00,1.17,0.87,0.87,"",29,1.8,493,7.7,33508912,10.0,18496912,10.7,-173961,-9.2,22,2.2,1139,2.2
"49000","5","524210","58","0","2015","A","",1600,6921,368227046,190633958,1714777,1023,53208,"",1.17,0.95,0.83,1.00,1.17,0.87,0.87,"",29,1.8,493,7.7,33508912,10.0,18496912,10.7,-173961,-9.2,22,2.2,1139,2.2
"49000","5","52429","57","0","2015","A","",291,4260,287258346,124371132,860426,1297,67438,"",1.41,1.44,1.59,1.51,1.13,1.11,1.11,"",16,5.8,586,15.9,80134239,38.7,20355402,19.6,-134263,-13.5,213,19.6,11066,19.6
"49000","5","524291","58","0","2015","A","",41,134,7065291,3805097,41057,1013,52693,"",0.63,0.25,0.21,0.27,0.28,0.84,0.84,"",-4,-8.9,-5,-3.6,-374749,-5.0,-271464,-6.7,-29445,-41.8,-17,-1.7,-865,-1.6
"49000","5","524292","58","0","2015","A","",108,3236,226975561,95444282,664416,1349,70139,"",1.63,1.90,2.34,1.94,1.57,1.23,1.23,"",1,0.9,573,21.5,77734553,52.1,19209149,25.2,-67147,-9.2,271,25.1,14102,25.2
"49000","5","524298","58","0","2015","A","",142,889,53217494,25121753,154953,1151,59834,"",1.91,1.23,1.07,1.33,0.82,0.87,0.87,"",18,14.5,17,1.9,2774435,5.5,1417717,6.0,-37671,-19.6,39,3.5,1992,3.4
"49000","5","525","55","0","2015","A","N",59,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",15,34.1,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","5251","56","0","2015","A","",26,530,42096411,15671214,71630,1527,79427,"",4.04,18.43,19.80,11.59,4.93,1.07,1.07,"",7,36.8,395,292.6,31165480,285.1,11555920,280.8,41149,135.0,-34,-2.2,-1743,-2.1
"49000","5","52511","57","0","2015","A","N",9,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","525110","58","0","2015","A","N",9,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","52512","57","0","2015","A","",10,150,10748982,4021534,27387,1379,71700,"",4.28,13.13,16.09,6.82,3.88,1.23,1.23,"",2,25.0,35,30.4,1226243,12.9,495201,14.0,2697,10.9,-216,-13.5,-11227,-13.5
"49000","5","525120","58","0","2015","A","",10,150,10748982,4021534,27387,1379,71700,"",4.28,13.13,16.09,6.82,3.88,1.23,1.23,"",2,25.0,35,30.4,1226243,12.9,495201,14.0,2697,10.9,-216,-13.5,-11227,-13.5
"49000","5","52519","57","0","2015","A","N",7,0,0,0,0,0,0,"N",5.30,0,0,0,0,0,0,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","525190","58","0","2015","A","N",7,0,0,0,0,0,0,"N",5.30,0,0,0,0,0,0,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","5259","56","0","2015","A","N",33,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",8,32.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","52591","57","0","2015","A","",12,13,1480076,449937,2831,2135,111006,"",4.66,2.22,1.58,2.07,1.11,0.69,0.69,"",1,9.1,4,44.4,461266,45.3,126594,39.2,753,36.2,-126,-5.6,-6549,-5.6
"49000","5","525910","58","0","2015","A","",12,13,1480076,449937,2831,2135,111006,"",4.66,2.22,1.58,2.07,1.11,0.69,0.69,"",1,9.1,4,44.4,461266,45.3,126594,39.2,753,36.2,-126,-5.6,-6549,-5.6
"49000","5","52592","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","525920","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","52599","57","0","2015","A","",18,19,2060174,699915,7485,2049,106561,"",1.37,1.00,0.65,0.31,0.41,0.64,0.64,"",8,80.0,2,11.8,-994144,-32.5,317948,83.2,2152,40.4,-1493,-42.2,-77619,-42.1
"49000","5","525990","58","0","2015","A","",18,19,2060174,699915,7485,2049,106561,"",1.37,1.00,0.65,0.31,0.41,0.64,0.64,"",8,80.0,2,11.8,-994144,-32.5,317948,83.2,2152,40.4,-1493,-42.2,-77619,-42.1
"49000","5","53","54","0","2015","A","",4954,18642,840674989,490670565,4480188,867,45095,"",1.38,0.93,0.92,0.98,0.92,1.00,1.00,"",120,2.5,408,2.2,81116448,10.7,26926824,5.8,-1229469,-21.5,66,8.2,3439,8.3
"49000","5","531","55","0","2015","A","",4363,13558,610065032,353379710,3039556,865,44998,"",1.44,0.92,0.90,0.97,0.87,0.97,0.97,"",110,2.6,202,1.5,70130229,13.0,19395402,5.8,-659816,-17.8,88,11.3,4573,11.3
"49000","5","5311","56","0","2015","A","",684,3702,153461257,89291466,801082,797,41454,"",0.64,0.66,0.66,0.67,0.63,1.00,1.00,"",2,0.3,-8,-0.2,15123523,10.9,3234051,3.8,-119908,-13.0,80,11.2,4166,11.2
"49000","5","53111","57","0","2015","A","",260,2028,68096684,50295385,472560,646,33582,"",0.44,0.60,0.59,0.64,0.61,0.98,0.98,"",-3,-1.1,-50,-2.4,2016061,3.1,156982,0.3,-37978,-7.4,34,5.6,1778,5.6
"49000","5","531110","58","0","2015","A","",260,2028,68096684,50295385,472560,646,33582,"",0.44,0.60,0.59,0.64,0.61,0.98,0.98,"",-3,-1.1,-50,-2.4,2016061,3.1,156982,0.3,-37978,-7.4,34,5.6,1778,5.6
"49000","5","53112","57","0","2015","A","",186,901,56452806,22881841,172215,1205,62650,"",0.80,0.65,0.63,0.64,0.53,0.98,0.98,"",1,0.5,16,1.8,14178653,33.5,1722826,8.1,-53193,-23.6,286,31.1,14874,31.1
"49000","5","531120","58","0","2015","A","",186,901,56452806,22881841,172215,1205,62650,"",0.80,0.65,0.63,0.64,0.53,0.98,0.98,"",1,0.5,16,1.8,14178653,33.5,1722826,8.1,-53193,-23.6,286,31.1,14874,31.1
"49000","5","53113","57","0","2015","A","",147,420,16267493,7941672,64742,746,38778,"",1.05,0.88,1.20,0.75,0.66,1.36,1.36,"",2,1.4,10,2.4,-2385558,-12.8,651561,8.9,-22101,-25.4,-130,-14.8,-6764,-14.9
"49000","5","531130","58","0","2015","A","",147,420,16267493,7941672,64742,746,38778,"",1.05,0.88,1.20,0.75,0.66,1.36,1.36,"",2,1.4,10,2.4,-2385558,-12.8,651561,8.9,-22101,-25.4,-130,-14.8,-6764,-14.9
"49000","5","53119","57","0","2015","A","",91,354,12644274,8172568,91565,688,35752,"",0.92,0.89,0.84,0.94,1.11,0.95,0.95,"",1,1.1,16,4.7,1314367,11.6,702682,9.4,-6636,-6.8,43,6.7,2215,6.6
"49000","5","531190","58","0","2015","A","",91,354,12644274,8172568,91565,688,35752,"",0.92,0.89,0.84,0.94,1.11,0.95,0.95,"",1,1.1,16,4.7,1314367,11.6,702682,9.4,-6636,-6.8,43,6.7,2215,6.6
"49000","5","5312","56","0","2015","A","",2092,3149,148634367,87379261,538454,908,47208,"",2.12,1.10,0.91,1.17,0.82,0.83,0.83,"",17,0.8,109,3.6,16468404,12.5,3737789,4.5,-186901,-25.8,72,8.6,3738,8.6
"49000","5","53121","57","0","2015","A","",2092,3149,148634367,87379261,538454,908,47208,"",2.12,1.10,0.91,1.17,0.82,0.83,0.83,"",17,0.8,109,3.6,16468404,12.5,3737789,4.5,-186901,-25.8,72,8.6,3738,8.6
"49000","5","531210","58","0","2015","A","",2092,3149,148634367,87379261,538454,908,47208,"",2.12,1.10,0.91,1.17,0.82,0.83,0.83,"",17,0.8,109,3.6,16468404,12.5,3737789,4.5,-186901,-25.8,72,8.6,3738,8.6
"49000","5","5313","56","0","2015","A","",1588,6707,307969408,176708983,1700020,883,45917,"",1.62,1.08,1.09,1.14,1.08,1.01,1.01,"",92,6.1,101,1.5,38538302,14.3,12423562,7.6,-353007,-17.2,99,12.6,5131,12.6
"49000","5","53131","57","0","2015","A","",898,5032,214877843,129094285,1195117,821,42702,"",1.25,0.94,0.94,0.98,0.87,0.99,0.99,"",30,3.5,106,2.2,30278272,16.4,11679648,9.9,-270550,-18.5,100,13.9,5231,14.0
"49000","5","531311","58","0","2015","A","",646,3548,132859482,89044195,866411,720,37443,"",1.23,0.90,0.94,0.93,0.85,1.04,1.04,"",21,3.4,19,0.5,16596494,14.3,8228481,10.2,-196801,-18.5,86,13.6,4495,13.6
"49000","5","531312","58","0","2015","A","",252,1484,82018361,40050090,328706,1063,55281,"",1.29,1.04,0.93,1.11,0.93,0.89,0.89,"",9,3.7,86,6.2,13681778,20.0,3451167,9.4,-73749,-18.3,123,13.1,6391,13.1
"49000","5","53132","57","0","2015","A","",254,489,21979208,12297444,71606,865,44986,"",1.98,1.49,1.41,1.43,1.16,0.94,0.95,"",-3,-1.2,-17,-3.4,240148,1.1,-745870,-5.7,-19798,-21.7,38,4.6,2002,4.7
"49000","5","531320","58","0","2015","A","",254,489,21979208,12297444,71606,865,44986,"",1.98,1.49,1.41,1.43,1.16,0.94,0.95,"",-3,-1.2,-17,-3.4,240148,1.1,-745870,-5.7,-19798,-21.7,38,4.6,2002,4.7
"49000","5","53139","57","0","2015","A","",436,1187,71112357,35317254,433297,1153,59935,"",3.27,2.32,1.97,2.47,3.24,0.85,0.85,"",65,17.5,13,1.1,8019882,12.7,1489784,4.4,-62659,-12.6,119,11.5,6182,11.5
"49000","5","531390","58","0","2015","A","",436,1187,71112357,35317254,433297,1153,59935,"",3.27,2.32,1.97,2.47,3.24,0.85,0.85,"",65,17.5,13,1.1,8019882,12.7,1489784,4.4,-62659,-12.6,119,11.5,6182,11.5
"49000","5","532","55","0","2015","A","",551,4854,216588652,129796164,1356207,858,44624,"",1.03,0.93,1.02,1.00,1.05,1.09,1.09,"",10,1.8,195,4.2,9922365,4.8,6822851,5.5,-552401,-28.9,5,0.6,265,0.6
"49000","5","5321","56","0","2015","A","",127,1347,50087707,30311431,287688,715,37178,"",0.80,0.70,0.73,0.68,0.77,1.05,1.05,"",1,0.8,108,8.7,5582230,12.5,2985934,10.9,-98616,-25.5,24,3.5,1262,3.5
"49000","5","53211","57","0","2015","A","",78,896,30893099,18792336,181087,663,34498,"",0.75,0.72,0.74,0.67,0.82,1.03,1.03,"",2,2.6,50,5.9,2839513,10.1,1587634,9.2,-57374,-24.1,25,3.9,1331,4.0
"49000","5","532111","58","0","2015","A","",68,834,25991345,16807308,164801,600,31180,"",0.71,0.72,0.73,0.66,0.82,1.01,1.01,"",1,1.5,31,3.9,1774933,7.3,951039,6.0,-63048,-27.7,20,3.4,1029,3.4
