"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"44000","5","561450","58","0","2015","A","",5,26,1157275,478855,12331,870,45236,"",1.03,0.39,0.17,0.37,0.21,0.44,0.44,"",-1,-16.7,-1,-3.7,-3289,-0.3,-38540,-7.4,-2480,-16.7,51,6.2,2646,6.2
"44000","5","56149","57","0","2015","A","",32,153,5288079,2905365,135978,664,34544,"",0.55,0.48,0.32,0.49,0.60,0.66,0.66,"",-2,-5.9,1,0.7,-498463,-8.6,-74950,-2.5,-7586,-5.3,-68,-9.3,-3504,-9.2
"44000","5","561491","58","0","2015","A","",6,18,471040,347400,16673,506,26291,"",1.71,0.88,0.63,0.90,0.95,0.72,0.72,"",1,20.0,9,100.0,226035,92.3,158191,83.6,6580,65.2,6,1.2,273,1.0
"44000","5","561492","58","0","2015","A","",12,23,1145175,485926,14422,958,49790,"",1.01,0.66,0.70,0.78,0.73,1.06,1.06,"",-1,-7.7,-4,-14.8,-132528,-10.4,-37623,-7.2,-1351,-8.6,45,4.9,2321,4.9
"44000","5","561499","58","0","2015","A","",14,112,3671864,2072039,104883,630,32736,"",0.32,0.42,0.26,0.42,0.56,0.61,0.61,"",-3,-17.6,-4,-3.4,-591970,-13.9,-195518,-8.6,-12815,-10.9,-78,-11.0,-4101,-11.1
"44000","5","5615","56","0","2015","A","",104,1955,88274112,41409408,1121438,869,45165,"",1.25,2.88,2.43,3.04,2.47,0.84,0.84,"",5,5.1,1,0.1,-3249736,-3.6,1166771,2.9,-75696,-6.3,-32,-3.6,-1684,-3.6
"44000","5","56151","57","0","2015","A","",59,215,9137308,4556927,196766,816,42433,"",1.11,0.74,0.53,0.75,0.96,0.71,0.71,"",1,1.7,-13,-5.7,-505349,-5.2,-354604,-7.2,-14769,-7.0,4,0.5,202,0.5
"44000","5","561510","58","0","2015","A","",59,215,9137308,4556927,196766,816,42433,"",1.11,0.74,0.53,0.75,0.96,0.71,0.71,"",1,1.7,-13,-5.7,-505349,-5.2,-354604,-7.2,-14769,-7.0,4,0.5,202,0.5
"44000","5","56152","57","0","2015","A","N",14,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",3,27.3,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","561520","58","0","2015","A","N",14,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",3,27.3,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","56159","57","0","2015","A","N",31,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","561591","58","0","2015","A","",4,62,3433015,1224894,37473,1065,55371,"",1.03,2.06,2.31,2.31,2.30,1.12,1.12,"",0,0.0,-1,-1.6,137166,4.2,-10492,-0.8,-2421,-6.1,56,5.6,2917,5.6
"44000","5","561599","58","0","2015","A","N",27,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","5616","56","0","2015","A","",170,2625,77473088,50808596,1664106,568,29518,"",1.34,0.89,0.88,0.97,0.78,0.99,0.99,"",5,3.0,12,0.5,2581700,3.4,1614207,3.3,-111755,-6.3,17,3.1,852,3.0
"44000","5","56161","57","0","2015","A","",89,2035,47872895,36696645,1135382,452,23526,"",1.12,0.81,0.74,0.85,0.63,0.92,0.92,"",-1,-1.1,9,0.4,688739,1.5,757564,2.1,-12717,-1.1,4,0.9,239,1.0
"44000","5","561611","58","0","2015","A","N",26,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",-3,-10.3,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","561612","58","0","2015","A","",61,1910,43750084,34134662,1048370,441,22907,"",1.06,0.83,0.78,0.87,0.64,0.94,0.94,"",3,5.2,24,1.3,1304200,3.1,1095054,3.3,4457,0.4,8,1.8,397,1.8
"44000","5","561613","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","56162","57","0","2015","A","",81,590,29600193,14111951,528724,965,50198,"",1.68,1.31,1.23,1.56,1.59,0.94,0.94,"",5,6.6,4,0.7,1892961,6.8,856643,6.5,-99038,-15.8,56,6.2,2950,6.2
"44000","5","561621","58","0","2015","A","",65,542,27926753,13148531,491830,991,51510,"",1.95,1.37,1.27,1.64,1.62,0.93,0.93,"N",6,10.2,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","561622","58","0","2015","A","",16,48,1673440,963420,36894,678,35230,"",1.09,0.89,0.78,0.95,1.29,0.89,0.89,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","5617","56","0","2015","A","",1174,7353,212717110,149925873,8440883,556,28928,"",1.49,1.09,1.21,1.24,1.65,1.11,1.11,"",26,2.3,226,3.2,15878060,8.1,10621507,7.6,534259,6.8,25,4.7,1309,4.7
"44000","5","56171","57","0","2015","A","",54,281,11388552,6326246,271983,781,40601,"",1.03,0.77,0.77,0.95,1.06,1.00,1.00,"",2,3.8,2,0.7,780278,7.4,306510,5.1,5486,2.1,50,6.8,2613,6.9
"44000","5","561710","58","0","2015","A","",54,281,11388552,6326246,271983,781,40601,"",1.03,0.77,0.77,0.95,1.06,1.00,1.00,"",2,3.8,2,0.7,780278,7.4,306510,5.1,5486,2.1,50,6.8,2613,6.9
"44000","5","56172","57","0","2015","A","",368,3730,84933079,62760427,1978712,438,22768,"",1.43,1.05,1.18,1.11,1.07,1.12,1.12,"",19,5.4,134,3.7,6201139,7.9,4935599,8.5,110214,5.9,17,4.0,874,4.0
"44000","5","561720","58","0","2015","A","",368,3730,84933079,62760427,1978712,438,22768,"",1.43,1.05,1.18,1.11,1.07,1.12,1.12,"",19,5.4,134,3.7,6201139,7.9,4935599,8.5,110214,5.9,17,4.0,874,4.0
"44000","5","56173","57","0","2015","A","",671,2932,103191929,72445085,5739210,677,35200,"",1.71,1.22,1.37,1.46,2.16,1.12,1.13,"",7,1.1,127,4.5,9613744,10.3,5973003,9.0,460489,8.7,35,5.5,1834,5.5
"44000","5","561730","58","0","2015","A","",671,2932,103191929,72445085,5739210,677,35200,"",1.71,1.22,1.37,1.46,2.16,1.12,1.13,"",7,1.1,127,4.5,9613744,10.3,5973003,9.0,460489,8.7,35,5.5,1834,5.5
"44000","5","56174","57","0","2015","A","",25,180,4787650,3387712,197535,511,26573,"",0.80,1.26,1.10,1.23,1.97,0.87,0.87,"N",-2,-7.4,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","561740","58","0","2015","A","",25,180,4787650,3387712,197535,511,26573,"",0.80,1.26,1.10,1.23,1.97,0.87,0.87,"N",-2,-7.4,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","56179","57","0","2015","A","",56,231,8415900,5006403,253443,701,36459,"",1.00,0.79,0.85,0.92,1.00,1.07,1.07,"N",-1,-1.8,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","561790","58","0","2015","A","",56,231,8415900,5006403,253443,701,36459,"",1.00,0.79,0.85,0.92,1.00,1.07,1.07,"N",-1,-1.8,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","5619","56","0","2015","A","",128,1147,29068542,20325421,1021629,487,25347,"",1.22,1.12,0.67,1.02,1.14,0.60,0.60,"",0,0.0,8,0.7,2924925,11.2,1904974,10.3,61994,6.5,46,10.4,2392,10.4
"44000","5","56191","57","0","2015","A","N",11,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","561910","58","0","2015","A","N",11,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","56192","57","0","2015","A","N",31,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","561920","58","0","2015","A","N",31,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","56199","57","0","2015","A","",86,567,16033649,10136246,438486,544,28286,"",1.10,0.85,0.58,0.80,0.82,0.69,0.69,"",-2,-2.3,20,3.7,1526267,10.5,940250,10.2,6426,1.5,34,6.7,1744,6.6
"44000","5","561990","58","0","2015","A","",86,567,16033649,10136246,438486,544,28286,"",1.10,0.85,0.58,0.80,0.82,0.69,0.69,"",-2,-2.3,20,3.7,1526267,10.5,940250,10.2,6426,1.5,34,6.7,1744,6.6
"44000","5","562","55","0","2015","A","",143,1645,85958366,39066695,1800730,1005,52241,"",1.38,1.24,1.19,1.31,1.35,0.96,0.96,"",-4,-2.7,56,3.5,5369852,6.7,3238979,9.0,105022,6.2,30,3.1,1525,3.0
"44000","5","5621","56","0","2015","A","",64,815,37517340,18774107,809069,885,46038,"",1.56,1.48,1.40,1.60,1.80,0.94,0.94,"",-5,-7.2,41,5.3,3893458,11.6,1888941,11.2,49003,6.4,50,6.0,2601,6.0
"44000","5","56211","57","0","2015","A","",64,815,37517340,18774107,809069,885,46038,"",1.56,1.48,1.40,1.60,1.80,0.94,0.94,"",-5,-7.2,41,5.3,3893458,11.6,1888941,11.2,49003,6.4,50,6.0,2601,6.0
"44000","5","562111","58","0","2015","A","",59,794,36632740,18315996,787225,887,46137,"",1.76,1.67,1.60,1.80,2.07,0.95,0.95,"",-5,-7.8,38,5.0,3707012,11.3,1780077,10.8,41310,5.5,49,5.8,2570,5.9
"44000","5","562112","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","562119","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","5622","56","0","2015","A","",10,345,19949025,8042299,317336,1113,57879,"",0.68,1.08,0.95,1.18,1.17,0.88,0.88,"",-1,-9.1,19,5.8,388165,2.0,631881,8.5,52427,19.8,-39,-3.4,-2047,-3.4
"44000","5","56221","57","0","2015","A","",10,345,19949025,8042299,317336,1113,57879,"",0.68,1.08,0.95,1.18,1.17,0.88,0.88,"",-1,-9.1,19,5.8,388165,2.0,631881,8.5,52427,19.8,-39,-3.4,-2047,-3.4
"44000","5","562211","58","0","2015","A","",6,228,12247681,5467345,242825,1035,53836,"",1.53,2.05,1.55,2.04,2.36,0.76,0.76,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","562212","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","562219","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","5629","56","0","2015","A","",69,486,28492001,12250289,674325,1128,58646,"",1.44,1.05,1.18,1.08,1.10,1.12,1.12,"",1,1.5,-3,-0.6,1088229,4.0,718157,6.2,3592,0.5,49,4.5,2548,4.5
"44000","5","56291","57","0","2015","A","",37,161,10483382,4432478,263174,1255,65283,"",1.59,0.60,0.68,0.63,0.62,1.13,1.13,"",2,5.7,-7,-4.2,-701840,-6.3,196054,4.6,-24566,-8.5,-27,-2.1,-1395,-2.1
"44000","5","562910","58","0","2015","A","",37,161,10483382,4432478,263174,1255,65283,"",1.59,0.60,0.68,0.63,0.62,1.13,1.13,"",2,5.7,-7,-4.2,-701840,-6.3,196054,4.6,-24566,-8.5,-27,-2.1,-1395,-2.1
"44000","5","56292","57","0","2015","A","",9,180,10347006,4233261,184285,1103,57351,"",1.96,3.10,4.10,3.50,3.56,1.32,1.32,"",0,0.0,-4,-2.2,570498,5.8,61628,1.5,-6266,-3.3,79,7.7,4121,7.7
"44000","5","562920","58","0","2015","A","",9,180,10347006,4233261,184285,1103,57351,"",1.96,3.10,4.10,3.50,3.56,1.32,1.32,"",0,0.0,-4,-2.2,570498,5.8,61628,1.5,-6266,-3.3,79,7.7,4121,7.7
"44000","5","56299","57","0","2015","A","",23,145,7661613,3584550,226866,1017,52900,"",1.15,1.07,1.25,1.19,1.66,1.17,1.17,"",-1,-4.2,8,5.8,1219571,18.9,460475,14.7,34424,17.9,113,12.5,5906,12.6
"44000","5","562991","58","0","2015","A","N",19,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","562998","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","61","54","0","2015","A","",598,18969,976117138,94740809,2943067,990,51459,"",1.41,2.08,2.33,1.33,1.14,1.12,1.12,"",-1,-0.2,420,2.3,32867985,3.5,8483947,9.8,117329,4.2,12,1.2,607,1.2
"44000","5","611","55","0","2015","A","",598,18969,976117138,94740809,2943067,990,51459,"",1.41,2.08,2.33,1.33,1.14,1.12,1.12,"",-1,-0.2,420,2.3,32867985,3.5,8483947,9.8,117329,4.2,12,1.2,607,1.2
"44000","5","6111","56","0","2015","A","",109,5056,202455584,47786474,1425405,770,40041,"",1.64,1.98,2.11,2.12,1.95,1.06,1.07,"",1,0.9,57,1.1,7396812,3.8,6175371,14.8,109142,8.3,20,2.7,1018,2.6
"44000","5","61111","57","0","2015","A","",109,5056,202455584,47786474,1425405,770,40041,"",1.64,1.98,2.11,2.12,1.95,1.06,1.07,"",1,0.9,57,1.1,7396812,3.8,6175371,14.8,109142,8.3,20,2.7,1018,2.6
"44000","5","611110","58","0","2015","A","",109,5056,202455584,47786474,1425405,770,40041,"",1.64,1.98,2.11,2.12,1.95,1.06,1.07,"",1,0.9,57,1.1,7396812,3.8,6175371,14.8,109142,8.3,20,2.7,1018,2.6
"44000","5","6112","56","0","2015","A","N",3,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","61121","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","611210","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","6113","56","0","2015","A","",71,11172,674904637,1448811,40836,1162,60410,"",2.28,2.73,2.82,0.13,0.10,1.03,1.03,"",1,1.4,235,2.1,18509267,2.8,-57187,-3.8,-1331,-3.2,8,0.7,394,0.7
"44000","5","61131","57","0","2015","A","",71,11172,674904637,1448811,40836,1162,60410,"",2.28,2.73,2.82,0.13,0.10,1.03,1.03,"",1,1.4,235,2.1,18509267,2.8,-57187,-3.8,-1331,-3.2,8,0.7,394,0.7
"44000","5","611310","58","0","2015","A","",71,11172,674904637,1448811,40836,1162,60410,"",2.28,2.73,2.82,0.13,0.10,1.03,1.03,"",1,1.4,235,2.1,18509267,2.8,-57187,-3.8,-1331,-3.2,8,0.7,394,0.7
"44000","5","6114","56","0","2015","A","N",68,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",5,7.9,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","61141","57","0","2015","A","N",3,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","611410","58","0","2015","A","N",3,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","61142","57","0","2015","A","",18,31,1952770,730316,29723,1218,63333,"",1.83,0.62,0.55,0.61,0.64,0.89,0.89,"",3,20.0,4,14.8,515097,35.8,17502,2.5,1236,4.3,181,17.5,9420,17.5
"44000","5","611420","58","0","2015","A","",18,31,1952770,730316,29723,1218,63333,"",1.83,0.62,0.55,0.61,0.64,0.89,0.89,"",3,20.0,4,14.8,515097,35.8,17502,2.5,1236,4.3,181,17.5,9420,17.5
"44000","5","61143","57","0","2015","A","",47,155,14709677,3471193,109207,1822,94748,"",1.61,1.05,1.46,1.20,1.06,1.38,1.38,"",2,4.4,13,9.2,3470217,30.9,657208,23.4,22045,25.3,294,19.2,15317,19.3
"44000","5","611430","58","0","2015","A","",47,155,14709677,3471193,109207,1822,94748,"",1.61,1.05,1.46,1.20,1.06,1.38,1.38,"",2,4.4,13,9.2,3470217,30.9,657208,23.4,22045,25.3,294,19.2,15317,19.3
"44000","5","6115","56","0","2015","A","",34,299,12441166,6088327,310236,801,41667,"",0.95,0.77,0.76,0.86,0.97,0.99,0.99,"",-2,-5.6,-22,-6.9,-43533,-0.3,19779,0.3,-3907,-1.2,54,7.2,2814,7.2
"44000","5","61151","57","0","2015","A","",34,299,12441166,6088327,310236,801,41667,"",0.95,0.77,0.76,0.86,0.97,0.99,0.99,"",-2,-5.6,-22,-6.9,-43533,-0.3,19779,0.3,-3907,-1.2,54,7.2,2814,7.2
"44000","5","611511","58","0","2015","A","",7,90,2754015,1841292,90305,588,30572,"",0.96,1.31,1.25,1.42,1.59,0.95,0.95,"",0,0.0,-12,-11.8,-194542,-6.6,-92631,-4.8,-1902,-2.1,33,5.9,1688,5.8
"44000","5","611512","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","611513","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","611519","58","0","2015","A","",21,190,9113245,3916986,213964,922,47943,"",1.11,0.87,1.00,1.00,1.09,1.15,1.15,"",-2,-8.7,-13,-6.4,82239,0.9,55366,1.4,-2527,-1.2,68,8.0,3546,8.0
"44000","5","6116","56","0","2015","A","",243,1176,24853421,15799113,527859,406,21134,"",1.30,0.91,0.93,0.97,1.03,1.02,1.02,"",-10,-4.0,66,5.9,389772,1.6,309309,2.0,3856,0.7,-18,-4.2,-900,-4.1
"44000","5","61161","57","0","2015","A","",56,234,3978741,2785471,100664,328,17040,"",1.17,0.80,0.76,0.84,0.98,0.95,0.95,"",-3,-5.1,22,10.4,518830,15.0,291580,11.7,7509,8.1,14,4.5,732,4.5
"44000","5","611610","58","0","2015","A","",56,234,3978741,2785471,100664,328,17040,"",1.17,0.80,0.76,0.84,0.98,0.95,0.95,"",-3,-5.1,22,10.4,518830,15.0,291580,11.7,7509,8.1,14,4.5,732,4.5
"44000","5","61162","57","0","2015","A","",86,386,7891273,5151051,173608,393,20461,"",1.48,1.02,1.21,1.12,1.48,1.19,1.19,"",-3,-3.4,4,1.0,-349138,-4.2,-108034,-2.1,-3297,-1.9,-22,-5.3,-1097,-5.1
"44000","5","611620","58","0","2015","A","",86,386,7891273,5151051,173608,393,20461,"",1.48,1.02,1.21,1.12,1.48,1.19,1.19,"",-3,-3.4,4,1.0,-349138,-4.2,-108034,-2.1,-3297,-1.9,-22,-5.3,-1097,-5.1
"44000","5","61163","57","0","2015","A","",12,129,3918173,2507055,83167,586,30472,"",1.84,1.91,2.36,2.63,2.45,1.23,1.23,"",0,0.0,8,6.6,47871,1.2,88787,3.7,4477,5.7,-29,-4.7,-1492,-4.7
"44000","5","611630","58","0","2015","A","",12,129,3918173,2507055,83167,586,30472,"",1.84,1.91,2.36,2.63,2.45,1.23,1.23,"",0,0.0,8,6.6,47871,1.2,88787,3.7,4477,5.7,-29,-4.7,-1492,-4.7
"44000","5","61169","57","0","2015","A","",90,428,9065234,5355536,170420,407,21168,"",1.20,0.78,0.68,0.72,0.65,0.87,0.87,"",-4,-4.3,33,8.4,172209,1.9,36976,0.7,-4833,-2.8,-26,-6.0,-1360,-6.0
"44000","5","611691","58","0","2015","A","",43,238,4443105,2726110,95932,358,18636,"",1.31,0.80,0.70,0.77,0.72,0.87,0.87,"",-1,-2.3,19,8.7,167900,3.9,88002,3.3,-4091,-4.1,-18,-4.8,-930,-4.8
"44000","5","611692","58","0","2015","A","",10,16,220684,190660,7793,259,13443,"",1.08,0.32,0.23,0.26,0.38,0.68,0.68,"",1,11.1,3,23.1,60812,38.0,33502,21.3,1041,15.4,18,7.5,904,7.2
"44000","5","611699","58","0","2015","A","",37,173,4401445,2438766,66695,488,25381,"",1.13,0.86,0.73,0.78,0.62,0.86,0.86,"",-4,-9.8,9,5.5,-56503,-1.3,-84528,-3.3,-1783,-2.6,-36,-6.9,-1885,-6.9
"44000","5","6117","56","0","2015","A","",70,446,17106456,7177667,241307,738,38398,"",1.19,1.00,0.82,1.01,0.79,0.83,0.83,"",4,6.1,40,9.9,1304215,8.3,569307,8.6,8562,3.7,-10,-1.3,-508,-1.3
"44000","5","61171","57","0","2015","A","",70,446,17106456,7177667,241307,738,38398,"",1.19,1.00,0.82,1.01,0.79,0.83,0.83,"",4,6.1,40,9.9,1304215,8.3,569307,8.6,8562,3.7,-10,-1.3,-508,-1.3
"44000","5","611710","58","0","2015","A","",70,446,17106456,7177667,241307,738,38398,"",1.19,1.00,0.82,1.01,0.79,0.83,0.83,"",4,6.1,40,9.9,1304215,8.3,569307,8.6,8562,3.7,-10,-1.3,-508,-1.3
"44000","5","62","54","0","2015","A","",3833,80279,3638169476,932154444,25377002,872,45319,"",0.71,1.30,1.30,1.29,1.18,1.00,1.00,"",37,1.0,-9,0.0,140898391,4.0,35807341,4.0,229065,0.9,34,4.1,1760,4.0
"44000","5","621","55","0","2015","A","",1981,25791,1403062503,423983487,11459819,1046,54401,"",0.90,1.12,1.08,1.14,1.08,0.96,0.96,"",10,0.5,32,0.1,65534073,4.9,15604005,3.8,19365,0.2,47,4.7,2476,4.8
"44000","5","6211","56","0","2015","A","",716,8510,688439883,155090794,3889444,1556,80903,"",0.87,1.00,0.99,1.14,1.07,0.99,0.99,"",-19,-2.6,171,2.1,37368453,5.7,7394497,5.0,88980,2.3,55,3.7,2831,3.6
"44000","5","62111","57","0","2015","A","",716,8510,688439883,155090794,3889444,1556,80903,"",0.87,1.00,0.99,1.14,1.07,0.99,0.99,"",-19,-2.6,171,2.1,37368453,5.7,7394497,5.0,88980,2.3,55,3.7,2831,3.6
"44000","5","621111","58","0","2015","A","",673,8281,678331889,150820636,3783885,1575,81913,"",0.86,0.99,0.99,1.14,1.06,0.99,1.00,"",-20,-2.9,126,1.5,35930604,5.6,6673945,4.6,70748,1.9,60,4.0,3136,4.0
"44000","5","621112","58","0","2015","A","",43,228,10107994,4270158,105559,851,44269,"",1.09,1.32,1.06,1.41,1.26,0.80,0.80,"",1,2.4,43,23.2,1437849,16.6,720552,20.3,18232,20.9,-52,-5.8,-2681,-5.7
"44000","5","6212","56","0","2015","A","",379,2859,133662740,57532359,1523053,899,46749,"",0.77,0.94,0.94,0.98,0.99,1.00,1.00,"",2,0.5,18,0.6,3829377,2.9,1790756,3.2,17131,1.1,20,2.3,1046,2.3
"44000","5","62121","57","0","2015","A","",379,2859,133662740,57532359,1523053,899,46749,"",0.77,0.94,0.94,0.98,0.99,1.00,1.00,"",2,0.5,18,0.6,3829377,2.9,1790756,3.2,17131,1.1,20,2.3,1046,2.3
"44000","5","621210","58","0","2015","A","",379,2859,133662740,57532359,1523053,899,46749,"",0.77,0.94,0.94,0.98,0.99,1.00,1.00,"",2,0.5,18,0.6,3829377,2.9,1790756,3.2,17131,1.1,20,2.3,1046,2.3
"44000","5","6213","56","0","2015","A","",545,3621,148827428,72993953,2065726,790,41102,"",1.05,1.32,1.40,1.45,1.58,1.06,1.06,"",13,2.4,94,2.7,8597625,6.1,3729302,5.4,-4,0.0,25,3.3,1340,3.4
"44000","5","62131","57","0","2015","A","",116,353,13008745,6495694,204538,709,36852,"",0.80,0.81,0.98,0.81,1.00,1.21,1.21,"N",2,1.8,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","621310","58","0","2015","A","",116,353,13008745,6495694,204538,709,36852,"",0.80,0.81,0.98,0.81,1.00,1.21,1.21,"N",2,1.8,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","62132","57","0","2015","A","",70,666,30814214,13480121,373447,890,46273,"",0.89,1.55,1.88,1.67,1.98,1.22,1.22,"N",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","621320","58","0","2015","A","",70,666,30814214,13480121,373447,890,46273,"",0.89,1.55,1.88,1.67,1.98,1.22,1.22,"N",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","62133","57","0","2015","A","",123,572,19629484,10418813,314126,660,34342,"",1.95,2.27,2.09,2.38,2.42,0.92,0.92,"",4,3.4,7,1.2,1070507,5.8,362635,3.6,-14688,-4.5,29,4.6,1509,4.6
"44000","5","621330","58","0","2015","A","",123,572,19629484,10418813,314126,660,34342,"",1.95,2.27,2.09,2.38,2.42,0.92,0.92,"",4,3.4,7,1.2,1070507,5.8,362635,3.6,-14688,-4.5,29,4.6,1509,4.6
"44000","5","62134","57","0","2015","A","",126,1525,62392455,32129032,858707,787,40911,"",0.97,1.30,1.27,1.50,1.57,0.98,0.98,"",1,0.8,54,3.7,3633867,6.2,2363483,7.9,7825,0.9,19,2.5,978,2.4
"44000","5","621340","58","0","2015","A","",126,1525,62392455,32129032,858707,787,40911,"",0.97,1.30,1.27,1.50,1.57,0.98,0.98,"",1,0.8,54,3.7,3633867,6.2,2363483,7.9,7825,0.9,19,2.5,978,2.4
"44000","5","62139","57","0","2015","A","",110,505,22982530,10470293,314908,875,45480,"",1.10,1.12,1.25,1.24,1.33,1.11,1.11,"N",5,4.8,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","621391","58","0","2015","A","",37,205,10790379,4054363,106804,1015,52765,"",1.26,1.73,2.16,1.91,1.79,1.25,1.25,"N",-1,-2.6,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","621399","58","0","2015","A","",73,301,12192151,6415930,208104,779,40528,"",1.03,0.91,0.91,1.01,1.17,1.00,1.00,"",5,7.4,15,5.2,1137416,10.3,399444,6.6,4897,2.4,36,4.8,1909,4.9
"44000","5","6214","56","0","2015","A","",133,3504,154083907,31666919,942983,846,43972,"",1.10,1.40,1.09,0.97,0.92,0.78,0.78,"",9,7.3,32,0.9,8883768,6.1,2523710,8.7,30286,3.3,42,5.2,2152,5.1
"44000","5","62141","57","0","2015","A","",5,38,1340234,789878,38909,674,35039,"",0.74,0.56,0.47,1.19,1.43,0.84,0.84,"",-1,-16.7,-6,-13.6,-368293,-21.6,-153161,-16.2,-9675,-19.9,-69,-9.3,-3572,-9.3
