"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38000","1","7225","56","0","2015","A","",5,68,1370527,0,0,386,20081,"",8.23,4.71,3.79,0.00,0.00,0.80,0.80,"",1,25.0,9,15.3,177109,14.8,0,0.0,0,0.0,-1,-0.3,-61,-0.3
"38000","1","72251","57","0","2015","A","",5,68,1370527,0,0,386,20081,"",8.23,4.71,3.79,0.00,0.00,0.80,0.80,"",1,25.0,9,15.3,177109,14.8,0,0.0,0,0.0,-1,-0.3,-61,-0.3
"38000","1","722511","58","0","2015","A","",2,46,1021210,0,0,432,22444,"",4.98,4.57,5.30,0.00,0.00,1.17,1.17,"",0,0.0,2,4.5,49341,5.1,0,0.0,0,0.0,6,1.4,314,1.4
"38000","1","722515","58","0","2015","A","",3,23,349317,0,0,295,15355,"",24.02,46.17,42.13,0.00,0.00,0.92,0.92,"",1,50.0,8,53.3,127768,57.7,0,0.0,0,0.0,17,6.1,906,6.3
"38000","1","81","54","0","2015","A","",6,323,9972776,0,0,593,30836,"",10.65,22.73,14.20,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,-20360,-0.2,0,0.0,0,0.0,-3,-0.5,-150,-0.5
"38000","1","811","55","0","2015","A","",2,4,105225,0,0,552,28698,"",15.19,2.41,0.73,0.00,0.00,0.33,0.33,"",0,0.0,1,33.3,20577,24.3,0,0.0,0,0.0,-58,-9.5,-3045,-9.6
"38000","1","8111","56","0","2015","A","",2,4,105225,0,0,552,28698,"",15.59,9.53,8.01,0.00,0.00,0.91,0.92,"",0,0.0,1,33.3,20577,24.3,0,0.0,0,0.0,-58,-9.5,-3045,-9.6
"38000","1","81112","57","0","2015","A","",2,4,105225,0,0,552,28698,"",25.76,38.68,33.15,0.00,0.00,0.94,0.93,"",0,0.0,1,33.3,20577,24.3,0,0.0,0,0.0,-58,-9.5,-3045,-9.6
"38000","1","811121","58","0","2015","A","",2,4,105225,0,0,552,28698,"",25.76,38.68,33.15,0.00,0.00,0.94,0.93,"",0,0.0,1,33.3,20577,24.3,0,0.0,0,0.0,-58,-9.5,-3045,-9.6
"38000","1","812","55","0","2015","A","",1,1,19701,0,0,505,26268,"",3.33,0.24,0.09,0.00,0.00,0.53,0.53,"",0,0.0,0,0.0,-2687,-12.0,0,0.0,0,0.0,-12,-2.3,-598,-2.2
"38000","1","8123","56","0","2015","A","",1,1,19701,0,0,505,26268,"",49.38,35.46,41.24,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,-2687,-12.0,0,0.0,0,0.0,-12,-2.3,-598,-2.2
"38000","1","81231","57","0","2015","A","",1,1,19701,0,0,505,26268,"",59.26,45.59,45.56,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,-2687,-12.0,0,0.0,0,0.0,-12,-2.3,-598,-2.2
"38000","1","812310","58","0","2015","A","",1,1,19701,0,0,505,26268,"",59.26,45.59,45.56,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,-2687,-12.0,0,0.0,0,0.0,-12,-2.3,-598,-2.2
"38000","1","813","55","0","2015","A","",3,319,9847850,0,0,594,30871,"",22.79,38.35,28.18,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,-38250,-0.4,0,0.0,0,0.0,-2,-0.3,-120,-0.4
"38000","1","8133","56","0","2015","A","",3,319,9847850,0,0,594,30871,"",74.07,238.43,171.01,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-38250,-0.4,0,0.0,0,0.0,-2,-0.3,-120,-0.4
"38000","1","81331","57","0","2015","A","",3,319,9847850,0,0,594,30871,"",74.07,238.43,171.01,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-38250,-0.4,0,0.0,0,0.0,-2,-0.3,-120,-0.4
"38000","1","813311","58","0","2015","A","",1,55,2277700,0,0,796,41413,"",32.92,107.69,65.32,0.00,0.00,0.60,0.61,"",0,0.0,0,0.0,-9100,-0.4,0,0.0,0,0.0,-4,-0.5,-165,-0.4
"38000","1","813312","58","0","2015","A","",2,264,7570150,0,0,551,28675,"",296.29,319.15,333.29,0.00,0.00,1.04,1.04,"",0,0.0,0,0.0,-29150,-0.4,0,0.0,0,0.0,-3,-0.5,-110,-0.4
"38000","1","92","54","0","2015","A","",300,4704,321276669,0,0,1313,68296,"",3.56,1.00,0.82,0.00,0.00,0.82,0.82,"",-7,-2.3,68,1.5,16052527,5.3,0,0.0,0,0.0,47,3.7,2451,3.7
"38000","1","921","55","0","2015","A","",17,552,35415960,0,0,1233,64111,"",2.50,1.16,0.96,0.00,0.00,0.83,0.83,"",-2,-10.5,-10,-1.8,608313,1.7,0,0.0,0,0.0,41,3.4,2130,3.4
"38000","1","9211","56","0","2015","A","",17,552,35415960,0,0,1233,64111,"",2.50,1.16,0.96,0.00,0.00,0.83,0.83,"",-2,-10.5,-10,-1.8,608313,1.7,0,0.0,0,0.0,41,3.4,2130,3.4
"38000","1","92113","57","0","2015","A","",4,70,5943528,0,0,1625,84505,"",2.12,0.23,0.25,0.00,0.00,1.08,1.08,"",0,0.0,-3,-4.1,-139331,-2.3,0,0.0,0,0.0,32,2.0,1651,2.0
"38000","1","921130","58","0","2015","A","",4,70,5943528,0,0,1625,84505,"",2.12,0.23,0.25,0.00,0.00,1.08,1.08,"",0,0.0,-3,-4.1,-139331,-2.3,0,0.0,0,0.0,32,2.0,1651,2.0
"38000","1","92119","57","0","2015","A","",13,482,29472432,0,0,1176,61136,"",2.66,4.20,3.27,0.00,0.00,0.78,0.78,"",-2,-13.3,-6,-1.2,747644,2.6,0,0.0,0,0.0,44,3.9,2294,3.9
"38000","1","921190","58","0","2015","A","",13,482,29472432,0,0,1176,61136,"",2.66,4.20,3.27,0.00,0.00,0.78,0.78,"",-2,-13.3,-6,-1.2,747644,2.6,0,0.0,0,0.0,44,3.9,2294,3.9
"38000","1","922","55","0","2015","A","",43,686,66236741,0,0,1856,96508,"",3.55,0.87,0.89,0.00,0.00,1.02,1.02,"",-5,-10.4,-34,-4.7,-1218159,-1.8,0,0.0,0,0.0,54,3.0,2821,3.0
"38000","1","9221","56","0","2015","A","",43,686,66236741,0,0,1856,96508,"",3.55,0.87,0.89,0.00,0.00,1.02,1.02,"",-5,-10.4,-34,-4.7,-1218159,-1.8,0,0.0,0,0.0,54,3.0,2821,3.0
"38000","1","92211","57","0","2015","A","",7,105,10006451,0,0,1830,95149,"",3.39,1.01,1.06,0.00,0.00,1.05,1.05,"",0,0.0,1,1.0,529805,5.6,0,0.0,0,0.0,78,4.5,4027,4.4
"38000","1","922110","58","0","2015","A","",7,105,10006451,0,0,1830,95149,"",3.39,1.01,1.06,0.00,0.00,1.05,1.05,"",0,0.0,1,1.0,529805,5.6,0,0.0,0,0.0,78,4.5,4027,4.4
"38000","1","92212","57","0","2015","A","",30,528,51452388,0,0,1875,97525,"",4.81,1.23,1.17,0.00,0.00,0.95,0.95,"",-4,-11.8,-33,-5.9,-1511246,-2.9,0,0.0,0,0.0,59,3.2,3074,3.3
"38000","1","922120","58","0","2015","A","",30,528,51452388,0,0,1875,97525,"",4.81,1.23,1.17,0.00,0.00,0.95,0.95,"",-4,-11.8,-33,-5.9,-1511246,-2.9,0,0.0,0,0.0,59,3.2,3074,3.3
"38000","1","92213","57","0","2015","A","",2,45,4260646,0,0,1804,93812,"",1.82,0.69,0.62,0.00,0.00,0.88,0.88,"",0,0.0,2,4.7,173699,4.3,0,0.0,0,0.0,-27,-1.5,-1418,-1.5
"38000","1","922130","58","0","2015","A","",2,45,4260646,0,0,1804,93812,"",1.82,0.69,0.62,0.00,0.00,0.88,0.88,"",0,0.0,2,4.7,173699,4.3,0,0.0,0,0.0,-27,-1.5,-1418,-1.5
"38000","1","92219","57","0","2015","A","",4,8,517256,0,0,1218,63337,"",1.77,0.12,0.09,0.00,0.00,0.70,0.70,"",-1,-20.0,-4,-33.3,-410417,-44.2,0,0.0,0,0.0,-228,-15.8,-11880,-15.8
"38000","1","922190","58","0","2015","A","",4,8,517256,0,0,1218,63337,"",1.77,0.12,0.09,0.00,0.00,0.70,0.70,"",-1,-20.0,-4,-33.3,-410417,-44.2,0,0.0,0,0.0,-228,-15.8,-11880,-15.8
"38000","1","923","55","0","2015","A","",17,136,9278255,0,0,1308,68014,"",1.91,0.24,0.20,0.00,0.00,0.82,0.82,"",1,6.2,12,9.7,830801,9.8,0,0.0,0,0.0,1,0.1,26,0.0
"38000","1","9231","56","0","2015","A","",17,136,9278255,0,0,1308,68014,"",1.91,0.24,0.20,0.00,0.00,0.82,0.82,"",1,6.2,12,9.7,830801,9.8,0,0.0,0,0.0,1,0.1,26,0.0
"38000","1","92312","57","0","2015","A","",6,4,321004,0,0,1425,74078,"",2.98,0.02,0.02,0.00,0.00,0.78,0.78,"",0,0.0,-1,-20.0,-27647,-7.9,0,0.0,0,0.0,-38,-2.6,-1991,-2.6
"38000","1","923120","58","0","2015","A","",6,4,321004,0,0,1425,74078,"",2.98,0.02,0.02,0.00,0.00,0.78,0.78,"",0,0.0,-1,-20.0,-27647,-7.9,0,0.0,0,0.0,-38,-2.6,-1991,-2.6
"38000","1","92313","57","0","2015","A","",8,90,6251731,0,0,1330,69144,"",1.53,0.39,0.35,0.00,0.00,0.90,0.90,"",0,0.0,2,2.3,237335,3.9,0,0.0,0,0.0,19,1.4,992,1.5
"38000","1","923130","58","0","2015","A","",8,90,6251731,0,0,1330,69144,"",1.53,0.39,0.35,0.00,0.00,0.90,0.90,"",0,0.0,2,2.3,237335,3.9,0,0.0,0,0.0,19,1.4,992,1.5
"38000","1","92314","57","0","2015","A","",3,42,2705520,0,0,1249,64932,"",2.29,0.29,0.24,0.00,0.00,0.84,0.84,"",0,0.0,11,35.5,621113,29.8,0,0.0,0,0.0,-27,-2.1,-1415,-2.1
"38000","1","923140","58","0","2015","A","",3,42,2705520,0,0,1249,64932,"",2.29,0.29,0.24,0.00,0.00,0.84,0.84,"",0,0.0,11,35.5,621113,29.8,0,0.0,0,0.0,-27,-2.1,-1415,-2.1
"38000","1","924","55","0","2015","A","",88,751,49579575,0,0,1270,66055,"",4.61,2.42,2.10,0.00,0.00,0.87,0.87,"",-1,-1.1,1,0.1,1359995,2.8,0,0.0,0,0.0,33,2.7,1719,2.7
"38000","1","9241","56","0","2015","A","",88,751,49579575,0,0,1270,66055,"",4.61,2.42,2.10,0.00,0.00,0.87,0.87,"",-1,-1.1,1,0.1,1359995,2.8,0,0.0,0,0.0,33,2.7,1719,2.7
"38000","1","92412","57","0","2015","A","",88,751,49579575,0,0,1270,66055,"",4.86,2.92,2.76,0.00,0.00,0.95,0.95,"",-1,-1.1,1,0.1,1359995,2.8,0,0.0,0,0.0,33,2.7,1719,2.7
"38000","1","924120","58","0","2015","A","",88,751,49579575,0,0,1270,66055,"",4.86,2.92,2.76,0.00,0.00,0.95,0.95,"",-1,-1.1,1,0.1,1359995,2.8,0,0.0,0,0.0,33,2.7,1719,2.7
"38000","1","925","55","0","2015","A","",1,4,421709,0,0,2027,105427,"",2.07,0.13,0.14,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,8669,2.1,0,0.0,0,0.0,41,2.1,2167,2.1
"38000","1","9251","56","0","2015","A","",1,4,421709,0,0,2027,105427,"",2.07,0.13,0.14,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,8669,2.1,0,0.0,0,0.0,41,2.1,2167,2.1
"38000","1","92511","57","0","2015","A","",1,4,421709,0,0,2027,105427,"",3.09,0.15,0.15,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,8669,2.1,0,0.0,0,0.0,41,2.1,2167,2.1
"38000","1","925110","58","0","2015","A","",1,4,421709,0,0,2027,105427,"",3.09,0.15,0.15,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,8669,2.1,0,0.0,0,0.0,41,2.1,2167,2.1
"38000","1","926","55","0","2015","A","",116,1059,63762187,0,0,1157,60186,"",4.10,1.42,1.01,0.00,0.00,0.71,0.71,"",-4,-3.3,-1,-0.1,2293674,3.7,0,0.0,0,0.0,42,3.8,2220,3.8
"38000","1","9261","56","0","2015","A","",116,1059,63762187,0,0,1157,60186,"",4.10,1.42,1.01,0.00,0.00,0.71,0.71,"",-4,-3.3,-1,-0.1,2293674,3.7,0,0.0,0,0.0,42,3.8,2220,3.8
"38000","1","92611","57","0","2015","A","",13,51,1690203,0,0,638,33195,"",1.61,0.39,0.15,0.00,0.00,0.39,0.39,"",-27,-67.5,-84,-62.2,-6353495,-79.0,0,0.0,0,0.0,-504,-44.1,-26205,-44.1
"38000","1","926110","58","0","2015","A","",13,51,1690203,0,0,638,33195,"",1.61,0.39,0.15,0.00,0.00,0.39,0.39,"",-27,-67.5,-84,-62.2,-6353495,-79.0,0,0.0,0,0.0,-504,-44.1,-26205,-44.1
"38000","1","92612","57","0","2015","A","",14,328,22637377,0,0,1328,69051,"",2.83,0.98,0.86,0.00,0.00,0.87,0.87,"",-1,-6.7,-4,-1.2,1304564,6.1,0,0.0,0,0.0,93,7.5,4844,7.5
"38000","1","926120","58","0","2015","A","",14,328,22637377,0,0,1328,69051,"",2.83,0.98,0.86,0.00,0.00,0.87,0.87,"",-1,-6.7,-4,-1.2,1304564,6.1,0,0.0,0,0.0,93,7.5,4844,7.5
"38000","1","92614","57","0","2015","A","",86,666,38316912,0,0,1107,57569,"",7.45,4.62,3.73,0.00,0.00,0.81,0.81,"",25,41.0,89,15.4,7369851,23.8,0,0.0,0,0.0,75,7.3,3888,7.2
"38000","1","926140","58","0","2015","A","",86,666,38316912,0,0,1107,57569,"",7.45,4.62,3.73,0.00,0.00,0.81,0.81,"",25,41.0,89,15.4,7369851,23.8,0,0.0,0,0.0,75,7.3,3888,7.2
"38000","1","92615","57","0","2015","A","",3,15,1117695,0,0,1425,74101,"",1.01,0.14,0.10,0.00,0.00,0.67,0.67,"",0,0.0,-1,-6.2,-27246,-2.4,0,0.0,0,0.0,70,5.2,3643,5.2
"38000","1","926150","58","0","2015","A","",3,15,1117695,0,0,1425,74101,"",1.01,0.14,0.10,0.00,0.00,0.67,0.67,"",0,0.0,-1,-6.2,-27246,-2.4,0,0.0,0,0.0,70,5.2,3643,5.2
"38000","1","928","55","0","2015","A","",19,1515,96582242,0,0,1226,63751,"",2.32,0.87,0.71,0.00,0.00,0.81,0.81,"",4,26.7,99,7.0,12169234,14.4,0,0.0,0,0.0,79,6.9,4127,6.9
"38000","1","9281","56","0","2015","A","",19,1515,96582242,0,0,1226,63751,"",2.32,0.87,0.71,0.00,0.00,0.81,0.81,"",4,26.7,99,7.0,12169234,14.4,0,0.0,0,0.0,79,6.9,4127,6.9
"38000","1","92811","57","0","2015","A","",14,1488,93525365,0,0,1209,62860,"",1.96,0.90,0.73,0.00,0.00,0.81,0.81,"",0,0.0,74,5.2,9286929,11.0,0,0.0,0,0.0,64,5.6,3296,5.5
"38000","1","928110","58","0","2015","A","",14,1488,93525365,0,0,1209,62860,"",1.96,0.90,0.73,0.00,0.00,0.81,0.81,"",0,0.0,74,5.2,9286929,11.0,0,0.0,0,0.0,64,5.6,3296,5.5
"38000","1","92812","57","0","2015","A","",5,27,3056877,0,0,2164,112523,"",4.81,0.28,0.34,0.00,0.00,1.21,1.21,"",4,400.0,25,1250.0,2882305,1651.1,0,0.0,0,0.0,-74,-3.3,-3858,-3.3
"38000","1","928120","58","0","2015","A","",5,27,3056877,0,0,2164,112523,"",4.81,0.28,0.34,0.00,0.00,1.21,1.21,"",4,400.0,25,1250.0,2882305,1651.1,0,0.0,0,0.0,-74,-3.3,-3858,-3.3
"38000","2","10","51","0","2015","A","",444,19444,1031276780,1436439,4323,1020,53040,"",1.91,1.36,1.35,0.02,0.06,0.99,0.99,"",6,1.4,139,0.7,45741983,4.6,78451,5.8,1783,70.2,38,3.9,1990,3.9
"38000","2","101","52","0","2015","A","",50,1274,82609524,0,0,1247,64864,"",7.83,5.53,7.31,0.00,0.00,1.32,1.32,"",0,0.0,5,0.4,1981579,2.5,0,0.0,0,0.0,25,2.0,1344,2.1
"38000","2","1012","53","0","2015","A","N",49,0,0,0,0,0,0,"N",8.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","1013","53","0","2015","A","N",1,0,0,0,0,0,0,"N",12.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","102","52","0","2015","A","",394,18170,948667256,1436439,4323,1004,52211,"",1.74,1.29,1.26,0.02,0.06,0.97,0.97,"",6,1.5,134,0.7,43760404,4.8,78451,5.8,1783,70.2,39,4.0,2038,4.1
"38000","2","1022","53","0","2015","A","N",1,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","1023","53","0","2015","A","N",1,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","1024","53","0","2015","A","",40,860,53151915,0,0,1189,61841,"",12.16,8.61,9.27,0.00,0.00,1.08,1.08,"",3,8.1,-9,-1.0,1363395,2.6,0,0.0,0,0.0,42,3.7,2223,3.7
"38000","2","1025","53","0","2015","A","",46,12176,625288886,0,0,988,51356,"",0.95,1.51,1.45,0.00,0.00,0.96,0.96,"",-1,-2.1,26,0.2,25397756,4.2,0,0.0,0,0.0,38,4.0,1980,4.0
"38000","2","1026","53","0","2015","A","",27,327,10516249,264662,3149,618,32135,"",6.79,4.42,4.35,1.78,1.71,0.98,0.98,"",0,0.0,32,10.8,970079,10.2,30740,13.1,2774,739.7,-4,-0.6,-234,-0.7
"38000","2","1027","53","0","2015","A","N",2,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","1028","53","0","2015","A","",277,4589,247371341,1150908,1152,1037,53911,"",1.68,0.82,0.82,0.04,0.03,1.00,1.00,"",4,1.5,89,2.0,15188085,6.5,78288,7.3,-576,-33.3,45,4.5,2315,4.5
"38000","2","23","54","0","2015","A","N",49,0,0,0,0,0,0,"N",8.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","237","55","0","2015","A","N",49,0,0,0,0,0,0,"N",8.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","2373","56","0","2015","A","N",49,0,0,0,0,0,0,"N",8.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","23731","57","0","2015","A","N",49,0,0,0,0,0,0,"N",8.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","237310","58","0","2015","A","N",49,0,0,0,0,0,0,"N",8.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","31-33","54","0","2015","A","N",1,0,0,0,0,0,0,"N",12.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","311","55","0","2015","A","N",1,0,0,0,0,0,0,"N",296.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","3112","56","0","2015","A","N",1,0,0,0,0,0,0,"N",296.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","31121","57","0","2015","A","N",1,0,0,0,0,0,0,"N",296.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","311211","58","0","2015","A","N",1,0,0,0,0,0,0,"N",296.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","51","54","0","2015","A","N",1,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","519","55","0","2015","A","N",1,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","5191","56","0","2015","A","N",1,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","51912","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","519120","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","52","54","0","2015","A","N",1,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","522","55","0","2015","A","N",1,0,0,0,0,0,0,"N",13.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","5221","56","0","2015","A","N",1,0,0,0,0,0,0,"N",296.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","52211","57","0","2015","A","N",1,0,0,0,0,0,0,"N",296.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","522110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",296.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","54","54","0","2015","A","",27,588,39493977,0,0,1291,67129,"",21.22,9.02,9.45,0.00,0.00,1.05,1.05,"",4,17.4,4,0.7,994727,2.6,0,0.0,0,0.0,22,1.7,1159,1.8
"38000","2","541","55","0","2015","A","",27,588,39493977,0,0,1291,67129,"",21.22,9.02,9.45,0.00,0.00,1.05,1.05,"",4,17.4,4,0.7,994727,2.6,0,0.0,0,0.0,22,1.7,1159,1.8
"38000","2","5411","56","0","2015","A","",8,49,2517164,0,0,986,51283,"",103.06,46.68,47.37,0.00,0.00,1.01,1.01,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","54111","57","0","2015","A","",8,49,2517164,0,0,986,51283,"",103.06,46.68,47.37,0.00,0.00,1.01,1.01,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","541110","58","0","2015","A","",8,49,2517164,0,0,986,51283,"",103.06,46.68,47.37,0.00,0.00,1.01,1.01,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","5415","56","0","2015","A","",11,494,34291935,0,0,1335,69440,"",18.95,27.97,27.10,0.00,0.00,0.97,0.97,"",3,37.5,6,1.2,877520,2.6,0,0.0,0,0.0,19,1.4,1015,1.5
"38000","2","54151","57","0","2015","A","",11,494,34291935,0,0,1335,69440,"",18.95,27.97,27.10,0.00,0.00,0.97,0.97,"",3,37.5,6,1.2,877520,2.6,0,0.0,0,0.0,19,1.4,1015,1.5
"38000","2","541512","58","0","2015","A","",11,494,34291935,0,0,1335,69440,"",42.88,79.79,79.81,0.00,0.00,1.00,1.00,"",3,37.5,6,1.2,877520,2.6,0,0.0,0,0.0,19,1.4,1015,1.5
"38000","2","5416","56","0","2015","A","N",1,0,0,0,0,0,0,"N",37.04,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","54161","57","0","2015","A","N",1,0,0,0,0,0,0,"N",59.26,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","541612","58","0","2015","A","N",1,0,0,0,0,0,0,"N",296.29,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","5417","56","0","2015","A","N",7,0,0,0,0,0,0,"N",24.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","54171","57","0","2015","A","N",7,0,0,0,0,0,0,"N",27.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","541712","58","0","2015","A","N",7,0,0,0,0,0,0,"N",29.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","56","54","0","2015","A","",13,271,13657938,0,0,969,50367,"",6.44,7.80,8.80,0.00,0.00,1.13,1.13,"",-1,-7.1,-14,-4.9,368668,2.8,0,0.0,0,0.0,73,8.1,3752,8.0
"38000","2","561","55","0","2015","A","",13,271,13657938,0,0,969,50367,"",6.51,7.96,9.01,0.00,0.00,1.13,1.13,"",-1,-7.1,-14,-4.9,368668,2.8,0,0.0,0,0.0,73,8.1,3752,8.0
"38000","2","5613","56","0","2015","A","N",12,0,0,0,0,0,0,"N",7.30,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","56131","57","0","2015","A","N",12,0,0,0,0,0,0,"N",7.30,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","561311","58","0","2015","A","N",12,0,0,0,0,0,0,"N",7.30,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","5615","56","0","2015","A","N",1,0,0,0,0,0,0,"N",26.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","56159","57","0","2015","A","N",1,0,0,0,0,0,0,"N",29.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","561599","58","0","2015","A","N",1,0,0,0,0,0,0,"N",98.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","61","54","0","2015","A","",29,9979,521585434,0,0,1005,52270,"",1.12,1.64,1.57,0.00,0.00,0.96,0.96,"",0,0.0,34,0.3,19636553,3.9,0,0.0,0,0.0,34,3.5,1797,3.6
"38000","2","611","55","0","2015","A","",29,9979,521585434,0,0,1005,52270,"",1.12,1.64,1.57,0.00,0.00,0.96,0.96,"",0,0.0,34,0.3,19636553,3.9,0,0.0,0,0.0,34,3.5,1797,3.6
"38000","2","6111","56","0","2015","A","N",8,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","61111","57","0","2015","A","N",8,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","611110","58","0","2015","A","N",8,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","6112","56","0","2015","A","",4,874,37526827,0,0,825,42916,"",1.58,1.38,1.76,0.00,0.00,1.28,1.28,"",0,0.0,10,1.2,1535022,4.3,0,0.0,0,0.0,24,3.0,1251,3.0
